Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.494000e+08, 8.093081e-02, 7.743046e-01, 2.904335e+00, -4.344202e-01, 9.408793e-11, 2.793636e-10, 3.416781e+01, 3.827578e-02
2.532000e+08, 8.078897e-02, 7.742334e-01, 2.902088e+00, -4.410903e-01, 9.449659e-11, 2.792471e-10, 3.418027e+01, 3.856239e-02
2.570000e+08, 8.064507e-02, 7.741625e-01, 2.899832e+00, -4.477576e-01, 9.486905e-11, 2.791339e-10, 3.419289e+01, 3.884807e-02
2.608000e+08, 8.049908e-02, 7.740917e-01, 2.897567e+00, -4.544222e-01, 9.520709e-11, 2.790237e-10, 3.420569e+01, 3.913264e-02
2.646000e+08, 8.035100e-02, 7.740211e-01, 2.895294e+00, -4.610842e-01, 9.551235e-11, 2.789165e-10, 3.421866e+01, 3.941593e-02
2.684000e+08, 8.020083e-02, 7.739508e-01, 2.893013e+00, -4.677437e-01, 9.578634e-11, 2.788121e-10, 3.423180e+01, 3.969777e-02
2.722000e+08, 8.004857e-02, 7.738808e-01, 2.890726e+00, -4.744006e-01, 9.603048e-11, 2.787105e-10, 3.424511e+01, 3.997802e-02
2.760000e+08, 7.989420e-02, 7.738112e-01, 2.888434e+00, -4.810552e-01, 9.624607e-11, 2.786116e-10, 3.425859e+01, 4.025652e-02
2.798000e+08, 7.973772e-02, 7.737418e-01, 2.886136e+00, -4.877073e-01, 9.643431e-11, 2.785153e-10, 3.427223e+01, 4.053312e-02
2.836000e+08, 7.957914e-02, 7.736729e-01, 2.883833e+00, -4.943572e-01, 9.659631e-11, 2.784215e-10, 3.428605e+01, 4.080770e-02
2.874000e+08, 7.941844e-02, 7.736044e-01, 2.881527e+00, -5.010048e-01, 9.673312e-11, 2.783303e-10, 3.430003e+01, 4.108011e-02
2.912000e+08, 7.925562e-02, 7.735363e-01, 2.879217e+00, -5.076502e-01, 9.684569e-11, 2.782414e-10, 3.431417e+01, 4.135023e-02
2.950000e+08, 7.909067e-02, 7.734687e-01, 2.876905e+00, -5.142936e-01, 9.693490e-11, 2.781549e-10, 3.432848e+01, 4.161794e-02
2.988000e+08, 7.892360e-02, 7.734015e-01, 2.874590e+00, -5.209348e-01, 9.700158e-11, 2.780708e-10, 3.434296e+01, 4.188311e-02
3.026000e+08, 7.875441e-02, 7.733349e-01, 2.872274e+00, -5.275741e-01, 9.704647e-11, 2.779888e-10, 3.435760e+01, 4.214563e-02
3.064000e+08, 7.858308e-02, 7.732689e-01, 2.869957e+00, -5.342113e-01, 9.707028e-11, 2.779092e-10, 3.437240e+01, 4.240539e-02
3.102000e+08, 7.840961e-02, 7.732034e-01, 2.867640e+00, -5.408467e-01, 9.707365e-11, 2.778316e-10, 3.438736e+01, 4.266229e-02
3.140000e+08, 7.823401e-02, 7.731386e-01, 2.865322e+00, -5.474803e-01, 9.705718e-11, 2.777563e-10, 3.440249e+01, 4.291620e-02
3.178000e+08, 7.805627e-02, 7.730743e-01, 2.863005e+00, -5.541120e-01, 9.702140e-11, 2.776830e-10, 3.441777e+01, 4.316705e-02
3.216000e+08, 7.787638e-02, 7.730107e-01, 2.860688e+00, -5.607420e-01, 9.696683e-11, 2.776118e-10, 3.443322e+01, 4.341471e-02
3.254000e+08, 7.769436e-02, 7.729478e-01, 2.858373e+00, -5.673703e-01, 9.689392e-11, 2.775426e-10, 3.444882e+01, 4.365911e-02
3.292000e+08, 7.751018e-02, 7.728856e-01, 2.856059e+00, -5.739969e-01, 9.680309e-11, 2.774754e-10, 3.446458e+01, 4.390014e-02
3.330000e+08, 7.732386e-02, 7.728241e-01, 2.853748e+00, -5.806220e-01, 9.669472e-11, 2.774102e-10, 3.448050e+01, 4.413772e-02
3.368000e+08, 7.713539e-02, 7.727633e-01, 2.851439e+00, -5.872454e-01, 9.656915e-11, 2.773469e-10, 3.449657e+01, 4.437176e-02
3.406000e+08, 7.694477e-02, 7.727032e-01, 2.849134e+00, -5.938674e-01, 9.642671e-11, 2.772855e-10, 3.451280e+01, 4.460217e-02
3.444000e+08, 7.675200e-02, 7.726439e-01, 2.846831e+00, -6.004879e-01, 9.626766e-11, 2.772260e-10, 3.452918e+01, 4.482886e-02
3.482000e+08, 7.655708e-02, 7.725855e-01, 2.844533e+00, -6.071070e-01, 9.609226e-11, 2.771684e-10, 3.454571e+01, 4.505176e-02
3.520000e+08, 7.636000e-02, 7.725278e-01, 2.842239e+00, -6.137247e-01, 9.590073e-11, 2.771126e-10, 3.456240e+01, 4.527078e-02
3.558000e+08, 7.616076e-02, 7.724709e-01, 2.839949e+00, -6.203410e-01, 9.569327e-11, 2.770586e-10, 3.457923e+01, 4.548585e-02
3.596000e+08, 7.595937e-02, 7.724149e-01, 2.837664e+00, -6.269561e-01, 9.547003e-11, 2.770063e-10, 3.459622e+01, 4.569688e-02
3.634000e+08, 7.575583e-02, 7.723597e-01, 2.835385e+00, -6.335700e-01, 9.523117e-11, 2.769559e-10, 3.461336e+01, 4.590381e-02
3.672000e+08, 7.555013e-02, 7.723054e-01, 2.833111e+00, -6.401826e-01, 9.497680e-11, 2.769071e-10, 3.463064e+01, 4.610656e-02
3.710000e+08, 7.534227e-02, 7.722520e-01, 2.830843e+00, -6.467940e-01, 9.470702e-11, 2.768601e-10, 3.464807e+01, 4.630506e-02
3.748000e+08, 7.513226e-02, 7.721994e-01, 2.828582e+00, -6.534044e-01, 9.442189e-11, 2.768148e-10, 3.466565e+01, 4.649924e-02
3.786000e+08, 7.492009e-02, 7.721478e-01, 2.826328e+00, -6.600136e-01, 9.412147e-11, 2.767711e-10, 3.468337e+01, 4.668902e-02
3.824000e+08, 7.470577e-02, 7.720971e-01, 2.824080e+00, -6.666219e-01, 9.380579e-11, 2.767291e-10, 3.470123e+01, 4.687434e-02
3.862000e+08, 7.448929e-02, 7.720472e-01, 2.821841e+00, -6.732291e-01, 9.347486e-11, 2.766887e-10, 3.471924e+01, 4.705514e-02
3.900000e+08, 7.427066e-02, 7.719984e-01, 2.819609e+00, -6.798353e-01, 9.312867e-11, 2.766499e-10, 3.473738e+01, 4.723134e-02
3.938000e+08, 7.404988e-02, 7.719504e-01, 2.817385e+00, -6.864406e-01, 9.276718e-11, 2.766127e-10, 3.475567e+01, 4.740288e-02
3.976000e+08, 7.382694e-02, 7.719035e-01, 2.815170e+00, -6.930451e-01, 9.239036e-11, 2.765771e-10, 3.477410e+01, 4.756971e-02
4.014000e+08, 7.360185e-02, 7.718574e-01, 2.812964e+00, -6.996487e-01, 9.199814e-11, 2.765430e-10, 3.479266e+01, 4.773174e-02
4.052000e+08, 7.337461e-02, 7.718124e-01, 2.810768e+00, -7.062514e-01, 9.159042e-11, 2.765104e-10, 3.481136e+01, 4.788894e-02
4.090000e+08, 7.314523e-02, 7.717683e-01, 2.808581e+00, -7.128534e-01, 9.116713e-11, 2.764793e-10, 3.483020e+01, 4.804122e-02
4.128000e+08, 7.291370e-02, 7.717252e-01, 2.806404e+00, -7.194547e-01, 9.072812e-11, 2.764497e-10, 3.484917e+01, 4.818854e-02
4.166000e+08, 7.268002e-02, 7.716830e-01, 2.804238e+00, -7.260552e-01, 9.027328e-11, 2.764216e-10, 3.486827e+01, 4.833083e-02
4.204000e+08, 7.244420e-02, 7.716419e-01, 2.802083e+00, -7.326551e-01, 8.980245e-11, 2.763949e-10, 3.488750e+01, 4.846805e-02
4.242000e+08, 7.220624e-02, 7.716017e-01, 2.799939e+00, -7.392543e-01, 8.931547e-11, 2.763696e-10, 3.490687e+01, 4.860012e-02
4.280000e+08, 7.196615e-02, 7.715626e-01, 2.797806e+00, -7.458529e-01, 8.881215e-11, 2.763457e-10, 3.492636e+01, 4.872699e-02
4.318000e+08, 7.172392e-02, 7.715244e-01, 2.795686e+00, -7.524510e-01, 8.829229e-11, 2.763232e-10, 3.494598e+01, 4.884861e-02
4.356000e+08, 7.147956e-02, 7.714872e-01, 2.793578e+00, -7.590485e-01, 8.775568e-11, 2.763021e-10, 3.496572e+01, 4.896493e-02
4.394000e+08, 7.123307e-02, 7.714511e-01, 2.791482e+00, -7.656455e-01, 8.720209e-11, 2.762823e-10, 3.498559e+01, 4.907588e-02
4.432000e+08, 7.098445e-02, 7.714159e-01, 2.789400e+00, -7.722421e-01, 8.663127e-11, 2.762639e-10, 3.500559e+01, 4.918142e-02
4.470000e+08, 7.073372e-02, 7.713817e-01, 2.787332e+00, -7.788382e-01, 8.604296e-11, 2.762467e-10, 3.502570e+01, 4.928149e-02
4.508000e+08, 7.048086e-02, 7.713486e-01, 2.785277e+00, -7.854339e-01, 8.543689e-11, 2.762308e-10, 3.504593e+01, 4.937605e-02
4.546000e+08, 7.022590e-02, 7.713164e-01, 2.783238e+00, -7.920292e-01, 8.481275e-11, 2.762162e-10, 3.506629e+01, 4.946503e-02
4.584000e+08, 6.996882e-02, 7.712852e-01, 2.781213e+00, -7.986242e-01, 8.417025e-11, 2.762028e-10, 3.508676e+01, 4.954839e-02
4.622000e+08, 6.970964e-02, 7.712551e-01, 2.779203e+00, -8.052188e-01, 8.350906e-11, 2.761906e-10, 3.510734e+01, 4.962608e-02
4.660000e+08, 6.944836e-02, 7.712259e-01, 2.777209e+00, -8.118132e-01, 8.282883e-11, 2.761797e-10, 3.512804e+01, 4.969805e-02
4.698000e+08, 6.918498e-02, 7.711977e-01, 2.775231e+00, -8.184073e-01, 8.212920e-11, 2.761699e-10, 3.514885e+01, 4.976424e-02
4.736000e+08, 6.891952e-02, 7.711705e-01, 2.773270e+00, -8.250011e-01, 8.140982e-11, 2.761613e-10, 3.516977e+01, 4.982463e-02
4.774000e+08, 6.865197e-02, 7.711443e-01, 2.771327e+00, -8.315948e-01, 8.067028e-11, 2.761538e-10, 3.519081e+01, 4.987914e-02
4.812000e+08, 6.838234e-02, 7.711191e-01, 2.769401e+00, -8.381883e-01, 7.991018e-11, 2.761474e-10, 3.521194e+01, 4.992774e-02
4.850000e+08, 6.811064e-02, 7.710949e-01, 2.767493e+00, -8.447816e-01, 7.912909e-11, 2.761421e-10, 3.523319e+01, 4.997039e-02
4.888000e+08, 6.783687e-02, 7.710716e-01, 2.765603e+00, -8.513748e-01, 7.832659e-11, 2.761380e-10, 3.525454e+01, 5.000703e-02
4.926000e+08, 6.756105e-02, 7.710493e-01, 2.763733e+00, -8.579679e-01, 7.750219e-11, 2.761348e-10, 3.527599e+01, 5.003762e-02
4.964000e+08, 6.728317e-02, 7.710279e-01, 2.761883e+00, -8.645609e-01, 7.665545e-11, 2.761327e-10, 3.529754e+01, 5.006211e-02
5.002000e+08, 6.700325e-02, 7.710076e-01, 2.760053e+00, -8.711539e-01, 7.578584e-11, 2.761317e-10, 3.531919e+01, 5.008047e-02
5.040000e+08, 6.672129e-02, 7.709881e-01, 2.758243e+00, -8.777468e-01, 7.489288e-11, 2.761316e-10, 3.534093e+01, 5.009264e-02
5.078000e+08, 6.643730e-02, 7.709697e-01, 2.756455e+00, -8.843398e-01, 7.397601e-11, 2.761325e-10, 3.536277e+01, 5.009859e-02
5.116000e+08, 6.615129e-02, 7.709521e-01, 2.754689e+00, -8.909327e-01, 7.303471e-11, 2.761344e-10, 3.538471e+01, 5.009828e-02
5.154000e+08, 6.586327e-02, 7.709355e-01, 2.752945e+00, -8.975258e-01, 7.206838e-11, 2.761372e-10, 3.540673e+01, 5.009165e-02
5.192000e+08, 6.557324e-02, 7.709198e-01, 2.751224e+00, -9.041188e-01, 7.107645e-11, 2.761409e-10, 3.542884e+01, 5.007867e-02
5.230000e+08, 6.528122e-02, 7.709050e-01, 2.749527e+00, -9.107120e-01, 7.005829e-11, 2.761455e-10, 3.545105e+01, 5.005931e-02
5.268000e+08, 6.498721e-02, 7.708911e-01, 2.747854e+00, -9.173053e-01, 6.901329e-11, 2.761511e-10, 3.547333e+01, 5.003351e-02
5.306000e+08, 6.469123e-02, 7.708782e-01, 2.746207e+00, -9.238987e-01, 6.794078e-11, 2.761574e-10, 3.549570e+01, 5.000124e-02
5.344000e+08, 6.439328e-02, 7.708661e-01, 2.744584e+00, -9.304923e-01, 6.684009e-11, 2.761646e-10, 3.551815e+01, 4.996246e-02
5.382000e+08, 6.409338e-02, 7.708549e-01, 2.742989e+00, -9.370860e-01, 6.571052e-11, 2.761727e-10, 3.554068e+01, 4.991714e-02
5.420000e+08, 6.379154e-02, 7.708445e-01, 2.741420e+00, -9.436799e-01, 6.455135e-11, 2.761815e-10, 3.556329e+01, 4.986523e-02
5.458000e+08, 6.348776e-02, 7.708350e-01, 2.739878e+00, -9.502741e-01, 6.336182e-11, 2.761911e-10, 3.558597e+01, 4.980670e-02
5.496000e+08, 6.318206e-02, 7.708264e-01, 2.738366e+00, -9.568684e-01, 6.214118e-11, 2.762015e-10, 3.560872e+01, 4.974151e-02
5.534000e+08, 6.287446e-02, 7.708186e-01, 2.736882e+00, -9.634630e-01, 6.088861e-11, 2.762126e-10, 3.563154e+01, 4.966962e-02
5.572000e+08, 6.256496e-02, 7.708117e-01, 2.735428e+00, -9.700579e-01, 5.960329e-11, 2.762245e-10, 3.565444e+01, 4.959101e-02
5.610000e+08, 6.225358e-02, 7.708055e-01, 2.734005e+00, -9.766531e-01, 5.828438e-11, 2.762371e-10, 3.567739e+01, 4.950563e-02
5.648000e+08, 6.194033e-02, 7.708002e-01, 2.732613e+00, -9.832486e-01, 5.693100e-11, 2.762503e-10, 3.570042e+01, 4.941346e-02
5.686000e+08, 6.162522e-02, 7.707957e-01, 2.731254e+00, -9.898443e-01, 5.554223e-11, 2.762642e-10, 3.572350e+01, 4.931445e-02
5.724000e+08, 6.130828e-02, 7.707919e-01, 2.729928e+00, -9.964405e-01, 5.411714e-11, 2.762788e-10, 3.574664e+01, 4.920858e-02
5.762000e+08, 6.098951e-02, 7.707890e-01, 2.728636e+00, -1.003037e+00, 5.265476e-11, 2.762940e-10, 3.576984e+01, 4.909581e-02
5.800000e+08, 6.066893e-02, 7.707868e-01, 2.727379e+00, -1.009634e+00, 5.115410e-11, 2.763098e-10, 3.579309e+01, 4.897612e-02
5.838000e+08, 6.034656e-02, 7.707853e-01, 2.726157e+00, -1.016231e+00, 4.961410e-11, 2.763263e-10, 3.581640e+01, 4.884947e-02
5.876000e+08, 6.002241e-02, 7.707846e-01, 2.724973e+00, -1.022829e+00, 4.803373e-11, 2.763433e-10, 3.583975e+01, 4.871582e-02
5.914000e+08, 5.969651e-02, 7.707846e-01, 2.723826e+00, -1.029427e+00, 4.641186e-11, 2.763608e-10, 3.586315e+01, 4.857517e-02
5.952000e+08, 5.936886e-02, 7.707854e-01, 2.722718e+00, -1.036025e+00, 4.474736e-11, 2.763789e-10, 3.588660e+01, 4.842746e-02
5.990000e+08, 5.903949e-02, 7.707868e-01, 2.721649e+00, -1.042624e+00, 4.303906e-11, 2.763976e-10, 3.591009e+01, 4.827268e-02
6.028000e+08, 5.870841e-02, 7.707890e-01, 2.720622e+00, -1.049223e+00, 4.128575e-11, 2.764167e-10, 3.593362e+01, 4.811080e-02
6.066000e+08, 5.837565e-02, 7.707918e-01, 2.719636e+00, -1.055823e+00, 3.948617e-11, 2.764363e-10, 3.595718e+01, 4.794179e-02
6.104000e+08, 5.804122e-02, 7.707953e-01, 2.718693e+00, -1.062423e+00, 3.763904e-11, 2.764565e-10, 3.598078e+01, 4.776562e-02
6.142000e+08, 5.770515e-02, 7.707994e-01, 2.717795e+00, -1.069024e+00, 3.574301e-11, 2.764770e-10, 3.600441e+01, 4.758228e-02
6.180000e+08, 5.736746e-02, 7.708042e-01, 2.716941e+00, -1.075625e+00, 3.379671e-11, 2.764980e-10, 3.602807e+01, 4.739173e-02
6.218000e+08, 5.702817e-02, 7.708096e-01, 2.716134e+00, -1.082227e+00, 3.179872e-11, 2.765195e-10, 3.605175e+01, 4.719395e-02
6.256000e+08, 5.668730e-02, 7.708157e-01, 2.715375e+00, -1.088829e+00, 2.974757e-11, 2.765413e-10, 3.607546e+01, 4.698893e-02
6.294000e+08, 5.634487e-02, 7.708223e-01, 2.714665e+00, -1.095432e+00, 2.764174e-11, 2.765636e-10, 3.609919e+01, 4.677663e-02
6.332000e+08, 5.600092e-02, 7.708296e-01, 2.714005e+00, -1.102035e+00, 2.547966e-11, 2.765862e-10, 3.612294e+01, 4.655704e-02
6.370000e+08, 5.565546e-02, 7.708374e-01, 2.713396e+00, -1.108639e+00, 2.325972e-11, 2.766092e-10, 3.614670e+01, 4.633013e-02
6.408000e+08, 5.530852e-02, 7.708458e-01, 2.712841e+00, -1.115243e+00, 2.098025e-11, 2.766325e-10, 3.617048e+01, 4.609589e-02
6.446000e+08, 5.496013e-02, 7.708547e-01, 2.712340e+00, -1.121848e+00, 1.863952e-11, 2.766562e-10, 3.619426e+01, 4.585429e-02
6.484000e+08, 5.461032e-02, 7.708642e-01, 2.711895e+00, -1.128453e+00, 1.623576e-11, 2.766801e-10, 3.621806e+01, 4.560532e-02
6.522000e+08, 5.425911e-02, 7.708742e-01, 2.711507e+00, -1.135059e+00, 1.376712e-11, 2.767044e-10, 3.624185e+01, 4.534897e-02
6.560000e+08, 5.390653e-02, 7.708847e-01, 2.711179e+00, -1.141666e+00, 1.123172e-11, 2.767290e-10, 3.626565e+01, 4.508520e-02
6.598000e+08, 5.355262e-02, 7.708958e-01, 2.710911e+00, -1.148273e+00, 8.627588e-12, 2.767538e-10, 3.628944e+01, 4.481402e-02
6.636000e+08, 5.319740e-02, 7.709073e-01, 2.710705e+00, -1.154881e+00, 5.952710e-12, 2.767789e-10, 3.631323e+01, 4.453540e-02
6.674000e+08, 5.284091e-02, 7.709193e-01, 2.710562e+00, -1.161489e+00, 3.205000e-12, 2.768043e-10, 3.633701e+01, 4.424933e-02
6.712000e+08, 5.248318e-02, 7.709317e-01, 2.710486e+00, -1.168098e+00, 3.823059e-13, 2.768298e-10, 3.636078e+01, 4.395579e-02
6.750000e+08, 5.212424e-02, 7.709446e-01, 2.710477e+00, -1.174708e+00, -2.517593e-12, 2.768556e-10, 3.638454e+01, 4.365478e-02
6.788000e+08, 5.176413e-02, 7.709579e-01, 2.710537e+00, -1.181318e+00, -5.496986e-12, 2.768816e-10, 3.640828e+01, 4.334629e-02
6.826000e+08, 5.140290e-02, 7.709717e-01, 2.710668e+00, -1.187929e+00, -8.558238e-12, 2.769078e-10, 3.643200e+01, 4.303029e-02
6.864000e+08, 5.104056e-02, 7.709859e-01, 2.710873e+00, -1.194541e+00, -1.170379e-11, 2.769341e-10, 3.645569e+01, 4.270679e-02
6.902000e+08, 5.067717e-02, 7.710004e-01, 2.711152e+00, -1.201153e+00, -1.493614e-11, 2.769606e-10, 3.647936e+01, 4.237577e-02
6.940000e+08, 5.031276e-02, 7.710154e-01, 2.711509e+00, -1.207766e+00, -1.825790e-11, 2.769873e-10, 3.650300e+01, 4.203723e-02
6.978000e+08, 4.994738e-02, 7.710307e-01, 2.711945e+00, -1.214379e+00, -2.167172e-11, 2.770141e-10, 3.652660e+01, 4.169116e-02
7.016000e+08, 4.958107e-02, 7.710464e-01, 2.712462e+00, -1.220993e+00, -2.518037e-11, 2.770410e-10, 3.655017e+01, 4.133755e-02
7.054000e+08, 4.921387e-02, 7.710624e-01, 2.713063e+00, -1.227608e+00, -2.878667e-11, 2.770681e-10, 3.657370e+01, 4.097639e-02
7.092000e+08, 4.884583e-02, 7.710788e-01, 2.713750e+00, -1.234223e+00, -3.249355e-11, 2.770952e-10, 3.659719e+01, 4.060770e-02
7.130000e+08, 4.847699e-02, 7.710955e-01, 2.714526e+00, -1.240839e+00, -3.630401e-11, 2.771224e-10, 3.662063e+01, 4.023145e-02
7.168000e+08, 4.810741e-02, 7.711124e-01, 2.715393e+00, -1.247455e+00, -4.022115e-11, 2.771497e-10, 3.664402e+01, 3.984766e-02
7.206000e+08, 4.773714e-02, 7.711297e-01, 2.716353e+00, -1.254073e+00, -4.424814e-11, 2.771771e-10, 3.666736e+01, 3.945631e-02
7.244000e+08, 4.736622e-02, 7.711473e-01, 2.717410e+00, -1.260691e+00, -4.838825e-11, 2.772045e-10, 3.669065e+01, 3.905741e-02
7.282000e+08, 4.699472e-02, 7.711651e-01, 2.718565e+00, -1.267309e+00, -5.264485e-11, 2.772320e-10, 3.671387e+01, 3.865096e-02
7.320000e+08, 4.662268e-02, 7.711832e-01, 2.719822e+00, -1.273928e+00, -5.702139e-11, 2.772595e-10, 3.673703e+01, 3.823696e-02
7.358000e+08, 4.625017e-02, 7.712015e-01, 2.721184e+00, -1.280548e+00, -6.152141e-11, 2.772870e-10, 3.676013e+01, 3.781542e-02
7.396000e+08, 4.587724e-02, 7.712201e-01, 2.722653e+00, -1.287169e+00, -6.614854e-11, 2.773145e-10, 3.678316e+01, 3.738633e-02
7.434000e+08, 4.550396e-02, 7.712389e-01, 2.724232e+00, -1.293790e+00, -7.090651e-11, 2.773421e-10, 3.680611e+01, 3.694971e-02
7.472000e+08, 4.513039e-02, 7.712578e-01, 2.725925e+00, -1.300412e+00, -7.579912e-11, 2.773696e-10, 3.682899e+01, 3.650555e-02
7.510000e+08, 4.475660e-02, 7.712770e-01, 2.727735e+00, -1.307034e+00, -8.083028e-11, 2.773971e-10, 3.685178e+01, 3.605387e-02
7.548000e+08, 4.438265e-02, 7.712964e-01, 2.729665e+00, -1.313658e+00, -8.600398e-11, 2.774245e-10, 3.687450e+01, 3.559468e-02
7.586000e+08, 4.400862e-02, 7.713159e-01, 2.731718e+00, -1.320281e+00, -9.132428e-11, 2.774520e-10, 3.689713e+01, 3.512798e-02
7.624000e+08, 4.363457e-02, 7.713356e-01, 2.733898e+00, -1.326906e+00, -9.679533e-11, 2.774794e-10, 3.691966e+01, 3.465378e-02
7.662000e+08, 4.326059e-02, 7.713555e-01, 2.736210e+00, -1.333531e+00, -1.024214e-10, 2.775067e-10, 3.694211e+01, 3.417210e-02
7.700000e+08, 4.288675e-02, 7.713755e-01, 2.738655e+00, -1.340157e+00, -1.082067e-10, 2.775339e-10, 3.696445e+01, 3.368295e-02
7.738000e+08, 4.251313e-02, 7.713956e-01, 2.741239e+00, -1.346783e+00, -1.141556e-10, 2.775611e-10, 3.698670e+01, 3.318633e-02
7.776000e+08, 4.213983e-02, 7.714158e-01, 2.743964e+00, -1.353410e+00, -1.202726e-10, 2.775882e-10, 3.700884e+01, 3.268228e-02
7.814000e+08, 4.176691e-02, 7.714361e-01, 2.746836e+00, -1.360038e+00, -1.265620e-10, 2.776152e-10, 3.703087e+01, 3.217079e-02
7.852000e+08, 4.139448e-02, 7.714565e-01, 2.749858e+00, -1.366666e+00, -1.330285e-10, 2.776421e-10, 3.705279e+01, 3.165189e-02
7.890000e+08, 4.102262e-02, 7.714770e-01, 2.753034e+00, -1.373295e+00, -1.396766e-10, 2.776689e-10, 3.707460e+01, 3.112560e-02
7.928000e+08, 4.065144e-02, 7.714976e-01, 2.756369e+00, -1.379925e+00, -1.465107e-10, 2.776956e-10, 3.709629e+01, 3.059194e-02
7.966000e+08, 4.028103e-02, 7.715182e-01, 2.759867e+00, -1.386555e+00, -1.535354e-10, 2.777222e-10, 3.711785e+01, 3.005092e-02
8.004000e+08, 3.991149e-02, 7.715388e-01, 2.763533e+00, -1.393186e+00, -1.607553e-10, 2.777486e-10, 3.713929e+01, 2.950256e-02
8.042000e+08, 3.954294e-02, 7.715595e-01, 2.767371e+00, -1.399818e+00, -1.681749e-10, 2.777749e-10, 3.716060e+01, 2.894690e-02
8.080000e+08, 3.917548e-02, 7.715803e-01, 2.771386e+00, -1.406450e+00, -1.757985e-10, 2.778010e-10, 3.718178e+01, 2.838394e-02
8.118000e+08, 3.880923e-02, 7.716010e-01, 2.775584e+00, -1.413083e+00, -1.836305e-10, 2.778270e-10, 3.720282e+01, 2.781373e-02
8.156000e+08, 3.844430e-02, 7.716217e-01, 2.779968e+00, -1.419716e+00, -1.916751e-10, 2.778528e-10, 3.722372e+01, 2.723628e-02
8.194000e+08, 3.808083e-02, 7.716425e-01, 2.784544e+00, -1.426350e+00, -1.999365e-10, 2.778784e-10, 3.724447e+01, 2.665162e-02
8.232000e+08, 3.771893e-02, 7.716632e-01, 2.789318e+00, -1.432985e+00, -2.084185e-10, 2.779039e-10, 3.726508e+01, 2.605978e-02
8.270000e+08, 3.735874e-02, 7.716839e-01, 2.794294e+00, -1.439620e+00, -2.171249e-10, 2.779292e-10, 3.728553e+01, 2.546078e-02
8.308000e+08, 3.700040e-02, 7.717045e-01, 2.799478e+00, -1.446256e+00, -2.260590e-10, 2.779543e-10, 3.730583e+01, 2.485467e-02
8.346000e+08, 3.664404e-02, 7.717252e-01, 2.804876e+00, -1.452892e+00, -2.352241e-10, 2.779792e-10, 3.732598e+01, 2.424146e-02
8.384000e+08, 3.628981e-02, 7.717457e-01, 2.810492e+00, -1.459530e+00, -2.446230e-10, 2.780039e-10, 3.734595e+01, 2.362120e-02
8.422000e+08, 3.593787e-02, 7.717662e-01, 2.816333e+00, -1.466167e+00, -2.542579e-10, 2.780285e-10, 3.736577e+01, 2.299391e-02
8.460000e+08, 3.558837e-02, 7.717866e-01, 2.822403e+00, -1.472805e+00, -2.641309e-10, 2.780527e-10, 3.738541e+01, 2.235963e-02
8.498000e+08, 3.524147e-02, 7.718069e-01, 2.828710e+00, -1.479444e+00, -2.742434e-10, 2.780768e-10, 3.740488e+01, 2.171841e-02
