Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.684000e+08, 1.414419e-01, 1.014278e+00, -2.585030e+00, -7.045494e-01, 1.896450e-10, 4.194319e-10, 5.084906e+01, 1.513243e-01
2.722000e+08, 1.429966e-01, 1.014014e+00, -2.589558e+00, -7.145638e-01, 1.969471e-10, 4.192051e-10, 5.101922e+01, 1.519318e-01
2.760000e+08, 1.445455e-01, 1.013738e+00, -2.594260e+00, -7.245728e-01, 2.039884e-10, 4.189521e-10, 5.119143e+01, 1.524642e-01
2.798000e+08, 1.460875e-01, 1.013451e+00, -2.599130e+00, -7.345757e-01, 2.107711e-10, 4.186741e-10, 5.136556e+01, 1.529203e-01
2.836000e+08, 1.476218e-01, 1.013152e+00, -2.604163e+00, -7.445720e-01, 2.172977e-10, 4.183723e-10, 5.154150e+01, 1.532989e-01
2.874000e+08, 1.491474e-01, 1.012843e+00, -2.609351e+00, -7.545611e-01, 2.235712e-10, 4.180480e-10, 5.171913e+01, 1.535991e-01
2.912000e+08, 1.506635e-01, 1.012524e+00, -2.614689e+00, -7.645425e-01, 2.295950e-10, 4.177023e-10, 5.189834e+01, 1.538198e-01
2.950000e+08, 1.521691e-01, 1.012195e+00, -2.620171e+00, -7.745156e-01, 2.353727e-10, 4.173367e-10, 5.207899e+01, 1.539603e-01
2.988000e+08, 1.536635e-01, 1.011857e+00, -2.625791e+00, -7.844800e-01, 2.409083e-10, 4.169525e-10, 5.226096e+01, 1.540200e-01
3.026000e+08, 1.551459e-01, 1.011510e+00, -2.631543e+00, -7.944352e-01, 2.462062e-10, 4.165509e-10, 5.244411e+01, 1.539983e-01
3.064000e+08, 1.566154e-01, 1.011156e+00, -2.637421e+00, -8.043808e-01, 2.512708e-10, 4.161334e-10, 5.262832e+01, 1.538946e-01
3.102000e+08, 1.580714e-01, 1.010795e+00, -2.643420e+00, -8.143164e-01, 2.561068e-10, 4.157013e-10, 5.281346e+01, 1.537087e-01
3.140000e+08, 1.595131e-01, 1.010426e+00, -2.649535e+00, -8.242417e-01, 2.607190e-10, 4.152561e-10, 5.299938e+01, 1.534403e-01
3.178000e+08, 1.609399e-01, 1.010052e+00, -2.655760e+00, -8.341564e-01, 2.651123e-10, 4.147991e-10, 5.318594e+01, 1.530893e-01
3.216000e+08, 1.623511e-01, 1.009673e+00, -2.662090e+00, -8.440602e-01, 2.692920e-10, 4.143319e-10, 5.337302e+01, 1.526557e-01
3.254000e+08, 1.637460e-01, 1.009288e+00, -2.668520e+00, -8.539529e-01, 2.732630e-10, 4.138559e-10, 5.356047e+01, 1.521394e-01
3.292000e+08, 1.651241e-01, 1.008900e+00, -2.675044e+00, -8.638341e-01, 2.770308e-10, 4.133724e-10, 5.374814e+01, 1.515408e-01
3.330000e+08, 1.664849e-01, 1.008508e+00, -2.681659e+00, -8.737038e-01, 2.806005e-10, 4.128829e-10, 5.393591e+01, 1.508601e-01
3.368000e+08, 1.678277e-01, 1.008114e+00, -2.688358e+00, -8.835619e-01, 2.839775e-10, 4.123889e-10, 5.412362e+01, 1.500976e-01
3.406000e+08, 1.691522e-01, 1.007717e+00, -2.695138e+00, -8.934081e-01, 2.871672e-10, 4.118918e-10, 5.431114e+01, 1.492539e-01
3.444000e+08, 1.704577e-01, 1.007319e+00, -2.701995e+00, -9.032425e-01, 2.901751e-10, 4.113930e-10, 5.449833e+01, 1.483295e-01
3.482000e+08, 1.717440e-01, 1.006920e+00, -2.708923e+00, -9.130650e-01, 2.930064e-10, 4.108938e-10, 5.468504e+01, 1.473251e-01
3.520000e+08, 1.730105e-01, 1.006520e+00, -2.715919e+00, -9.228755e-01, 2.956666e-10, 4.103957e-10, 5.487113e+01, 1.462413e-01
3.558000e+08, 1.742569e-01, 1.006121e+00, -2.722978e+00, -9.326741e-01, 2.981610e-10, 4.098999e-10, 5.505648e+01, 1.450791e-01
3.596000e+08, 1.754829e-01, 1.005723e+00, -2.730097e+00, -9.424610e-01, 3.004951e-10, 4.094079e-10, 5.524093e+01, 1.438393e-01
3.634000e+08, 1.766880e-01, 1.005327e+00, -2.737272e+00, -9.522360e-01, 3.026743e-10, 4.089209e-10, 5.542436e+01, 1.425230e-01
3.672000e+08, 1.778721e-01, 1.004933e+00, -2.744499e+00, -9.619995e-01, 3.047037e-10, 4.084400e-10, 5.560663e+01, 1.411311e-01
3.710000e+08, 1.790348e-01, 1.004542e+00, -2.751774e+00, -9.717514e-01, 3.065889e-10, 4.079666e-10, 5.578760e+01, 1.396647e-01
3.748000e+08, 1.801759e-01, 1.004154e+00, -2.759094e+00, -9.814921e-01, 3.083349e-10, 4.075018e-10, 5.596716e+01, 1.381252e-01
3.786000e+08, 1.812951e-01, 1.003770e+00, -2.766456e+00, -9.912216e-01, 3.099471e-10, 4.070467e-10, 5.614516e+01, 1.365136e-01
3.824000e+08, 1.823924e-01, 1.003391e+00, -2.773856e+00, -1.000940e+00, 3.114307e-10, 4.066023e-10, 5.632149e+01, 1.348314e-01
3.862000e+08, 1.834674e-01, 1.003017e+00, -2.781292e+00, -1.010648e+00, 3.127907e-10, 4.061697e-10, 5.649602e+01, 1.330799e-01
3.900000e+08, 1.845201e-01, 1.002648e+00, -2.788760e+00, -1.020346e+00, 3.140324e-10, 4.057497e-10, 5.666863e+01, 1.312604e-01
3.938000e+08, 1.855504e-01, 1.002285e+00, -2.796258e+00, -1.030034e+00, 3.151608e-10, 4.053433e-10, 5.683922e+01, 1.293745e-01
3.976000e+08, 1.865581e-01, 1.001928e+00, -2.803783e+00, -1.039712e+00, 3.161808e-10, 4.049513e-10, 5.700765e+01, 1.274236e-01
4.014000e+08, 1.875432e-01, 1.001578e+00, -2.811332e+00, -1.049381e+00, 3.170975e-10, 4.045744e-10, 5.717383e+01, 1.254092e-01
4.052000e+08, 1.885056e-01, 1.001235e+00, -2.818903e+00, -1.059040e+00, 3.179158e-10, 4.042134e-10, 5.733765e+01, 1.233330e-01
4.090000e+08, 1.894453e-01, 1.000900e+00, -2.826494e+00, -1.068691e+00, 3.186405e-10, 4.038687e-10, 5.749900e+01, 1.211964e-01
4.128000e+08, 1.903623e-01, 1.000573e+00, -2.834101e+00, -1.078334e+00, 3.192764e-10, 4.035410e-10, 5.765779e+01, 1.190012e-01
4.166000e+08, 1.912565e-01, 1.000254e+00, -2.841725e+00, -1.087969e+00, 3.198283e-10, 4.032308e-10, 5.781392e+01, 1.167489e-01
4.204000e+08, 1.921281e-01, 9.999434e-01, -2.849361e+00, -1.097597e+00, 3.203007e-10, 4.029384e-10, 5.796730e+01, 1.144411e-01
4.242000e+08, 1.929770e-01, 9.996416e-01, -2.857008e+00, -1.107217e+00, 3.206984e-10, 4.026641e-10, 5.811784e+01, 1.120796e-01
4.280000e+08, 1.938033e-01, 9.993488e-01, -2.864665e+00, -1.116831e+00, 3.210259e-10, 4.024083e-10, 5.826547e+01, 1.096660e-01
4.318000e+08, 1.946071e-01, 9.990652e-01, -2.872330e+00, -1.126439e+00, 3.212876e-10, 4.021711e-10, 5.841009e+01, 1.072020e-01
4.356000e+08, 1.953884e-01, 9.987909e-01, -2.880001e+00, -1.136042e+00, 3.214880e-10, 4.019526e-10, 5.855165e+01, 1.046892e-01
4.394000e+08, 1.961474e-01, 9.985262e-01, -2.887677e+00, -1.145639e+00, 3.216313e-10, 4.017528e-10, 5.869005e+01, 1.021293e-01
4.432000e+08, 1.968842e-01, 9.982711e-01, -2.895356e+00, -1.155231e+00, 3.217219e-10, 4.015717e-10, 5.882524e+01, 9.952396e-02
4.470000e+08, 1.975989e-01, 9.980258e-01, -2.903038e+00, -1.164819e+00, 3.217639e-10, 4.014093e-10, 5.895716e+01, 9.687485e-02
4.508000e+08, 1.982916e-01, 9.977902e-01, -2.910720e+00, -1.174403e+00, 3.217613e-10, 4.012653e-10, 5.908574e+01, 9.418360e-02
4.546000e+08, 1.989625e-01, 9.975646e-01, -2.918403e+00, -1.183984e+00, 3.217183e-10, 4.011396e-10, 5.921093e+01, 9.145183e-02
4.584000e+08, 1.996117e-01, 9.973488e-01, -2.926084e+00, -1.193561e+00, 3.216386e-10, 4.010318e-10, 5.933268e+01, 8.868115e-02
4.622000e+08, 2.002394e-01, 9.971429e-01, -2.933764e+00, -1.203136e+00, 3.215262e-10, 4.009417e-10, 5.945094e+01, 8.587315e-02
4.660000e+08, 2.008457e-01, 9.969468e-01, -2.941440e+00, -1.212709e+00, 3.213847e-10, 4.008687e-10, 5.956566e+01, 8.302939e-02
4.698000e+08, 2.014308e-01, 9.967606e-01, -2.949114e+00, -1.222280e+00, 3.212178e-10, 4.008125e-10, 5.967680e+01, 8.015141e-02
4.736000e+08, 2.019950e-01, 9.965841e-01, -2.956783e+00, -1.231850e+00, 3.210291e-10, 4.007726e-10, 5.978433e+01, 7.724074e-02
4.774000e+08, 2.025383e-01, 9.964172e-01, -2.964448e+00, -1.241419e+00, 3.208218e-10, 4.007485e-10, 5.988821e+01, 7.429884e-02
4.812000e+08, 2.030610e-01, 9.962598e-01, -2.972108e+00, -1.250987e+00, 3.205995e-10, 4.007395e-10, 5.998841e+01, 7.132719e-02
4.850000e+08, 2.035632e-01, 9.961119e-01, -2.979763e+00, -1.260556e+00, 3.203653e-10, 4.007451e-10, 6.008489e+01, 6.832722e-02
4.888000e+08, 2.040452e-01, 9.959732e-01, -2.987412e+00, -1.270124e+00, 3.201222e-10, 4.007646e-10, 6.017764e+01, 6.530032e-02
4.926000e+08, 2.045071e-01, 9.958436e-01, -2.995055e+00, -1.279692e+00, 3.198734e-10, 4.007973e-10, 6.026663e+01, 6.224786e-02
4.964000e+08, 2.049490e-01, 9.957230e-01, -3.002693e+00, -1.289262e+00, 3.196216e-10, 4.008425e-10, 6.035184e+01, 5.917117e-02
5.002000e+08, 2.053713e-01, 9.956111e-01, -3.010324e+00, -1.298833e+00, 3.193697e-10, 4.008996e-10, 6.043324e+01, 5.607156e-02
5.040000e+08, 2.057740e-01, 9.955077e-01, -3.017949e+00, -1.308404e+00, 3.191203e-10, 4.009677e-10, 6.051084e+01, 5.295029e-02
5.078000e+08, 2.061573e-01, 9.954127e-01, -3.025569e+00, -1.317978e+00, 3.188758e-10, 4.010462e-10, 6.058460e+01, 4.980862e-02
5.116000e+08, 2.065214e-01, 9.953258e-01, -3.033182e+00, -1.327553e+00, 3.186388e-10, 4.011343e-10, 6.065451e+01, 4.664773e-02
5.154000e+08, 2.068666e-01, 9.952467e-01, -3.040790e+00, -1.337131e+00, 3.184114e-10, 4.012312e-10, 6.072057e+01, 4.346882e-02
5.192000e+08, 2.071928e-01, 9.951753e-01, -3.048392e+00, -1.346711e+00, 3.181959e-10, 4.013361e-10, 6.078277e+01, 4.027302e-02
5.230000e+08, 2.075004e-01, 9.951114e-01, -3.055990e+00, -1.356293e+00, 3.179942e-10, 4.014484e-10, 6.084109e+01, 3.706146e-02
5.268000e+08, 2.077894e-01, 9.950546e-01, -3.063582e+00, -1.365878e+00, 3.178082e-10, 4.015672e-10, 6.089554e+01, 3.383521e-02
5.306000e+08, 2.080600e-01, 9.950048e-01, -3.071170e+00, -1.375466e+00, 3.176398e-10, 4.016918e-10, 6.094610e+01, 3.059535e-02
5.344000e+08, 2.083124e-01, 9.949616e-01, -3.078754e+00, -1.385057e+00, 3.174905e-10, 4.018214e-10, 6.099277e+01, 2.734289e-02
5.382000e+08, 2.085467e-01, 9.949249e-01, -3.086334e+00, -1.394651e+00, 3.173619e-10, 4.019555e-10, 6.103555e+01, 2.407886e-02
5.420000e+08, 2.087629e-01, 9.948943e-01, -3.093912e+00, -1.404248e+00, 3.172554e-10, 4.020932e-10, 6.107443e+01, 2.080423e-02
5.458000e+08, 2.089612e-01, 9.948697e-01, -3.101487e+00, -1.413848e+00, 3.171721e-10, 4.022338e-10, 6.110941e+01, 1.751998e-02
5.496000e+08, 2.091418e-01, 9.948508e-01, -3.109060e+00, -1.423452e+00, 3.171134e-10, 4.023768e-10, 6.114049e+01, 1.422705e-02
5.534000e+08, 2.093047e-01, 9.948374e-01, -3.116631e+00, -1.433059e+00, 3.170801e-10, 4.025216e-10, 6.116766e+01, 1.092637e-02
5.572000e+08, 2.094500e-01, 9.948292e-01, -3.124202e+00, -1.442670e+00, 3.170731e-10, 4.026674e-10, 6.119094e+01, 7.618841e-03
5.610000e+08, 2.095777e-01, 9.948261e-01, -3.131772e+00, -1.452284e+00, 3.170933e-10, 4.028137e-10, 6.121031e+01, 4.305368e-03
5.648000e+08, 2.096880e-01, 9.948277e-01, -3.139343e+00, -1.461902e+00, 3.171412e-10, 4.029601e-10, 6.122578e+01, 9.868349e-04
5.686000e+08, 2.097810e-01, 9.948339e-01, 3.136270e+00, -1.471523e+00, 3.172175e-10, 4.031060e-10, 6.123734e+01, -2.335883e-03
5.724000e+08, 2.098566e-01, 9.948444e-01, 3.128696e+00, -1.481147e+00, 3.173224e-10, 4.032509e-10, 6.124500e+01, -5.661920e-03
5.762000e+08, 2.099149e-01, 9.948591e-01, 3.121120e+00, -1.490775e+00, 3.174564e-10, 4.033943e-10, 6.124876e+01, -8.990414e-03
5.800000e+08, 2.099559e-01, 9.948778e-01, 3.113540e+00, -1.500407e+00, 3.176195e-10, 4.035360e-10, 6.124861e+01, -1.232051e-02
5.838000e+08, 2.099798e-01, 9.949003e-01, 3.105957e+00, -1.510042e+00, 3.178120e-10, 4.036754e-10, 6.124457e+01, -1.565135e-02
5.876000e+08, 2.099864e-01, 9.949264e-01, 3.098369e+00, -1.519680e+00, 3.180337e-10, 4.038124e-10, 6.123663e+01, -1.898209e-02
5.914000e+08, 2.099757e-01, 9.949559e-01, 3.090775e+00, -1.529321e+00, 3.182845e-10, 4.039466e-10, 6.122478e+01, -2.231186e-02
5.952000e+08, 2.099479e-01, 9.949888e-01, 3.083176e+00, -1.538966e+00, 3.185643e-10, 4.040777e-10, 6.120905e+01, -2.563982e-02
5.990000e+08, 2.099028e-01, 9.950248e-01, 3.075570e+00, -1.548614e+00, 3.188726e-10, 4.042055e-10, 6.118941e+01, -2.896509e-02
6.028000e+08, 2.098404e-01, 9.950639e-01, 3.067956e+00, -1.558265e+00, 3.192092e-10, 4.043299e-10, 6.116589e+01, -3.228681e-02
6.066000e+08, 2.097608e-01, 9.951059e-01, 3.060335e+00, -1.567919e+00, 3.195735e-10, 4.044506e-10, 6.113848e+01, -3.560409e-02
6.104000e+08, 2.096638e-01, 9.951507e-01, 3.052705e+00, -1.577575e+00, 3.199650e-10, 4.045677e-10, 6.110718e+01, -3.891605e-02
6.142000e+08, 2.095495e-01, 9.951982e-01, 3.045065e+00, -1.587235e+00, 3.203830e-10, 4.046809e-10, 6.107201e+01, -4.222179e-02
6.180000e+08, 2.094177e-01, 9.952483e-01, 3.037416e+00, -1.596897e+00, 3.208268e-10, 4.047904e-10, 6.103295e+01, -4.552039e-02
6.218000e+08, 2.092685e-01, 9.953010e-01, 3.029756e+00, -1.606562e+00, 3.212956e-10, 4.048959e-10, 6.099003e+01, -4.881093e-02
6.256000e+08, 2.091016e-01, 9.953561e-01, 3.022084e+00, -1.616229e+00, 3.217885e-10, 4.049977e-10, 6.094324e+01, -5.209248e-02
6.294000e+08, 2.089172e-01, 9.954137e-01, 3.014401e+00, -1.625899e+00, 3.223047e-10, 4.050956e-10, 6.089260e+01, -5.536406e-02
6.332000e+08, 2.087150e-01, 9.954736e-01, 3.006706e+00, -1.635571e+00, 3.228432e-10, 4.051898e-10, 6.083810e+01, -5.862471e-02
6.370000e+08, 2.084951e-01, 9.955359e-01, 2.998998e+00, -1.645245e+00, 3.234030e-10, 4.052805e-10, 6.077977e+01, -6.187345e-02
6.408000e+08, 2.082572e-01, 9.956004e-01, 2.991276e+00, -1.654922e+00, 3.239830e-10, 4.053676e-10, 6.071760e+01, -6.510925e-02
6.446000e+08, 2.080014e-01, 9.956673e-01, 2.983541e+00, -1.664601e+00, 3.245820e-10, 4.054514e-10, 6.065162e+01, -6.833110e-02
6.484000e+08, 2.077275e-01, 9.957364e-01, 2.975791e+00, -1.674281e+00, 3.251990e-10, 4.055321e-10, 6.058183e+01, -7.153795e-02
6.522000e+08, 2.074354e-01, 9.958078e-01, 2.968026e+00, -1.683964e+00, 3.258328e-10, 4.056098e-10, 6.050825e+01, -7.472874e-02
6.560000e+08, 2.071250e-01, 9.958815e-01, 2.960247e+00, -1.693648e+00, 3.264822e-10, 4.056847e-10, 6.043090e+01, -7.790238e-02
6.598000e+08, 2.067962e-01, 9.959574e-01, 2.952452e+00, -1.703334e+00, 3.271459e-10, 4.057572e-10, 6.034978e+01, -8.105778e-02
6.636000e+08, 2.064490e-01, 9.960357e-01, 2.944641e+00, -1.713022e+00, 3.278227e-10, 4.058273e-10, 6.026493e+01, -8.419382e-02
6.674000e+08, 2.060831e-01, 9.961162e-01, 2.936813e+00, -1.722712e+00, 3.285114e-10, 4.058954e-10, 6.017637e+01, -8.730936e-02
6.712000e+08, 2.056984e-01, 9.961991e-01, 2.928970e+00, -1.732403e+00, 3.292106e-10, 4.059617e-10, 6.008410e+01, -9.040324e-02
6.750000e+08, 2.052949e-01, 9.962844e-01, 2.921110e+00, -1.742096e+00, 3.299190e-10, 4.060266e-10, 5.998817e+01, -9.347431e-02
6.788000e+08, 2.048725e-01, 9.963720e-01, 2.913232e+00, -1.751790e+00, 3.306354e-10, 4.060902e-10, 5.988860e+01, -9.652136e-02
6.826000e+08, 2.044310e-01, 9.964621e-01, 2.905338e+00, -1.761486e+00, 3.313584e-10, 4.061528e-10, 5.978541e+01, -9.954321e-02
6.864000e+08, 2.039703e-01, 9.965547e-01, 2.897427e+00, -1.771183e+00, 3.320868e-10, 4.062148e-10, 5.967864e+01, -1.025386e-01
6.902000e+08, 2.034903e-01, 9.966499e-01, 2.889498e+00, -1.780882e+00, 3.328193e-10, 4.062765e-10, 5.956832e+01, -1.055064e-01
6.940000e+08, 2.029909e-01, 9.967476e-01, 2.881551e+00, -1.790582e+00, 3.335546e-10, 4.063380e-10, 5.945450e+01, -1.084452e-01
6.978000e+08, 2.024719e-01, 9.968479e-01, 2.873587e+00, -1.800284e+00, 3.342914e-10, 4.063998e-10, 5.933719e+01, -1.113540e-01
7.016000e+08, 2.019334e-01, 9.969509e-01, 2.865606e+00, -1.809987e+00, 3.350285e-10, 4.064620e-10, 5.921646e+01, -1.142313e-01
7.054000e+08, 2.013751e-01, 9.970566e-01, 2.857606e+00, -1.819692e+00, 3.357645e-10, 4.065250e-10, 5.909233e+01, -1.170759e-01
7.092000e+08, 2.007970e-01, 9.971650e-01, 2.849590e+00, -1.829398e+00, 3.364985e-10, 4.065891e-10, 5.896486e+01, -1.198866e-01
7.130000e+08, 2.001989e-01, 9.972763e-01, 2.841555e+00, -1.839106e+00, 3.372290e-10, 4.066544e-10, 5.883409e+01, -1.226620e-01
7.168000e+08, 1.995809e-01, 9.973904e-01, 2.833504e+00, -1.848815e+00, 3.379549e-10, 4.067212e-10, 5.870008e+01, -1.254009e-01
7.206000e+08, 1.989427e-01, 9.975075e-01, 2.825435e+00, -1.858526e+00, 3.386752e-10, 4.067899e-10, 5.856287e+01, -1.281020e-01
7.244000e+08, 1.982843e-01, 9.976274e-01, 2.817348e+00, -1.868239e+00, 3.393886e-10, 4.068606e-10, 5.842252e+01, -1.307641e-01
7.282000e+08, 1.976057e-01, 9.977504e-01, 2.809245e+00, -1.877953e+00, 3.400941e-10, 4.069335e-10, 5.827909e+01, -1.333857e-01
7.320000e+08, 1.969068e-01, 9.978763e-01, 2.801125e+00, -1.887669e+00, 3.407906e-10, 4.070088e-10, 5.813264e+01, -1.359657e-01
7.358000e+08, 1.961874e-01, 9.980053e-01, 2.792988e+00, -1.897387e+00, 3.414771e-10, 4.070868e-10, 5.798322e+01, -1.385027e-01
7.396000e+08, 1.954476e-01, 9.981374e-01, 2.784835e+00, -1.907107e+00, 3.421527e-10, 4.071677e-10, 5.783092e+01, -1.409955e-01
7.434000e+08, 1.946873e-01, 9.982726e-01, 2.776666e+00, -1.916828e+00, 3.428163e-10, 4.072515e-10, 5.767578e+01, -1.434429e-01
7.472000e+08, 1.939064e-01, 9.984108e-01, 2.768481e+00, -1.926552e+00, 3.434670e-10, 4.073385e-10, 5.751788e+01, -1.458435e-01
7.510000e+08, 1.931049e-01, 9.985523e-01, 2.760280e+00, -1.936277e+00, 3.441040e-10, 4.074287e-10, 5.735729e+01, -1.481962e-01
7.548000e+08, 1.922827e-01, 9.986969e-01, 2.752064e+00, -1.946005e+00, 3.447265e-10, 4.075224e-10, 5.719408e+01, -1.504997e-01
7.586000e+08, 1.914399e-01, 9.988446e-01, 2.743834e+00, -1.955735e+00, 3.453335e-10, 4.076196e-10, 5.702833e+01, -1.527527e-01
7.624000e+08, 1.905764e-01, 9.989955e-01, 2.735588e+00, -1.965468e+00, 3.459244e-10, 4.077204e-10, 5.686011e+01, -1.549542e-01
7.662000e+08, 1.896922e-01, 9.991496e-01, 2.727329e+00, -1.975202e+00, 3.464984e-10, 4.078249e-10, 5.668950e+01, -1.571029e-01
7.700000e+08, 1.887872e-01, 9.993068e-01, 2.719056e+00, -1.984940e+00, 3.470549e-10, 4.079331e-10, 5.651659e+01, -1.591976e-01
7.738000e+08, 1.878616e-01, 9.994672e-01, 2.710770e+00, -1.994679e+00, 3.475931e-10, 4.080451e-10, 5.634144e+01, -1.612373e-01
7.776000e+08, 1.869153e-01, 9.996307e-01, 2.702470e+00, -2.004422e+00, 3.481125e-10, 4.081610e-10, 5.616415e+01, -1.632208e-01
7.814000e+08, 1.859482e-01, 9.997973e-01, 2.694159e+00, -2.014167e+00, 3.486126e-10, 4.082808e-10, 5.598480e+01, -1.651470e-01
7.852000e+08, 1.849605e-01, 9.999669e-01, 2.685835e+00, -2.023915e+00, 3.490927e-10, 4.084044e-10, 5.580347e+01, -1.670149e-01
7.890000e+08, 1.839522e-01, 1.000140e+00, 2.677500e+00, -2.033667e+00, 3.495524e-10, 4.085319e-10, 5.562025e+01, -1.688234e-01
7.928000e+08, 1.829233e-01, 1.000315e+00, 2.669154e+00, -2.043421e+00, 3.499912e-10, 4.086632e-10, 5.543523e+01, -1.705715e-01
7.966000e+08, 1.818739e-01, 1.000494e+00, 2.660798e+00, -2.053178e+00, 3.504087e-10, 4.087984e-10, 5.524849e+01, -1.722582e-01
8.004000e+08, 1.808039e-01, 1.000676e+00, 2.652432e+00, -2.062938e+00, 3.508045e-10, 4.089373e-10, 5.506013e+01, -1.738826e-01
8.042000e+08, 1.797135e-01, 1.000860e+00, 2.644056e+00, -2.072702e+00, 3.511782e-10, 4.090800e-10, 5.487023e+01, -1.754437e-01
8.080000e+08, 1.786028e-01, 1.001048e+00, 2.635671e+00, -2.082470e+00, 3.515296e-10, 4.092263e-10, 5.467888e+01, -1.769407e-01
8.118000e+08, 1.774718e-01, 1.001238e+00, 2.627278e+00, -2.092240e+00, 3.518583e-10, 4.093763e-10, 5.448618e+01, -1.783726e-01
8.156000e+08, 1.763205e-01, 1.001431e+00, 2.618877e+00, -2.102015e+00, 3.521641e-10, 4.095298e-10, 5.429220e+01, -1.797388e-01
8.194000e+08, 1.751492e-01, 1.001626e+00, 2.610469e+00, -2.111793e+00, 3.524467e-10, 4.096868e-10, 5.409705e+01, -1.810383e-01
8.232000e+08, 1.739578e-01, 1.001824e+00, 2.602054e+00, -2.121574e+00, 3.527059e-10, 4.098471e-10, 5.390082e+01, -1.822704e-01
8.270000e+08, 1.727465e-01, 1.002025e+00, 2.593632e+00, -2.131360e+00, 3.529416e-10, 4.100107e-10, 5.370359e+01, -1.834344e-01
8.308000e+08, 1.715155e-01, 1.002228e+00, 2.585205e+00, -2.141149e+00, 3.531535e-10, 4.101774e-10, 5.350546e+01, -1.845296e-01
8.346000e+08, 1.702647e-01, 1.002433e+00, 2.576773e+00, -2.150943e+00, 3.533416e-10, 4.103472e-10, 5.330652e+01, -1.855553e-01
8.384000e+08, 1.689943e-01, 1.002641e+00, 2.568337e+00, -2.160740e+00, 3.535057e-10, 4.105199e-10, 5.310685e+01, -1.865110e-01
8.422000e+08, 1.677046e-01, 1.002850e+00, 2.559897e+00, -2.170542e+00, 3.536456e-10, 4.106955e-10, 5.290654e+01, -1.873960e-01
8.460000e+08, 1.663955e-01, 1.003062e+00, 2.551453e+00, -2.180348e+00, 3.537614e-10, 4.108737e-10, 5.270569e+01, -1.882097e-01
8.498000e+08, 1.650672e-01, 1.003276e+00, 2.543007e+00, -2.190158e+00, 3.538528e-10, 4.110545e-10, 5.250439e+01, -1.889518e-01
