Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.494000e+08, 3.122710e-02, 8.047405e-01, 2.867453e-01, -4.475802e-01, -3.993077e-11, 2.882560e-10, 5.308744e+01, 1.767944e-02
2.532000e+08, 3.121780e-02, 8.046244e-01, 2.876987e-01, -4.544626e-01, -4.590574e-11, 2.880435e-10, 5.308560e+01, 1.773129e-02
2.570000e+08, 3.121171e-02, 8.045090e-01, 2.887947e-01, -4.613399e-01, -5.169221e-11, 2.878374e-10, 5.308394e+01, 1.779346e-02
2.608000e+08, 3.120890e-02, 8.043944e-01, 2.900289e-01, -4.682124e-01, -5.729218e-11, 2.876374e-10, 5.308249e+01, 1.786574e-02
2.646000e+08, 3.120943e-02, 8.042805e-01, 2.913968e-01, -4.750800e-01, -6.270714e-11, 2.874434e-10, 5.308124e+01, 1.794790e-02
2.684000e+08, 3.121337e-02, 8.041675e-01, 2.928940e-01, -4.819431e-01, -6.793810e-11, 2.872552e-10, 5.308021e+01, 1.803973e-02
2.722000e+08, 3.122078e-02, 8.040553e-01, 2.945161e-01, -4.888016e-01, -7.298567e-11, 2.870727e-10, 5.307940e+01, 1.814104e-02
2.760000e+08, 3.123174e-02, 8.039442e-01, 2.962588e-01, -4.956558e-01, -7.785006e-11, 2.868959e-10, 5.307883e+01, 1.825161e-02
2.798000e+08, 3.124631e-02, 8.038340e-01, 2.981175e-01, -5.025057e-01, -8.253116e-11, 2.867244e-10, 5.307850e+01, 1.837128e-02
2.836000e+08, 3.126456e-02, 8.037249e-01, 3.000880e-01, -5.093516e-01, -8.702858e-11, 2.865584e-10, 5.307842e+01, 1.849985e-02
2.874000e+08, 3.128658e-02, 8.036168e-01, 3.021659e-01, -5.161935e-01, -9.134169e-11, 2.863976e-10, 5.307860e+01, 1.863715e-02
2.912000e+08, 3.131243e-02, 8.035100e-01, 3.043468e-01, -5.230316e-01, -9.546964e-11, 2.862419e-10, 5.307905e+01, 1.878300e-02
2.950000e+08, 3.134218e-02, 8.034042e-01, 3.066263e-01, -5.298659e-01, -9.941143e-11, 2.860913e-10, 5.307978e+01, 1.893724e-02
2.988000e+08, 3.137593e-02, 8.032998e-01, 3.089998e-01, -5.366966e-01, -1.031659e-10, 2.859457e-10, 5.308079e+01, 1.909970e-02
3.026000e+08, 3.141373e-02, 8.031966e-01, 3.114630e-01, -5.435239e-01, -1.067319e-10, 2.858050e-10, 5.308211e+01, 1.927021e-02
3.064000e+08, 3.145567e-02, 8.030946e-01, 3.140114e-01, -5.503478e-01, -1.101081e-10, 2.856691e-10, 5.308372e+01, 1.944862e-02
3.102000e+08, 3.150182e-02, 8.029940e-01, 3.166403e-01, -5.571685e-01, -1.132932e-10, 2.855379e-10, 5.308565e+01, 1.963476e-02
3.140000e+08, 3.155225e-02, 8.028948e-01, 3.193453e-01, -5.639860e-01, -1.162858e-10, 2.854114e-10, 5.308790e+01, 1.982849e-02
3.178000e+08, 3.160704e-02, 8.027970e-01, 3.221218e-01, -5.708005e-01, -1.190848e-10, 2.852895e-10, 5.309048e+01, 2.002964e-02
3.216000e+08, 3.166627e-02, 8.027006e-01, 3.249651e-01, -5.776121e-01, -1.216889e-10, 2.851722e-10, 5.309340e+01, 2.023807e-02
3.254000e+08, 3.173000e-02, 8.026057e-01, 3.278705e-01, -5.844209e-01, -1.240970e-10, 2.850593e-10, 5.309667e+01, 2.045362e-02
3.292000e+08, 3.179830e-02, 8.025122e-01, 3.308335e-01, -5.912270e-01, -1.263081e-10, 2.849509e-10, 5.310030e+01, 2.067614e-02
3.330000e+08, 3.187125e-02, 8.024203e-01, 3.338492e-01, -5.980306e-01, -1.283214e-10, 2.848467e-10, 5.310429e+01, 2.090547e-02
3.368000e+08, 3.194891e-02, 8.023298e-01, 3.369130e-01, -6.048316e-01, -1.301362e-10, 2.847469e-10, 5.310866e+01, 2.114147e-02
3.406000e+08, 3.203136e-02, 8.022410e-01, 3.400202e-01, -6.116302e-01, -1.317520e-10, 2.846513e-10, 5.311341e+01, 2.138399e-02
3.444000e+08, 3.211864e-02, 8.021536e-01, 3.431659e-01, -6.184266e-01, -1.331686e-10, 2.845598e-10, 5.311855e+01, 2.163287e-02
3.482000e+08, 3.221084e-02, 8.020679e-01, 3.463454e-01, -6.252208e-01, -1.343857e-10, 2.844725e-10, 5.312409e+01, 2.188796e-02
3.520000e+08, 3.230800e-02, 8.019838e-01, 3.495540e-01, -6.320129e-01, -1.354036e-10, 2.843892e-10, 5.313005e+01, 2.214911e-02
3.558000e+08, 3.241019e-02, 8.019012e-01, 3.527870e-01, -6.388030e-01, -1.362227e-10, 2.843099e-10, 5.313641e+01, 2.241617e-02
3.596000e+08, 3.251746e-02, 8.018203e-01, 3.560394e-01, -6.455912e-01, -1.368436e-10, 2.842345e-10, 5.314321e+01, 2.268898e-02
3.634000e+08, 3.262987e-02, 8.017410e-01, 3.593067e-01, -6.523776e-01, -1.372673e-10, 2.841630e-10, 5.315043e+01, 2.296739e-02
3.672000e+08, 3.274746e-02, 8.016634e-01, 3.625841e-01, -6.591623e-01, -1.374951e-10, 2.840952e-10, 5.315810e+01, 2.325124e-02
3.710000e+08, 3.287029e-02, 8.015874e-01, 3.658670e-01, -6.659454e-01, -1.375282e-10, 2.840312e-10, 5.316622e+01, 2.354038e-02
3.748000e+08, 3.299841e-02, 8.015130e-01, 3.691506e-01, -6.727269e-01, -1.373686e-10, 2.839710e-10, 5.317480e+01, 2.383464e-02
3.786000e+08, 3.313186e-02, 8.014403e-01, 3.724304e-01, -6.795071e-01, -1.370183e-10, 2.839143e-10, 5.318384e+01, 2.413387e-02
3.824000e+08, 3.327067e-02, 8.013693e-01, 3.757019e-01, -6.862858e-01, -1.364796e-10, 2.838612e-10, 5.319336e+01, 2.443791e-02
3.862000e+08, 3.341489e-02, 8.012999e-01, 3.789605e-01, -6.930633e-01, -1.357551e-10, 2.838116e-10, 5.320336e+01, 2.474659e-02
3.900000e+08, 3.356455e-02, 8.012321e-01, 3.822018e-01, -6.998397e-01, -1.348477e-10, 2.837655e-10, 5.321386e+01, 2.505975e-02
3.938000e+08, 3.371969e-02, 8.011660e-01, 3.854214e-01, -7.066149e-01, -1.337605e-10, 2.837227e-10, 5.322485e+01, 2.537723e-02
3.976000e+08, 3.388033e-02, 8.011016e-01, 3.886151e-01, -7.133891e-01, -1.324969e-10, 2.836832e-10, 5.323634e+01, 2.569885e-02
4.014000e+08, 3.404651e-02, 8.010387e-01, 3.917786e-01, -7.201623e-01, -1.310606e-10, 2.836471e-10, 5.324835e+01, 2.602445e-02
4.052000e+08, 3.421824e-02, 8.009775e-01, 3.949079e-01, -7.269347e-01, -1.294555e-10, 2.836141e-10, 5.326088e+01, 2.635385e-02
4.090000e+08, 3.439554e-02, 8.009180e-01, 3.979987e-01, -7.337063e-01, -1.276856e-10, 2.835842e-10, 5.327394e+01, 2.668690e-02
4.128000e+08, 3.457844e-02, 8.008600e-01, 4.010474e-01, -7.404772e-01, -1.257554e-10, 2.835574e-10, 5.328753e+01, 2.702340e-02
4.166000e+08, 3.476695e-02, 8.008036e-01, 4.040499e-01, -7.472474e-01, -1.236692e-10, 2.835336e-10, 5.330167e+01, 2.736318e-02
4.204000e+08, 3.496109e-02, 8.007488e-01, 4.070027e-01, -7.540171e-01, -1.214319e-10, 2.835128e-10, 5.331635e+01, 2.770608e-02
4.242000e+08, 3.516085e-02, 8.006956e-01, 4.099020e-01, -7.607863e-01, -1.190483e-10, 2.834948e-10, 5.333160e+01, 2.805190e-02
4.280000e+08, 3.536626e-02, 8.006440e-01, 4.127444e-01, -7.675550e-01, -1.165235e-10, 2.834797e-10, 5.334740e+01, 2.840046e-02
4.318000e+08, 3.557731e-02, 8.005938e-01, 4.155265e-01, -7.743234e-01, -1.138625e-10, 2.834673e-10, 5.336378e+01, 2.875158e-02
4.356000e+08, 3.579400e-02, 8.005452e-01, 4.182451e-01, -7.810915e-01, -1.110706e-10, 2.834576e-10, 5.338073e+01, 2.910508e-02
4.394000e+08, 3.601634e-02, 8.004981e-01, 4.208970e-01, -7.878594e-01, -1.081533e-10, 2.834504e-10, 5.339827e+01, 2.946077e-02
4.432000e+08, 3.624432e-02, 8.004525e-01, 4.234793e-01, -7.946271e-01, -1.051160e-10, 2.834459e-10, 5.341639e+01, 2.981845e-02
4.470000e+08, 3.647793e-02, 8.004084e-01, 4.259891e-01, -8.013947e-01, -1.019641e-10, 2.834438e-10, 5.343512e+01, 3.017795e-02
4.508000e+08, 3.671717e-02, 8.003657e-01, 4.284236e-01, -8.081622e-01, -9.870333e-11, 2.834441e-10, 5.345444e+01, 3.053905e-02
4.546000e+08, 3.696202e-02, 8.003244e-01, 4.307802e-01, -8.149297e-01, -9.533921e-11, 2.834468e-10, 5.347438e+01, 3.090158e-02
4.584000e+08, 3.721247e-02, 8.002845e-01, 4.330566e-01, -8.216973e-01, -9.187735e-11, 2.834517e-10, 5.349492e+01, 3.126533e-02
4.622000e+08, 3.746850e-02, 8.002460e-01, 4.352502e-01, -8.284651e-01, -8.832337e-11, 2.834589e-10, 5.351609e+01, 3.163011e-02
4.660000e+08, 3.773011e-02, 8.002088e-01, 4.373591e-01, -8.352330e-01, -8.468286e-11, 2.834682e-10, 5.353789e+01, 3.199571e-02
4.698000e+08, 3.799726e-02, 8.001730e-01, 4.393810e-01, -8.420011e-01, -8.096138e-11, 2.834796e-10, 5.356031e+01, 3.236193e-02
4.736000e+08, 3.826993e-02, 8.001385e-01, 4.413140e-01, -8.487695e-01, -7.716446e-11, 2.834930e-10, 5.358337e+01, 3.272857e-02
4.774000e+08, 3.854811e-02, 8.001052e-01, 4.431564e-01, -8.555382e-01, -7.329754e-11, 2.835083e-10, 5.360707e+01, 3.309543e-02
4.812000e+08, 3.883176e-02, 8.000732e-01, 4.449065e-01, -8.623072e-01, -6.936603e-11, 2.835256e-10, 5.363142e+01, 3.346230e-02
4.850000e+08, 3.912085e-02, 8.000424e-01, 4.465626e-01, -8.690767e-01, -6.537522e-11, 2.835446e-10, 5.365642e+01, 3.382896e-02
4.888000e+08, 3.941537e-02, 8.000127e-01, 4.481235e-01, -8.758467e-01, -6.133034e-11, 2.835654e-10, 5.368208e+01, 3.419521e-02
4.926000e+08, 3.971527e-02, 7.999842e-01, 4.495879e-01, -8.826171e-01, -5.723651e-11, 2.835878e-10, 5.370840e+01, 3.456084e-02
4.964000e+08, 4.002053e-02, 7.999569e-01, 4.509545e-01, -8.893881e-01, -5.309871e-11, 2.836119e-10, 5.373538e+01, 3.492563e-02
5.002000e+08, 4.033111e-02, 7.999306e-01, 4.522223e-01, -8.961596e-01, -4.892185e-11, 2.836375e-10, 5.376304e+01, 3.528938e-02
5.040000e+08, 4.064698e-02, 7.999055e-01, 4.533903e-01, -9.029318e-01, -4.471068e-11, 2.836645e-10, 5.379136e+01, 3.565185e-02
5.078000e+08, 4.096809e-02, 7.998813e-01, 4.544578e-01, -9.097046e-01, -4.046983e-11, 2.836930e-10, 5.382037e+01, 3.601285e-02
5.116000e+08, 4.129442e-02, 7.998581e-01, 4.554241e-01, -9.164781e-01, -3.620380e-11, 2.837229e-10, 5.385006e+01, 3.637214e-02
5.154000e+08, 4.162591e-02, 7.998360e-01, 4.562885e-01, -9.232523e-01, -3.191692e-11, 2.837540e-10, 5.388043e+01, 3.672951e-02
5.192000e+08, 4.196254e-02, 7.998147e-01, 4.570506e-01, -9.300272e-01, -2.761342e-11, 2.837863e-10, 5.391149e+01, 3.708474e-02
5.230000e+08, 4.230426e-02, 7.997944e-01, 4.577099e-01, -9.368029e-01, -2.329734e-11, 2.838198e-10, 5.394324e+01, 3.743760e-02
5.268000e+08, 4.265103e-02, 7.997749e-01, 4.582661e-01, -9.435794e-01, -1.897259e-11, 2.838544e-10, 5.397569e+01, 3.778788e-02
5.306000e+08, 4.300281e-02, 7.997563e-01, 4.587191e-01, -9.503568e-01, -1.464293e-11, 2.838900e-10, 5.400883e+01, 3.813535e-02
5.344000e+08, 4.335955e-02, 7.997384e-01, 4.590687e-01, -9.571350e-01, -1.031196e-11, 2.839266e-10, 5.404268e+01, 3.847977e-02
5.382000e+08, 4.372121e-02, 7.997214e-01, 4.593149e-01, -9.639140e-01, -5.983113e-12, 2.839641e-10, 5.407723e+01, 3.882094e-02
5.420000e+08, 4.408774e-02, 7.997051e-01, 4.594578e-01, -9.706940e-01, -1.659696e-12, 2.840025e-10, 5.411249e+01, 3.915861e-02
5.458000e+08, 4.445909e-02, 7.996895e-01, 4.594974e-01, -9.774749e-01, 2.655154e-12, 2.840416e-10, 5.414845e+01, 3.949257e-02
5.496000e+08, 4.483523e-02, 7.996745e-01, 4.594340e-01, -9.842567e-01, 6.958449e-12, 2.840814e-10, 5.418512e+01, 3.982258e-02
5.534000e+08, 4.521611e-02, 7.996602e-01, 4.592679e-01, -9.910394e-01, 1.124735e-11, 2.841219e-10, 5.422251e+01, 4.014842e-02
5.572000e+08, 4.560167e-02, 7.996466e-01, 4.589993e-01, -9.978231e-01, 1.551916e-11, 2.841631e-10, 5.426061e+01, 4.046984e-02
5.610000e+08, 4.599187e-02, 7.996334e-01, 4.586288e-01, -1.004608e+00, 1.977135e-11, 2.842048e-10, 5.429943e+01, 4.078664e-02
5.648000e+08, 4.638666e-02, 7.996209e-01, 4.581567e-01, -1.011394e+00, 2.400150e-11, 2.842469e-10, 5.433896e+01, 4.109857e-02
5.686000e+08, 4.678600e-02, 7.996088e-01, 4.575837e-01, -1.018180e+00, 2.820736e-11, 2.842896e-10, 5.437921e+01, 4.140540e-02
5.724000e+08, 4.718983e-02, 7.995972e-01, 4.569102e-01, -1.024968e+00, 3.238680e-11, 2.843326e-10, 5.442018e+01, 4.170690e-02
5.762000e+08, 4.759810e-02, 7.995860e-01, 4.561369e-01, -1.031757e+00, 3.653783e-11, 2.843759e-10, 5.446187e+01, 4.200284e-02
5.800000e+08, 4.801078e-02, 7.995753e-01, 4.552645e-01, -1.038547e+00, 4.065858e-11, 2.844195e-10, 5.450428e+01, 4.229298e-02
5.838000e+08, 4.842780e-02, 7.995649e-01, 4.542938e-01, -1.045337e+00, 4.474733e-11, 2.844634e-10, 5.454741e+01, 4.257710e-02
5.876000e+08, 4.884912e-02, 7.995549e-01, 4.532254e-01, -1.052129e+00, 4.880246e-11, 2.845075e-10, 5.459126e+01, 4.285496e-02
5.914000e+08, 4.927469e-02, 7.995452e-01, 4.520602e-01, -1.058922e+00, 5.282246e-11, 2.845516e-10, 5.463583e+01, 4.312633e-02
5.952000e+08, 4.970446e-02, 7.995357e-01, 4.507990e-01, -1.065716e+00, 5.680597e-11, 2.845959e-10, 5.468112e+01, 4.339097e-02
5.990000e+08, 5.013839e-02, 7.995265e-01, 4.494427e-01, -1.072511e+00, 6.075171e-11, 2.846402e-10, 5.472714e+01, 4.364866e-02
6.028000e+08, 5.057641e-02, 7.995176e-01, 4.479921e-01, -1.079307e+00, 6.465852e-11, 2.846844e-10, 5.477387e+01, 4.389916e-02
6.066000e+08, 5.101849e-02, 7.995088e-01, 4.464483e-01, -1.086104e+00, 6.852533e-11, 2.847287e-10, 5.482132e+01, 4.414224e-02
6.104000e+08, 5.146456e-02, 7.995001e-01, 4.448122e-01, -1.092903e+00, 7.235118e-11, 2.847728e-10, 5.486949e+01, 4.437767e-02
6.142000e+08, 5.191460e-02, 7.994916e-01, 4.430848e-01, -1.099702e+00, 7.613520e-11, 2.848168e-10, 5.491837e+01, 4.460521e-02
6.180000e+08, 5.236853e-02, 7.994832e-01, 4.412669e-01, -1.106502e+00, 7.987660e-11, 2.848605e-10, 5.496798e+01, 4.482464e-02
6.218000e+08, 5.282633e-02, 7.994748e-01, 4.393598e-01, -1.113304e+00, 8.357469e-11, 2.849041e-10, 5.501829e+01, 4.503572e-02
6.256000e+08, 5.328793e-02, 7.994665e-01, 4.373644e-01, -1.120106e+00, 8.722885e-11, 2.849474e-10, 5.506932e+01, 4.523823e-02
6.294000e+08, 5.375328e-02, 7.994581e-01, 4.352817e-01, -1.126909e+00, 9.083855e-11, 2.849904e-10, 5.512105e+01, 4.543192e-02
6.332000e+08, 5.422235e-02, 7.994498e-01, 4.331128e-01, -1.133714e+00, 9.440333e-11, 2.850330e-10, 5.517350e+01, 4.561659e-02
6.370000e+08, 5.469508e-02, 7.994414e-01, 4.308588e-01, -1.140519e+00, 9.792279e-11, 2.850753e-10, 5.522665e+01, 4.579199e-02
6.408000e+08, 5.517142e-02, 7.994329e-01, 4.285208e-01, -1.147326e+00, 1.013966e-10, 2.851171e-10, 5.528050e+01, 4.595790e-02
6.446000e+08, 5.565132e-02, 7.994244e-01, 4.260999e-01, -1.154133e+00, 1.048245e-10, 2.851585e-10, 5.533505e+01, 4.611410e-02
6.484000e+08, 5.613475e-02, 7.994157e-01, 4.235971e-01, -1.160942e+00, 1.082063e-10, 2.851994e-10, 5.539030e+01, 4.626035e-02
6.522000e+08, 5.662164e-02, 7.994068e-01, 4.210135e-01, -1.167751e+00, 1.115419e-10, 2.852398e-10, 5.544624e+01, 4.639644e-02
6.560000e+08, 5.711196e-02, 7.993977e-01, 4.183503e-01, -1.174562e+00, 1.148310e-10, 2.852797e-10, 5.550287e+01, 4.652214e-02
6.598000e+08, 5.760565e-02, 7.993885e-01, 4.156086e-01, -1.181373e+00, 1.180738e-10, 2.853189e-10, 5.556019e+01, 4.663722e-02
6.636000e+08, 5.810266e-02, 7.993790e-01, 4.127895e-01, -1.188185e+00, 1.212703e-10, 2.853576e-10, 5.561819e+01, 4.674147e-02
6.674000e+08, 5.860296e-02, 7.993693e-01, 4.098940e-01, -1.194999e+00, 1.244203e-10, 2.853956e-10, 5.567687e+01, 4.683467e-02
6.712000e+08, 5.910650e-02, 7.993593e-01, 4.069233e-01, -1.201813e+00, 1.275241e-10, 2.854330e-10, 5.573622e+01, 4.691660e-02
6.750000e+08, 5.961322e-02, 7.993490e-01, 4.038786e-01, -1.208628e+00, 1.305818e-10, 2.854696e-10, 5.579624e+01, 4.698703e-02
6.788000e+08, 6.012309e-02, 7.993383e-01, 4.007608e-01, -1.215444e+00, 1.335935e-10, 2.855056e-10, 5.585692e+01, 4.704576e-02
6.826000e+08, 6.063606e-02, 7.993274e-01, 3.975711e-01, -1.222260e+00, 1.365595e-10, 2.855408e-10, 5.591827e+01, 4.709257e-02
6.864000e+08, 6.115207e-02, 7.993160e-01, 3.943106e-01, -1.229078e+00, 1.394799e-10, 2.855753e-10, 5.598027e+01, 4.712724e-02
6.902000e+08, 6.167110e-02, 7.993043e-01, 3.909803e-01, -1.235896e+00, 1.423551e-10, 2.856090e-10, 5.604292e+01, 4.714958e-02
6.940000e+08, 6.219309e-02, 7.992922e-01, 3.875814e-01, -1.242716e+00, 1.451852e-10, 2.856419e-10, 5.610621e+01, 4.715935e-02
6.978000e+08, 6.271799e-02, 7.992796e-01, 3.841150e-01, -1.249536e+00, 1.479707e-10, 2.856740e-10, 5.617014e+01, 4.715637e-02
7.016000e+08, 6.324577e-02, 7.992667e-01, 3.805820e-01, -1.256356e+00, 1.507118e-10, 2.857053e-10, 5.623470e+01, 4.714042e-02
7.054000e+08, 6.377638e-02, 7.992532e-01, 3.769836e-01, -1.263178e+00, 1.534090e-10, 2.857357e-10, 5.629988e+01, 4.711129e-02
7.092000e+08, 6.430978e-02, 7.992393e-01, 3.733208e-01, -1.270000e+00, 1.560625e-10, 2.857652e-10, 5.636568e+01, 4.706879e-02
7.130000e+08, 6.484592e-02, 7.992249e-01, 3.695946e-01, -1.276823e+00, 1.586727e-10, 2.857939e-10, 5.643210e+01, 4.701272e-02
7.168000e+08, 6.538476e-02, 7.992100e-01, 3.658062e-01, -1.283647e+00, 1.612402e-10, 2.858217e-10, 5.649912e+01, 4.694287e-02
7.206000e+08, 6.592625e-02, 7.991945e-01, 3.619564e-01, -1.290471e+00, 1.637652e-10, 2.858486e-10, 5.656674e+01, 4.685905e-02
7.244000e+08, 6.647036e-02, 7.991785e-01, 3.580463e-01, -1.297296e+00, 1.662483e-10, 2.858745e-10, 5.663495e+01, 4.676107e-02
7.282000e+08, 6.701704e-02, 7.991620e-01, 3.540769e-01, -1.304122e+00, 1.686899e-10, 2.858995e-10, 5.670374e+01, 4.664872e-02
7.320000e+08, 6.756625e-02, 7.991449e-01, 3.500493e-01, -1.310948e+00, 1.710904e-10, 2.859236e-10, 5.677310e+01, 4.652184e-02
7.358000e+08, 6.811795e-02, 7.991272e-01, 3.459643e-01, -1.317775e+00, 1.734503e-10, 2.859468e-10, 5.684304e+01, 4.638021e-02
7.396000e+08, 6.867209e-02, 7.991089e-01, 3.418230e-01, -1.324602e+00, 1.757701e-10, 2.859690e-10, 5.691353e+01, 4.622367e-02
7.434000e+08, 6.922864e-02, 7.990900e-01, 3.376263e-01, -1.331430e+00, 1.780502e-10, 2.859902e-10, 5.698457e+01, 4.605203e-02
7.472000e+08, 6.978756e-02, 7.990705e-01, 3.333751e-01, -1.338258e+00, 1.802912e-10, 2.860105e-10, 5.705615e+01, 4.586510e-02
7.510000e+08, 7.034879e-02, 7.990504e-01, 3.290705e-01, -1.345087e+00, 1.824936e-10, 2.860298e-10, 5.712827e+01, 4.566271e-02
7.548000e+08, 7.091231e-02, 7.990296e-01, 3.247132e-01, -1.351916e+00, 1.846578e-10, 2.860481e-10, 5.720091e+01, 4.544468e-02
7.586000e+08, 7.147808e-02, 7.990082e-01, 3.203043e-01, -1.358746e+00, 1.867843e-10, 2.860654e-10, 5.727406e+01, 4.521084e-02
7.624000e+08, 7.204604e-02, 7.989862e-01, 3.158447e-01, -1.365576e+00, 1.888737e-10, 2.860818e-10, 5.734771e+01, 4.496102e-02
7.662000e+08, 7.261617e-02, 7.989635e-01, 3.113351e-01, -1.372407e+00, 1.909265e-10, 2.860972e-10, 5.742187e+01, 4.469505e-02
7.700000e+08, 7.318842e-02, 7.989401e-01, 3.067765e-01, -1.379237e+00, 1.929432e-10, 2.861116e-10, 5.749650e+01, 4.441276e-02
7.738000e+08, 7.376275e-02, 7.989160e-01, 3.021698e-01, -1.386069e+00, 1.949242e-10, 2.861250e-10, 5.757161e+01, 4.411400e-02
7.776000e+08, 7.433912e-02, 7.988912e-01, 2.975157e-01, -1.392900e+00, 1.968701e-10, 2.861374e-10, 5.764718e+01, 4.379860e-02
7.814000e+08, 7.491751e-02, 7.988658e-01, 2.928153e-01, -1.399732e+00, 1.987814e-10, 2.861489e-10, 5.772321e+01, 4.346642e-02
7.852000e+08, 7.549786e-02, 7.988396e-01, 2.880691e-01, -1.406564e+00, 2.006587e-10, 2.861594e-10, 5.779968e+01, 4.311728e-02
7.890000e+08, 7.608014e-02, 7.988128e-01, 2.832782e-01, -1.413397e+00, 2.025023e-10, 2.861689e-10, 5.787658e+01, 4.275104e-02
7.928000e+08, 7.666430e-02, 7.987852e-01, 2.784432e-01, -1.420229e+00, 2.043129e-10, 2.861774e-10, 5.795390e+01, 4.236756e-02
7.966000e+08, 7.725032e-02, 7.987569e-01, 2.735650e-01, -1.427062e+00, 2.060909e-10, 2.861850e-10, 5.803162e+01, 4.196669e-02
8.004000e+08, 7.783816e-02, 7.987280e-01, 2.686444e-01, -1.433895e+00, 2.078369e-10, 2.861916e-10, 5.810975e+01, 4.154829e-02
8.042000e+08, 7.842777e-02, 7.986983e-01, 2.636820e-01, -1.440728e+00, 2.095513e-10, 2.861972e-10, 5.818826e+01, 4.111221e-02
8.080000e+08, 7.901913e-02, 7.986678e-01, 2.586788e-01, -1.447561e+00, 2.112346e-10, 2.862019e-10, 5.826714e+01, 4.065833e-02
8.118000e+08, 7.961218e-02, 7.986367e-01, 2.536353e-01, -1.454395e+00, 2.128873e-10, 2.862056e-10, 5.834638e+01, 4.018651e-02
8.156000e+08, 8.020690e-02, 7.986048e-01, 2.485524e-01, -1.461228e+00, 2.145100e-10, 2.862084e-10, 5.842596e+01, 3.969661e-02
8.194000e+08, 8.080325e-02, 7.985722e-01, 2.434307e-01, -1.468062e+00, 2.161030e-10, 2.862103e-10, 5.850588e+01, 3.918853e-02
8.232000e+08, 8.140119e-02, 7.985389e-01, 2.382710e-01, -1.474895e+00, 2.176669e-10, 2.862112e-10, 5.858613e+01, 3.866212e-02
8.270000e+08, 8.200069e-02, 7.985049e-01, 2.330740e-01, -1.481729e+00, 2.192022e-10, 2.862113e-10, 5.866668e+01, 3.811727e-02
8.308000e+08, 8.260171e-02, 7.984701e-01, 2.278403e-01, -1.488563e+00, 2.207093e-10, 2.862104e-10, 5.874752e+01, 3.755387e-02
8.346000e+08, 8.320422e-02, 7.984346e-01, 2.225706e-01, -1.495396e+00, 2.221886e-10, 2.862086e-10, 5.882865e+01, 3.697181e-02
8.384000e+08, 8.380817e-02, 7.983984e-01, 2.172656e-01, -1.502230e+00, 2.236408e-10, 2.862060e-10, 5.891004e+01, 3.637096e-02
8.422000e+08, 8.441353e-02, 7.983614e-01, 2.119259e-01, -1.509063e+00, 2.250661e-10, 2.862024e-10, 5.899168e+01, 3.575124e-02
8.460000e+08, 8.502028e-02, 7.983237e-01, 2.065522e-01, -1.515897e+00, 2.264651e-10, 2.861980e-10, 5.907357e+01, 3.511252e-02
8.498000e+08, 8.562836e-02, 7.982853e-01, 2.011451e-01, -1.522730e+00, 2.278383e-10, 2.861928e-10, 5.915568e+01, 3.445473e-02
