Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.532000e+08, 1.182745e-01, 1.021156e+00, -2.542340e+00, -6.195810e-01, -1.262740e-10, 4.254914e-10, 4.861607e+01, 1.344956e-01
2.570000e+08, 1.198806e-01, 1.021230e+00, -2.539325e+00, -6.297400e-01, -1.036548e-10, 4.252399e-10, 4.872426e+01, 1.369457e-01
2.608000e+08, 1.215200e-01, 1.021246e+00, -2.536850e+00, -6.398931e-01, -8.138981e-11, 4.248628e-10, 4.883840e+01, 1.393426e-01
2.646000e+08, 1.231889e-01, 1.021203e+00, -2.534907e+00, -6.500372e-01, -5.956216e-11, 4.243658e-10, 4.895837e+01, 1.416806e-01
2.684000e+08, 1.248838e-01, 1.021106e+00, -2.533485e+00, -6.601694e-01, -3.824216e-11, 4.237550e-10, 4.908402e+01, 1.439542e-01
2.722000e+08, 1.266013e-01, 1.020954e+00, -2.532572e+00, -6.702870e-01, -1.748810e-11, 4.230366e-10, 4.921520e+01, 1.461580e-01
2.760000e+08, 1.283380e-01, 1.020751e+00, -2.532154e+00, -6.803875e-01, 2.652700e-12, 4.222166e-10, 4.935175e+01, 1.482871e-01
2.798000e+08, 1.300906e-01, 1.020498e+00, -2.532218e+00, -6.904683e-01, 2.214285e-11, 4.213012e-10, 4.949349e+01, 1.503367e-01
2.836000e+08, 1.318560e-01, 1.020198e+00, -2.532746e+00, -7.005274e-01, 4.095385e-11, 4.202966e-10, 4.964025e+01, 1.523025e-01
2.874000e+08, 1.336310e-01, 1.019853e+00, -2.533724e+00, -7.105624e-01, 5.906510e-11, 4.192091e-10, 4.979184e+01, 1.541803e-01
2.912000e+08, 1.354128e-01, 1.019465e+00, -2.535134e+00, -7.205715e-01, 7.646295e-11, 4.180449e-10, 4.994806e+01, 1.559662e-01
2.950000e+08, 1.371983e-01, 1.019036e+00, -2.536960e+00, -7.305528e-01, 9.313976e-11, 4.168102e-10, 5.010871e+01, 1.576567e-01
2.988000e+08, 1.389850e-01, 1.018569e+00, -2.539184e+00, -7.405046e-01, 1.090931e-10, 4.155112e-10, 5.027356e+01, 1.592484e-01
3.026000e+08, 1.407702e-01, 1.018066e+00, -2.541788e+00, -7.504254e-01, 1.243250e-10, 4.141540e-10, 5.044242e+01, 1.607384e-01
3.064000e+08, 1.425514e-01, 1.017531e+00, -2.544757e+00, -7.603138e-01, 1.388412e-10, 4.127449e-10, 5.061504e+01, 1.621239e-01
3.102000e+08, 1.443262e-01, 1.016964e+00, -2.548072e+00, -7.701685e-01, 1.526505e-10, 4.112897e-10, 5.079121e+01, 1.634027e-01
3.140000e+08, 1.460922e-01, 1.016370e+00, -2.551717e+00, -7.799885e-01, 1.657643e-10, 4.097947e-10, 5.097068e+01, 1.645724e-01
3.178000e+08, 1.478474e-01, 1.015750e+00, -2.555674e+00, -7.897728e-01, 1.781962e-10, 4.082656e-10, 5.115322e+01, 1.656313e-01
3.216000e+08, 1.495896e-01, 1.015107e+00, -2.559929e+00, -7.995206e-01, 1.899612e-10, 4.067084e-10, 5.133857e+01, 1.665778e-01
3.254000e+08, 1.513169e-01, 1.014443e+00, -2.564465e+00, -8.092312e-01, 2.010756e-10, 4.051288e-10, 5.152650e+01, 1.674106e-01
3.292000e+08, 1.530275e-01, 1.013762e+00, -2.569265e+00, -8.189041e-01, 2.115569e-10, 4.035327e-10, 5.171676e+01, 1.681287e-01
3.330000e+08, 1.547196e-01, 1.013065e+00, -2.574317e+00, -8.285389e-01, 2.214228e-10, 4.019255e-10, 5.190908e+01, 1.687312e-01
3.368000e+08, 1.563915e-01, 1.012355e+00, -2.579603e+00, -8.381353e-01, 2.306918e-10, 4.003127e-10, 5.210321e+01, 1.692177e-01
3.406000e+08, 1.580417e-01, 1.011634e+00, -2.585111e+00, -8.476932e-01, 2.393825e-10, 3.986999e-10, 5.229890e+01, 1.695880e-01
3.444000e+08, 1.596687e-01, 1.010905e+00, -2.590827e+00, -8.572126e-01, 2.475134e-10, 3.970921e-10, 5.249588e+01, 1.698420e-01
3.482000e+08, 1.612712e-01, 1.010171e+00, -2.596736e+00, -8.666936e-01, 2.551033e-10, 3.954947e-10, 5.269390e+01, 1.699799e-01
3.520000e+08, 1.628479e-01, 1.009433e+00, -2.602827e+00, -8.761365e-01, 2.621704e-10, 3.939125e-10, 5.289270e+01, 1.700023e-01
3.558000e+08, 1.643977e-01, 1.008694e+00, -2.609087e+00, -8.855416e-01, 2.687329e-10, 3.923505e-10, 5.309201e+01, 1.699099e-01
3.596000e+08, 1.659193e-01, 1.007956e+00, -2.615503e+00, -8.949094e-01, 2.748085e-10, 3.908133e-10, 5.329159e+01, 1.697036e-01
3.634000e+08, 1.674118e-01, 1.007221e+00, -2.622065e+00, -9.042405e-01, 2.804147e-10, 3.893054e-10, 5.349117e+01, 1.693845e-01
3.672000e+08, 1.688743e-01, 1.006492e+00, -2.628760e+00, -9.135356e-01, 2.855685e-10, 3.878313e-10, 5.369050e+01, 1.689540e-01
3.710000e+08, 1.703059e-01, 1.005770e+00, -2.635578e+00, -9.227955e-01, 2.902864e-10, 3.863951e-10, 5.388933e+01, 1.684137e-01
3.748000e+08, 1.717058e-01, 1.005056e+00, -2.642509e+00, -9.320211e-01, 2.945845e-10, 3.850008e-10, 5.408741e+01, 1.677653e-01
3.786000e+08, 1.730734e-01, 1.004354e+00, -2.649543e+00, -9.412134e-01, 2.984784e-10, 3.836522e-10, 5.428449e+01, 1.670109e-01
3.824000e+08, 1.744080e-01, 1.003665e+00, -2.656669e+00, -9.503735e-01, 3.019833e-10, 3.823527e-10, 5.448035e+01, 1.661524e-01
3.862000e+08, 1.757091e-01, 1.002989e+00, -2.663879e+00, -9.595026e-01, 3.051140e-10, 3.811057e-10, 5.467474e+01, 1.651923e-01
3.900000e+08, 1.769762e-01, 1.002330e+00, -2.671164e+00, -9.686020e-01, 3.078846e-10, 3.799142e-10, 5.486744e+01, 1.641329e-01
3.938000e+08, 1.782089e-01, 1.001688e+00, -2.678515e+00, -9.776728e-01, 3.103092e-10, 3.787811e-10, 5.505821e+01, 1.629769e-01
3.976000e+08, 1.794069e-01, 1.001065e+00, -2.685924e+00, -9.867166e-01, 3.124011e-10, 3.777090e-10, 5.524686e+01, 1.617270e-01
4.014000e+08, 1.805699e-01, 1.000462e+00, -2.693383e+00, -9.957349e-01, 3.141734e-10, 3.767000e-10, 5.543317e+01, 1.603861e-01
4.052000e+08, 1.816977e-01, 9.998794e-01, -2.700884e+00, -1.004729e+00, 3.156389e-10, 3.757562e-10, 5.561694e+01, 1.589572e-01
4.090000e+08, 1.827901e-01, 9.993192e-01, -2.708421e+00, -1.013701e+00, 3.168099e-10, 3.748793e-10, 5.579797e+01, 1.574435e-01
4.128000e+08, 1.838471e-01, 9.987821e-01, -2.715985e+00, -1.022651e+00, 3.176985e-10, 3.740707e-10, 5.597609e+01, 1.558481e-01
4.166000e+08, 1.848686e-01, 9.982688e-01, -2.723570e+00, -1.031583e+00, 3.183164e-10, 3.733316e-10, 5.615113e+01, 1.541743e-01
4.204000e+08, 1.858547e-01, 9.977800e-01, -2.731170e+00, -1.040496e+00, 3.186751e-10, 3.726626e-10, 5.632292e+01, 1.524255e-01
4.242000e+08, 1.868055e-01, 9.973163e-01, -2.738779e+00, -1.049394e+00, 3.187859e-10, 3.720643e-10, 5.649130e+01, 1.506052e-01
4.280000e+08, 1.877212e-01, 9.968782e-01, -2.746390e+00, -1.058277e+00, 3.186597e-10, 3.715370e-10, 5.665613e+01, 1.487168e-01
4.318000e+08, 1.886018e-01, 9.964661e-01, -2.753999e+00, -1.067148e+00, 3.183074e-10, 3.710805e-10, 5.681729e+01, 1.467640e-01
4.356000e+08, 1.894478e-01, 9.960801e-01, -2.761599e+00, -1.076008e+00, 3.177394e-10, 3.706943e-10, 5.697465e+01, 1.447502e-01
4.394000e+08, 1.902594e-01, 9.957205e-01, -2.769185e+00, -1.084859e+00, 3.169663e-10, 3.703779e-10, 5.712810e+01, 1.426791e-01
4.432000e+08, 1.910368e-01, 9.953872e-01, -2.776753e+00, -1.093702e+00, 3.159981e-10, 3.701301e-10, 5.727754e+01, 1.405543e-01
4.470000e+08, 1.917807e-01, 9.950802e-01, -2.784298e+00, -1.102539e+00, 3.148450e-10, 3.699498e-10, 5.742289e+01, 1.383794e-01
4.508000e+08, 1.924912e-01, 9.947993e-01, -2.791815e+00, -1.111372e+00, 3.135170e-10, 3.698353e-10, 5.756407e+01, 1.361580e-01
4.546000e+08, 1.931691e-01, 9.945444e-01, -2.799301e+00, -1.120203e+00, 3.120238e-10, 3.697850e-10, 5.770101e+01, 1.338935e-01
4.584000e+08, 1.938147e-01, 9.943149e-01, -2.806751e+00, -1.129032e+00, 3.103751e-10, 3.697966e-10, 5.783368e+01, 1.315897e-01
4.622000e+08, 1.944286e-01, 9.941105e-01, -2.814161e+00, -1.137861e+00, 3.085806e-10, 3.698680e-10, 5.796201e+01, 1.292499e-01
4.660000e+08, 1.950114e-01, 9.939306e-01, -2.821529e+00, -1.146692e+00, 3.066496e-10, 3.699966e-10, 5.808599e+01, 1.268777e-01
4.698000e+08, 1.955638e-01, 9.937747e-01, -2.828850e+00, -1.155526e+00, 3.045917e-10, 3.701797e-10, 5.820560e+01, 1.244763e-01
4.736000e+08, 1.960863e-01, 9.936420e-01, -2.836123e+00, -1.164365e+00, 3.024160e-10, 3.704146e-10, 5.832083e+01, 1.220490e-01
4.774000e+08, 1.965797e-01, 9.935317e-01, -2.843343e+00, -1.173209e+00, 3.001319e-10, 3.706981e-10, 5.843168e+01, 1.195991e-01
4.812000e+08, 1.970446e-01, 9.934432e-01, -2.850509e+00, -1.182059e+00, 2.977484e-10, 3.710270e-10, 5.853817e+01, 1.171297e-01
4.850000e+08, 1.974818e-01, 9.933754e-01, -2.857618e+00, -1.190918e+00, 2.952747e-10, 3.713981e-10, 5.864031e+01, 1.146439e-01
4.888000e+08, 1.978920e-01, 9.933275e-01, -2.864668e+00, -1.199786e+00, 2.927197e-10, 3.718080e-10, 5.873815e+01, 1.121444e-01
4.926000e+08, 1.982761e-01, 9.932985e-01, -2.871657e+00, -1.208663e+00, 2.900923e-10, 3.722532e-10, 5.883172e+01, 1.096342e-01
4.964000e+08, 1.986347e-01, 9.932874e-01, -2.878584e+00, -1.217551e+00, 2.874014e-10, 3.727302e-10, 5.892108e+01, 1.071159e-01
5.002000e+08, 1.989687e-01, 9.932932e-01, -2.885446e+00, -1.226450e+00, 2.846557e-10, 3.732354e-10, 5.900628e+01, 1.045922e-01
5.040000e+08, 1.992788e-01, 9.933147e-01, -2.892242e+00, -1.235362e+00, 2.818639e-10, 3.737653e-10, 5.908738e+01, 1.020653e-01
5.078000e+08, 1.995659e-01, 9.933509e-01, -2.898972e+00, -1.244286e+00, 2.790345e-10, 3.743163e-10, 5.916447e+01, 9.953770e-02
5.116000e+08, 1.998309e-01, 9.934006e-01, -2.905634e+00, -1.253223e+00, 2.761761e-10, 3.748848e-10, 5.923762e+01, 9.701148e-02
5.154000e+08, 2.000744e-01, 9.934629e-01, -2.912228e+00, -1.262174e+00, 2.732970e-10, 3.754673e-10, 5.930691e+01, 9.448870e-02
5.192000e+08, 2.002974e-01, 9.935364e-01, -2.918754e+00, -1.271138e+00, 2.704055e-10, 3.760604e-10, 5.937243e+01, 9.197125e-02
5.230000e+08, 2.005007e-01, 9.936202e-01, -2.925210e+00, -1.280117e+00, 2.675097e-10, 3.766607e-10, 5.943428e+01, 8.946086e-02
5.268000e+08, 2.006851e-01, 9.937132e-01, -2.931597e+00, -1.289110e+00, 2.646177e-10, 3.772650e-10, 5.949256e+01, 8.695914e-02
5.306000e+08, 2.008513e-01, 9.938141e-01, -2.937915e+00, -1.298118e+00, 2.617373e-10, 3.778701e-10, 5.954737e+01, 8.446755e-02
5.344000e+08, 2.010003e-01, 9.939220e-01, -2.944164e+00, -1.307140e+00, 2.588763e-10, 3.784729e-10, 5.959881e+01, 8.198740e-02
5.382000e+08, 2.011328e-01, 9.940359e-01, -2.950345e+00, -1.316177e+00, 2.560421e-10, 3.790706e-10, 5.964699e+01, 7.951987e-02
5.420000e+08, 2.012496e-01, 9.941546e-01, -2.956458e+00, -1.325227e+00, 2.532422e-10, 3.796604e-10, 5.969201e+01, 7.706597e-02
5.458000e+08, 2.013515e-01, 9.942772e-01, -2.962505e+00, -1.334292e+00, 2.504837e-10, 3.802396e-10, 5.973399e+01, 7.462660e-02
5.496000e+08, 2.014391e-01, 9.944028e-01, -2.968485e+00, -1.343371e+00, 2.477736e-10, 3.808059e-10, 5.977303e+01, 7.220251e-02
5.534000e+08, 2.015133e-01, 9.945304e-01, -2.974401e+00, -1.352463e+00, 2.451186e-10, 3.813569e-10, 5.980925e+01, 6.979431e-02
5.572000e+08, 2.015748e-01, 9.946592e-01, -2.980254e+00, -1.361568e+00, 2.425253e-10, 3.818906e-10, 5.984275e+01, 6.740248e-02
5.610000e+08, 2.016242e-01, 9.947883e-01, -2.986044e+00, -1.370686e+00, 2.399997e-10, 3.824051e-10, 5.987363e+01, 6.502739e-02
5.648000e+08, 2.016622e-01, 9.949169e-01, -2.991775e+00, -1.379817e+00, 2.375480e-10, 3.828985e-10, 5.990201e+01, 6.266925e-02
5.686000e+08, 2.016895e-01, 9.950444e-01, -2.997446e+00, -1.388959e+00, 2.351758e-10, 3.833694e-10, 5.992798e+01, 6.032818e-02
5.724000e+08, 2.017066e-01, 9.951701e-01, -3.003061e+00, -1.398112e+00, 2.328884e-10, 3.838164e-10, 5.995164e+01, 5.800419e-02
5.762000e+08, 2.017142e-01, 9.952933e-01, -3.008622e+00, -1.407276e+00, 2.306908e-10, 3.842383e-10, 5.997310e+01, 5.569715e-02
5.800000e+08, 2.017128e-01, 9.954134e-01, -3.014130e+00, -1.416450e+00, 2.285878e-10, 3.846342e-10, 5.999243e+01, 5.340685e-02
5.838000e+08, 2.017029e-01, 9.955300e-01, -3.019588e+00, -1.425634e+00, 2.265836e-10, 3.850031e-10, 6.000974e+01, 5.113299e-02
5.876000e+08, 2.016850e-01, 9.956425e-01, -3.024998e+00, -1.434826e+00, 2.246824e-10, 3.853444e-10, 6.002511e+01, 4.887516e-02
5.914000e+08, 2.016595e-01, 9.957507e-01, -3.030362e+00, -1.444027e+00, 2.228876e-10, 3.856578e-10, 6.003861e+01, 4.663287e-02
5.952000e+08, 2.016270e-01, 9.958541e-01, -3.035684e+00, -1.453235e+00, 2.212024e-10, 3.859429e-10, 6.005032e+01, 4.440556e-02
5.990000e+08, 2.015877e-01, 9.959524e-01, -3.040965e+00, -1.462450e+00, 2.196297e-10, 3.861995e-10, 6.006032e+01, 4.219260e-02
6.028000e+08, 2.015420e-01, 9.960454e-01, -3.046209e+00, -1.471671e+00, 2.181719e-10, 3.864278e-10, 6.006865e+01, 3.999329e-02
6.066000e+08, 2.014902e-01, 9.961330e-01, -3.051418e+00, -1.480897e+00, 2.168309e-10, 3.866278e-10, 6.007539e+01, 3.780686e-02
6.104000e+08, 2.014325e-01, 9.962149e-01, -3.056595e+00, -1.490128e+00, 2.156083e-10, 3.867999e-10, 6.008059e+01, 3.563253e-02
6.142000e+08, 2.013693e-01, 9.962911e-01, -3.061743e+00, -1.499363e+00, 2.145053e-10, 3.869446e-10, 6.008429e+01, 3.346945e-02
6.180000e+08, 2.013007e-01, 9.963615e-01, -3.066865e+00, -1.508602e+00, 2.135224e-10, 3.870625e-10, 6.008653e+01, 3.131672e-02
6.218000e+08, 2.012268e-01, 9.964263e-01, -3.071963e+00, -1.517844e+00, 2.126601e-10, 3.871542e-10, 6.008735e+01, 2.917346e-02
6.256000e+08, 2.011478e-01, 9.964853e-01, -3.077040e+00, -1.527087e+00, 2.119181e-10, 3.872206e-10, 6.008678e+01, 2.703873e-02
6.294000e+08, 2.010637e-01, 9.965388e-01, -3.082100e+00, -1.536333e+00, 2.112958e-10, 3.872626e-10, 6.008483e+01, 2.491159e-02
6.332000e+08, 2.009746e-01, 9.965868e-01, -3.087145e+00, -1.545579e+00, 2.107924e-10, 3.872812e-10, 6.008153e+01, 2.279110e-02
6.370000e+08, 2.008804e-01, 9.966296e-01, -3.092178e+00, -1.554826e+00, 2.104063e-10, 3.872776e-10, 6.007689e+01, 2.067632e-02
6.408000e+08, 2.007812e-01, 9.966673e-01, -3.097202e+00, -1.564072e+00, 2.101358e-10, 3.872530e-10, 6.007091e+01, 1.856632e-02
6.446000e+08, 2.006769e-01, 9.967002e-01, -3.102219e+00, -1.573319e+00, 2.099786e-10, 3.872085e-10, 6.006358e+01, 1.646017e-02
6.484000e+08, 2.005674e-01, 9.967286e-01, -3.107232e+00, -1.582564e+00, 2.099322e-10, 3.871455e-10, 6.005491e+01, 1.435699e-02
6.522000e+08, 2.004524e-01, 9.967527e-01, -3.112245e+00, -1.591807e+00, 2.099937e-10, 3.870654e-10, 6.004488e+01, 1.225590e-02
6.560000e+08, 2.003319e-01, 9.967730e-01, -3.117259e+00, -1.601049e+00, 2.101598e-10, 3.869696e-10, 6.003346e+01, 1.015608e-02
6.598000e+08, 2.002056e-01, 9.967897e-01, -3.122276e+00, -1.610288e+00, 2.104267e-10, 3.868595e-10, 6.002065e+01, 8.056746e-03
6.636000e+08, 2.000733e-01, 9.968033e-01, -3.127301e+00, -1.619525e+00, 2.107907e-10, 3.867366e-10, 6.000640e+01, 5.957144e-03
6.674000e+08, 1.999348e-01, 9.968141e-01, -3.132333e+00, -1.628759e+00, 2.112474e-10, 3.866025e-10, 5.999069e+01, 3.856590e-03
6.712000e+08, 1.997896e-01, 9.968225e-01, -3.137377e+00, -1.637989e+00, 2.117924e-10, 3.864585e-10, 5.997347e+01, 1.754450e-03
6.750000e+08, 1.996376e-01, 9.968289e-01, 3.140751e+00, -1.647216e+00, 2.124208e-10, 3.863063e-10, 5.995471e+01, -3.498444e-04
6.788000e+08, 1.994783e-01, 9.968338e-01, 3.135680e+00, -1.656440e+00, 2.131277e-10, 3.861472e-10, 5.993436e+01, -2.456796e-03
6.826000e+08, 1.993115e-01, 9.968376e-01, 3.130591e+00, -1.665659e+00, 2.139078e-10, 3.859829e-10, 5.991238e+01, -4.566836e-03
6.864000e+08, 1.991366e-01, 9.968408e-01, 3.125484e+00, -1.674875e+00, 2.147557e-10, 3.858148e-10, 5.988870e+01, -6.680322e-03
6.902000e+08, 1.989533e-01, 9.968437e-01, 3.120356e+00, -1.684087e+00, 2.156659e-10, 3.856443e-10, 5.986328e+01, -8.797531e-03
6.940000e+08, 1.987611e-01, 9.968467e-01, 3.115207e+00, -1.693295e+00, 2.166324e-10, 3.854729e-10, 5.983605e+01, -1.091866e-02
6.978000e+08, 1.985597e-01, 9.968505e-01, 3.110035e+00, -1.702498e+00, 2.176496e-10, 3.853019e-10, 5.980696e+01, -1.304382e-02
7.016000e+08, 1.983485e-01, 9.968552e-01, 3.104838e+00, -1.711698e+00, 2.187113e-10, 3.851327e-10, 5.977595e+01, -1.517304e-02
7.054000e+08, 1.981271e-01, 9.968614e-01, 3.099616e+00, -1.720893e+00, 2.198116e-10, 3.849665e-10, 5.974295e+01, -1.730626e-02
7.092000e+08, 1.978950e-01, 9.968695e-01, 3.094368e+00, -1.730085e+00, 2.209442e-10, 3.848047e-10, 5.970791e+01, -1.944332e-02
7.130000e+08, 1.976517e-01, 9.968799e-01, 3.089092e+00, -1.739272e+00, 2.221029e-10, 3.846484e-10, 5.967074e+01, -2.158398e-02
7.168000e+08, 1.973966e-01, 9.968928e-01, 3.083789e+00, -1.748456e+00, 2.232815e-10, 3.844987e-10, 5.963140e+01, -2.372790e-02
7.206000e+08, 1.971294e-01, 9.969088e-01, 3.078458e+00, -1.757637e+00, 2.244738e-10, 3.843567e-10, 5.958982e+01, -2.587467e-02
7.244000e+08, 1.968495e-01, 9.969281e-01, 3.073099e+00, -1.766813e+00, 2.256735e-10, 3.842233e-10, 5.954593e+01, -2.802375e-02
7.282000e+08, 1.965564e-01, 9.969511e-01, 3.067711e+00, -1.775987e+00, 2.268743e-10, 3.840995e-10, 5.949967e+01, -3.017453e-02
7.320000e+08, 1.962495e-01, 9.969781e-01, 3.062294e+00, -1.785158e+00, 2.280701e-10, 3.839861e-10, 5.945098e+01, -3.232633e-02
7.358000e+08, 1.959284e-01, 9.970093e-01, 3.056848e+00, -1.794326e+00, 2.292547e-10, 3.838838e-10, 5.939981e+01, -3.447833e-02
7.396000e+08, 1.955926e-01, 9.970451e-01, 3.051375e+00, -1.803492e+00, 2.304220e-10, 3.837934e-10, 5.934609e+01, -3.662968e-02
7.434000e+08, 1.952416e-01, 9.970856e-01, 3.045873e+00, -1.812655e+00, 2.315659e-10, 3.837155e-10, 5.928977e+01, -3.877939e-02
7.472000e+08, 1.948748e-01, 9.971311e-01, 3.040344e+00, -1.821817e+00, 2.326806e-10, 3.836505e-10, 5.923080e+01, -4.092643e-02
7.510000e+08, 1.944919e-01, 9.971818e-01, 3.034789e+00, -1.830977e+00, 2.337600e-10, 3.835988e-10, 5.916913e+01, -4.306966e-02
7.548000e+08, 1.940923e-01, 9.972378e-01, 3.029207e+00, -1.840136e+00, 2.347986e-10, 3.835609e-10, 5.910471e+01, -4.520788e-02
7.586000e+08, 1.936756e-01, 9.972993e-01, 3.023601e+00, -1.849294e+00, 2.357905e-10, 3.835370e-10, 5.903751e+01, -4.733980e-02
7.624000e+08, 1.932414e-01, 9.973663e-01, 3.017971e+00, -1.858451e+00, 2.367303e-10, 3.835273e-10, 5.896749e+01, -4.946408e-02
7.662000e+08, 1.927891e-01, 9.974391e-01, 3.012319e+00, -1.867608e+00, 2.376124e-10, 3.835318e-10, 5.889461e+01, -5.157928e-02
7.700000e+08, 1.923185e-01, 9.975176e-01, 3.006646e+00, -1.876765e+00, 2.384317e-10, 3.835506e-10, 5.881884e+01, -5.368394e-02
7.738000e+08, 1.918291e-01, 9.976019e-01, 3.000953e+00, -1.885923e+00, 2.391828e-10, 3.835836e-10, 5.874017e+01, -5.577649e-02
7.776000e+08, 1.913206e-01, 9.976919e-01, 2.995242e+00, -1.895082e+00, 2.398608e-10, 3.836308e-10, 5.865857e+01, -5.785536e-02
7.814000e+08, 1.907925e-01, 9.977878e-01, 2.989516e+00, -1.904241e+00, 2.404606e-10, 3.836918e-10, 5.857404e+01, -5.991889e-02
7.852000e+08, 1.902446e-01, 9.978894e-01, 2.983774e+00, -1.913402e+00, 2.409775e-10, 3.837664e-10, 5.848655e+01, -6.196539e-02
7.890000e+08, 1.896765e-01, 9.979967e-01, 2.978021e+00, -1.922565e+00, 2.414068e-10, 3.838543e-10, 5.839612e+01, -6.399314e-02
7.928000e+08, 1.890879e-01, 9.981095e-01, 2.972257e+00, -1.931730e+00, 2.417439e-10, 3.839551e-10, 5.830275e+01, -6.600035e-02
7.966000e+08, 1.884787e-01, 9.982280e-01, 2.966485e+00, -1.940897e+00, 2.419844e-10, 3.840682e-10, 5.820643e+01, -6.798525e-02
8.004000e+08, 1.878484e-01, 9.983517e-01, 2.960707e+00, -1.950068e+00, 2.421240e-10, 3.841932e-10, 5.810719e+01, -6.994601e-02
8.042000e+08, 1.871969e-01, 9.984808e-01, 2.954926e+00, -1.959241e+00, 2.421585e-10, 3.843295e-10, 5.800505e+01, -7.188078e-02
8.080000e+08, 1.865241e-01, 9.986149e-01, 2.949144e+00, -1.968417e+00, 2.420839e-10, 3.844765e-10, 5.790003e+01, -7.378773e-02
8.118000e+08, 1.858297e-01, 9.987539e-01, 2.943364e+00, -1.977597e+00, 2.418963e-10, 3.846335e-10, 5.779216e+01, -7.566500e-02
8.156000e+08, 1.851135e-01, 9.988977e-01, 2.937589e+00, -1.986780e+00, 2.415917e-10, 3.847998e-10, 5.768149e+01, -7.751071e-02
8.194000e+08, 1.843756e-01, 9.990460e-01, 2.931821e+00, -1.995968e+00, 2.411665e-10, 3.849747e-10, 5.756805e+01, -7.932301e-02
8.232000e+08, 1.836157e-01, 9.991986e-01, 2.926063e+00, -2.005159e+00, 2.406172e-10, 3.851575e-10, 5.745188e+01, -8.110005e-02
8.270000e+08, 1.828338e-01, 9.993552e-01, 2.920318e+00, -2.014356e+00, 2.399401e-10, 3.853474e-10, 5.733306e+01, -8.284000e-02
8.308000e+08, 1.820299e-01, 9.995157e-01, 2.914589e+00, -2.023556e+00, 2.391320e-10, 3.855436e-10, 5.721162e+01, -8.454102e-02
8.346000e+08, 1.812039e-01, 9.996798e-01, 2.908879e+00, -2.032761e+00, 2.381895e-10, 3.857453e-10, 5.708764e+01, -8.620134e-02
8.384000e+08, 1.803560e-01, 9.998473e-01, 2.903192e+00, -2.041971e+00, 2.371094e-10, 3.859518e-10, 5.696119e+01, -8.781917e-02
8.422000e+08, 1.794860e-01, 1.000018e+00, 2.897531e+00, -2.051186e+00, 2.358886e-10, 3.861622e-10, 5.683233e+01, -8.939279e-02
8.460000e+08, 1.785941e-01, 1.000191e+00, 2.891899e+00, -2.060407e+00, 2.345241e-10, 3.863758e-10, 5.670114e+01, -9.092049e-02
8.498000e+08, 1.776804e-01, 1.000367e+00, 2.886299e+00, -2.069632e+00, 2.330128e-10, 3.865918e-10, 5.656772e+01, -9.240063e-02
