Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.798000e+08, 1.629047e-01, 9.703017e-01, -2.672849e+00, -7.577290e-01, 1.667204e-10, 4.284454e-10, 5.351624e+01, 1.500653e-01
2.836000e+08, 1.643131e-01, 9.701084e-01, -2.676830e+00, -7.679586e-01, 1.724172e-10, 4.282285e-10, 5.368498e+01, 1.502402e-01
2.874000e+08, 1.657090e-01, 9.699103e-01, -2.680947e+00, -7.781831e-01, 1.779060e-10, 4.280007e-10, 5.385457e+01, 1.503408e-01
2.912000e+08, 1.670917e-01, 9.697077e-01, -2.685194e+00, -7.884020e-01, 1.831904e-10, 4.277629e-10, 5.402492e+01, 1.503671e-01
2.950000e+08, 1.684606e-01, 9.695008e-01, -2.689568e+00, -7.986154e-01, 1.882742e-10, 4.275156e-10, 5.419590e+01, 1.503188e-01
2.988000e+08, 1.698150e-01, 9.692901e-01, -2.694063e+00, -8.088228e-01, 1.931612e-10, 4.272597e-10, 5.436741e+01, 1.501957e-01
3.026000e+08, 1.711544e-01, 9.690757e-01, -2.698675e+00, -8.190241e-01, 1.978555e-10, 4.269958e-10, 5.453932e+01, 1.499978e-01
3.064000e+08, 1.724782e-01, 9.688580e-01, -2.703399e+00, -8.292191e-01, 2.023612e-10, 4.267247e-10, 5.471152e+01, 1.497252e-01
3.102000e+08, 1.737858e-01, 9.686373e-01, -2.708231e+00, -8.394076e-01, 2.066825e-10, 4.264471e-10, 5.488390e+01, 1.493779e-01
3.140000e+08, 1.750767e-01, 9.684139e-01, -2.713166e+00, -8.495895e-01, 2.108236e-10, 4.261637e-10, 5.505632e+01, 1.489562e-01
3.178000e+08, 1.763503e-01, 9.681881e-01, -2.718199e+00, -8.597646e-01, 2.147888e-10, 4.258752e-10, 5.522868e+01, 1.484602e-01
3.216000e+08, 1.776063e-01, 9.679603e-01, -2.723328e+00, -8.699328e-01, 2.185825e-10, 4.255823e-10, 5.540085e+01, 1.478904e-01
3.254000e+08, 1.788441e-01, 9.677308e-01, -2.728547e+00, -8.800941e-01, 2.222090e-10, 4.252857e-10, 5.557272e+01, 1.472470e-01
3.292000e+08, 1.800634e-01, 9.674998e-01, -2.733852e+00, -8.902483e-01, 2.256728e-10, 4.249860e-10, 5.574415e+01, 1.465307e-01
3.330000e+08, 1.812636e-01, 9.672677e-01, -2.739240e+00, -9.003953e-01, 2.289783e-10, 4.246839e-10, 5.591505e+01, 1.457419e-01
3.368000e+08, 1.824445e-01, 9.670349e-01, -2.744707e+00, -9.105351e-01, 2.321298e-10, 4.243801e-10, 5.608528e+01, 1.448812e-01
3.406000e+08, 1.836056e-01, 9.668017e-01, -2.750250e+00, -9.206676e-01, 2.351317e-10, 4.240752e-10, 5.625472e+01, 1.439493e-01
3.444000e+08, 1.847467e-01, 9.665683e-01, -2.755864e+00, -9.307929e-01, 2.379885e-10, 4.237698e-10, 5.642326e+01, 1.429470e-01
3.482000e+08, 1.858673e-01, 9.663350e-01, -2.761546e+00, -9.409108e-01, 2.407044e-10, 4.234645e-10, 5.659078e+01, 1.418749e-01
3.520000e+08, 1.869672e-01, 9.661023e-01, -2.767293e+00, -9.510215e-01, 2.432839e-10, 4.231599e-10, 5.675717e+01, 1.407340e-01
3.558000e+08, 1.880462e-01, 9.658704e-01, -2.773102e+00, -9.611249e-01, 2.457313e-10, 4.228565e-10, 5.692231e+01, 1.395251e-01
3.596000e+08, 1.891039e-01, 9.656395e-01, -2.778969e+00, -9.712211e-01, 2.480507e-10, 4.225551e-10, 5.708608e+01, 1.382492e-01
3.634000e+08, 1.901402e-01, 9.654101e-01, -2.784891e+00, -9.813101e-01, 2.502464e-10, 4.222559e-10, 5.724838e+01, 1.369072e-01
3.672000e+08, 1.911548e-01, 9.651823e-01, -2.790866e+00, -9.913919e-01, 2.523226e-10, 4.219597e-10, 5.740909e+01, 1.355003e-01
3.710000e+08, 1.921474e-01, 9.649565e-01, -2.796891e+00, -1.001467e+00, 2.542833e-10, 4.216669e-10, 5.756811e+01, 1.340294e-01
3.748000e+08, 1.931181e-01, 9.647329e-01, -2.802962e+00, -1.011534e+00, 2.561328e-10, 4.213779e-10, 5.772532e+01, 1.324957e-01
3.786000e+08, 1.940665e-01, 9.645118e-01, -2.809077e+00, -1.021595e+00, 2.578749e-10, 4.210933e-10, 5.788063e+01, 1.309004e-01
3.824000e+08, 1.949925e-01, 9.642936e-01, -2.815235e+00, -1.031649e+00, 2.595136e-10, 4.208134e-10, 5.803392e+01, 1.292447e-01
3.862000e+08, 1.958961e-01, 9.640783e-01, -2.821431e+00, -1.041697e+00, 2.610528e-10, 4.205388e-10, 5.818510e+01, 1.275297e-01
3.900000e+08, 1.967770e-01, 9.638664e-01, -2.827664e+00, -1.051738e+00, 2.624963e-10, 4.202698e-10, 5.833407e+01, 1.257569e-01
3.938000e+08, 1.976353e-01, 9.636580e-01, -2.833931e+00, -1.061772e+00, 2.638478e-10, 4.200068e-10, 5.848073e+01, 1.239273e-01
3.976000e+08, 1.984708e-01, 9.634533e-01, -2.840231e+00, -1.071800e+00, 2.651112e-10, 4.197502e-10, 5.862500e+01, 1.220424e-01
4.014000e+08, 1.992834e-01, 9.632527e-01, -2.846560e+00, -1.081822e+00, 2.662898e-10, 4.195002e-10, 5.876676e+01, 1.201035e-01
4.052000e+08, 2.000731e-01, 9.630562e-01, -2.852918e+00, -1.091838e+00, 2.673874e-10, 4.192574e-10, 5.890595e+01, 1.181120e-01
4.090000e+08, 2.008399e-01, 9.628642e-01, -2.859303e+00, -1.101848e+00, 2.684073e-10, 4.190219e-10, 5.904247e+01, 1.160692e-01
4.128000e+08, 2.015837e-01, 9.626768e-01, -2.865711e+00, -1.111853e+00, 2.693530e-10, 4.187940e-10, 5.917624e+01, 1.139765e-01
4.166000e+08, 2.023046e-01, 9.624942e-01, -2.872142e+00, -1.121852e+00, 2.702278e-10, 4.185740e-10, 5.930718e+01, 1.118353e-01
4.204000e+08, 2.030024e-01, 9.623166e-01, -2.878594e+00, -1.131846e+00, 2.710349e-10, 4.183622e-10, 5.943521e+01, 1.096471e-01
4.242000e+08, 2.036772e-01, 9.621441e-01, -2.885065e+00, -1.141835e+00, 2.717775e-10, 4.181588e-10, 5.956025e+01, 1.074134e-01
4.280000e+08, 2.043291e-01, 9.619770e-01, -2.891554e+00, -1.151819e+00, 2.724586e-10, 4.179640e-10, 5.968224e+01, 1.051354e-01
4.318000e+08, 2.049580e-01, 9.618153e-01, -2.898060e+00, -1.161798e+00, 2.730813e-10, 4.177779e-10, 5.980110e+01, 1.028147e-01
4.356000e+08, 2.055640e-01, 9.616593e-01, -2.904580e+00, -1.171773e+00, 2.736484e-10, 4.176008e-10, 5.991676e+01, 1.004527e-01
4.394000e+08, 2.061471e-01, 9.615090e-01, -2.911113e+00, -1.181744e+00, 2.741629e-10, 4.174328e-10, 6.002917e+01, 9.805097e-02
4.432000e+08, 2.067074e-01, 9.613646e-01, -2.917659e+00, -1.191711e+00, 2.746275e-10, 4.172741e-10, 6.013826e+01, 9.561084e-02
4.470000e+08, 2.072448e-01, 9.612262e-01, -2.924216e+00, -1.201673e+00, 2.750447e-10, 4.171246e-10, 6.024397e+01, 9.313380e-02
4.508000e+08, 2.077595e-01, 9.610939e-01, -2.930783e+00, -1.211633e+00, 2.754174e-10, 4.169846e-10, 6.034625e+01, 9.062132e-02
4.546000e+08, 2.082516e-01, 9.609678e-01, -2.937359e+00, -1.221589e+00, 2.757478e-10, 4.168541e-10, 6.044504e+01, 8.807484e-02
4.584000e+08, 2.087210e-01, 9.608480e-01, -2.943943e+00, -1.231542e+00, 2.760385e-10, 4.167332e-10, 6.054030e+01, 8.549581e-02
4.622000e+08, 2.091678e-01, 9.607345e-01, -2.950534e+00, -1.241491e+00, 2.762918e-10, 4.166218e-10, 6.063198e+01, 8.288567e-02
4.660000e+08, 2.095922e-01, 9.606275e-01, -2.957131e+00, -1.251439e+00, 2.765100e-10, 4.165201e-10, 6.072003e+01, 8.024586e-02
4.698000e+08, 2.099942e-01, 9.605269e-01, -2.963733e+00, -1.261384e+00, 2.766950e-10, 4.164280e-10, 6.080441e+01, 7.757781e-02
4.736000e+08, 2.103739e-01, 9.604329e-01, -2.970339e+00, -1.271326e+00, 2.768492e-10, 4.163454e-10, 6.088508e+01, 7.488293e-02
4.774000e+08, 2.107313e-01, 9.603455e-01, -2.976949e+00, -1.281267e+00, 2.769743e-10, 4.162724e-10, 6.096200e+01, 7.216265e-02
4.812000e+08, 2.110665e-01, 9.602646e-01, -2.983562e+00, -1.291206e+00, 2.770724e-10, 4.162090e-10, 6.103515e+01, 6.941836e-02
4.850000e+08, 2.113797e-01, 9.601904e-01, -2.990178e+00, -1.301143e+00, 2.771451e-10, 4.161550e-10, 6.110448e+01, 6.665145e-02
4.888000e+08, 2.116708e-01, 9.601228e-01, -2.996795e+00, -1.311080e+00, 2.771943e-10, 4.161103e-10, 6.116997e+01, 6.386331e-02
4.926000e+08, 2.119400e-01, 9.600619e-01, -3.003413e+00, -1.321015e+00, 2.772215e-10, 4.160749e-10, 6.123160e+01, 6.105532e-02
4.964000e+08, 2.121874e-01, 9.600076e-01, -3.010032e+00, -1.330949e+00, 2.772282e-10, 4.160487e-10, 6.128933e+01, 5.822883e-02
5.002000e+08, 2.124129e-01, 9.599599e-01, -3.016651e+00, -1.340883e+00, 2.772159e-10, 4.160315e-10, 6.134314e+01, 5.538520e-02
5.040000e+08, 2.126168e-01, 9.599189e-01, -3.023270e+00, -1.350816e+00, 2.771859e-10, 4.160232e-10, 6.139302e+01, 5.252576e-02
5.078000e+08, 2.127990e-01, 9.598844e-01, -3.029888e+00, -1.360749e+00, 2.771394e-10, 4.160236e-10, 6.143895e+01, 4.965185e-02
5.116000e+08, 2.129597e-01, 9.598565e-01, -3.036505e+00, -1.370682e+00, 2.770777e-10, 4.160327e-10, 6.148090e+01, 4.676479e-02
5.154000e+08, 2.130989e-01, 9.598351e-01, -3.043121e+00, -1.380615e+00, 2.770018e-10, 4.160501e-10, 6.151887e+01, 4.386589e-02
5.192000e+08, 2.132167e-01, 9.598202e-01, -3.049734e+00, -1.390549e+00, 2.769126e-10, 4.160758e-10, 6.155283e+01, 4.095644e-02
5.230000e+08, 2.133131e-01, 9.598116e-01, -3.056346e+00, -1.400483e+00, 2.768110e-10, 4.161095e-10, 6.158280e+01, 3.803773e-02
5.268000e+08, 2.133882e-01, 9.598095e-01, -3.062955e+00, -1.410418e+00, 2.766978e-10, 4.161510e-10, 6.160874e+01, 3.511105e-02
5.306000e+08, 2.134420e-01, 9.598136e-01, -3.069562e+00, -1.420354e+00, 2.765737e-10, 4.162002e-10, 6.163066e+01, 3.217767e-02
5.344000e+08, 2.134747e-01, 9.598239e-01, -3.076165e+00, -1.430291e+00, 2.764394e-10, 4.162567e-10, 6.164855e+01, 2.923884e-02
5.382000e+08, 2.134863e-01, 9.598404e-01, -3.082765e+00, -1.440230e+00, 2.762952e-10, 4.163205e-10, 6.166241e+01, 2.629583e-02
5.420000e+08, 2.134767e-01, 9.598629e-01, -3.089362e+00, -1.450170e+00, 2.761417e-10, 4.163912e-10, 6.167223e+01, 2.334988e-02
5.458000e+08, 2.134461e-01, 9.598914e-01, -3.095955e+00, -1.460112e+00, 2.759792e-10, 4.164686e-10, 6.167803e+01, 2.040222e-02
5.496000e+08, 2.133945e-01, 9.599258e-01, -3.102545e+00, -1.470056e+00, 2.758079e-10, 4.165524e-10, 6.167979e+01, 1.745411e-02
5.534000e+08, 2.133218e-01, 9.599660e-01, -3.109130e+00, -1.480001e+00, 2.756280e-10, 4.166425e-10, 6.167752e+01, 1.450675e-02
5.572000e+08, 2.132283e-01, 9.600119e-01, -3.115711e+00, -1.489949e+00, 2.754395e-10, 4.167386e-10, 6.167123e+01, 1.156139e-02
5.610000e+08, 2.131138e-01, 9.600633e-01, -3.122287e+00, -1.499899e+00, 2.752425e-10, 4.168404e-10, 6.166092e+01, 8.619226e-03
5.648000e+08, 2.129784e-01, 9.601202e-01, -3.128859e+00, -1.509852e+00, 2.750368e-10, 4.169476e-10, 6.164661e+01, 5.681487e-03
5.686000e+08, 2.128221e-01, 9.601825e-01, -3.135426e+00, -1.519807e+00, 2.748222e-10, 4.170601e-10, 6.162829e+01, 2.749383e-03
5.724000e+08, 2.126449e-01, 9.602501e-01, 3.141198e+00, -1.529764e+00, 2.745985e-10, 4.171775e-10, 6.160600e+01, -1.758773e-04
5.762000e+08, 2.124469e-01, 9.603228e-01, 3.134641e+00, -1.539725e+00, 2.743653e-10, 4.172996e-10, 6.157972e+01, -3.093086e-03
5.800000e+08, 2.122280e-01, 9.604006e-01, 3.128091e+00, -1.549689e+00, 2.741222e-10, 4.174262e-10, 6.154949e+01, -6.001036e-03
5.838000e+08, 2.119882e-01, 9.604833e-01, 3.121546e+00, -1.559655e+00, 2.738687e-10, 4.175570e-10, 6.151532e+01, -8.898523e-03
5.876000e+08, 2.117275e-01, 9.605708e-01, 3.115007e+00, -1.569625e+00, 2.736041e-10, 4.176917e-10, 6.147722e+01, -1.178434e-02
5.914000e+08, 2.114460e-01, 9.606629e-01, 3.108474e+00, -1.579598e+00, 2.733279e-10, 4.178302e-10, 6.143521e+01, -1.465729e-02
5.952000e+08, 2.111437e-01, 9.607597e-01, 3.101948e+00, -1.589574e+00, 2.730392e-10, 4.179721e-10, 6.138932e+01, -1.751615e-02
5.990000e+08, 2.108204e-01, 9.608609e-01, 3.095429e+00, -1.599553e+00, 2.727373e-10, 4.181172e-10, 6.133958e+01, -2.035974e-02
6.028000e+08, 2.104762e-01, 9.609664e-01, 3.088917e+00, -1.609536e+00, 2.724212e-10, 4.182654e-10, 6.128599e+01, -2.318683e-02
6.066000e+08, 2.101111e-01, 9.610761e-01, 3.082413e+00, -1.619523e+00, 2.720900e-10, 4.184163e-10, 6.122859e+01, -2.599622e-02
6.104000e+08, 2.097251e-01, 9.611899e-01, 3.075916e+00, -1.629513e+00, 2.717426e-10, 4.185697e-10, 6.116741e+01, -2.878670e-02
6.142000e+08, 2.093181e-01, 9.613077e-01, 3.069428e+00, -1.639507e+00, 2.713781e-10, 4.187255e-10, 6.110247e+01, -3.155706e-02
6.180000e+08, 2.088902e-01, 9.614294e-01, 3.062949e+00, -1.649504e+00, 2.709950e-10, 4.188834e-10, 6.103382e+01, -3.430608e-02
6.218000e+08, 2.084412e-01, 9.615548e-01, 3.056478e+00, -1.659506e+00, 2.705923e-10, 4.190432e-10, 6.096147e+01, -3.703256e-02
6.256000e+08, 2.079712e-01, 9.616838e-01, 3.050018e+00, -1.669511e+00, 2.701687e-10, 4.192048e-10, 6.088547e+01, -3.973527e-02
6.294000e+08, 2.074802e-01, 9.618163e-01, 3.043567e+00, -1.679520e+00, 2.697226e-10, 4.193679e-10, 6.080585e+01, -4.241301e-02
6.332000e+08, 2.069681e-01, 9.619522e-01, 3.037127e+00, -1.689533e+00, 2.692528e-10, 4.195323e-10, 6.072265e+01, -4.506454e-02
6.370000e+08, 2.064348e-01, 9.620914e-01, 3.030699e+00, -1.699549e+00, 2.687576e-10, 4.196980e-10, 6.063591e+01, -4.768865e-02
6.408000e+08, 2.058805e-01, 9.622338e-01, 3.024282e+00, -1.709570e+00, 2.682356e-10, 4.198647e-10, 6.054567e+01, -5.028412e-02
6.446000e+08, 2.053050e-01, 9.623793e-01, 3.017877e+00, -1.719595e+00, 2.676851e-10, 4.200323e-10, 6.045197e+01, -5.284973e-02
6.484000e+08, 2.047083e-01, 9.625277e-01, 3.011486e+00, -1.729624e+00, 2.671044e-10, 4.202006e-10, 6.035487e+01, -5.538426e-02
6.522000e+08, 2.040904e-01, 9.626790e-01, 3.005109e+00, -1.739656e+00, 2.664917e-10, 4.203695e-10, 6.025440e+01, -5.788649e-02
6.560000e+08, 2.034513e-01, 9.628330e-01, 2.998746e+00, -1.749693e+00, 2.658453e-10, 4.205389e-10, 6.015063e+01, -6.035519e-02
6.598000e+08, 2.027910e-01, 9.629897e-01, 2.992398e+00, -1.759734e+00, 2.651632e-10, 4.207087e-10, 6.004359e+01, -6.278917e-02
6.636000e+08, 2.021094e-01, 9.631490e-01, 2.986067e+00, -1.769779e+00, 2.644435e-10, 4.208788e-10, 5.993335e+01, -6.518719e-02
6.674000e+08, 2.014066e-01, 9.633108e-01, 2.979753e+00, -1.779828e+00, 2.636841e-10, 4.210490e-10, 5.981995e+01, -6.754804e-02
6.712000e+08, 2.006824e-01, 9.634750e-01, 2.973458e+00, -1.789881e+00, 2.628831e-10, 4.212194e-10, 5.970345e+01, -6.987053e-02
6.750000e+08, 1.999370e-01, 9.636414e-01, 2.967181e+00, -1.799938e+00, 2.620383e-10, 4.213897e-10, 5.958392e+01, -7.215345e-02
6.788000e+08, 1.991703e-01, 9.638101e-01, 2.960925e+00, -1.809999e+00, 2.611474e-10, 4.215600e-10, 5.946141e+01, -7.439559e-02
6.826000e+08, 1.983822e-01, 9.639809e-01, 2.954689e+00, -1.820064e+00, 2.602082e-10, 4.217302e-10, 5.933598e+01, -7.659578e-02
6.864000e+08, 1.975729e-01, 9.641538e-01, 2.948477e+00, -1.830133e+00, 2.592184e-10, 4.219002e-10, 5.920771e+01, -7.875282e-02
6.902000e+08, 1.967424e-01, 9.643287e-01, 2.942288e+00, -1.840207e+00, 2.581755e-10, 4.220701e-10, 5.907664e+01, -8.086555e-02
6.940000e+08, 1.958905e-01, 9.645055e-01, 2.936123e+00, -1.850284e+00, 2.570770e-10, 4.222397e-10, 5.894286e+01, -8.293279e-02
6.978000e+08, 1.950174e-01, 9.646841e-01, 2.929985e+00, -1.860366e+00, 2.559204e-10, 4.224091e-10, 5.880643e+01, -8.495339e-02
7.016000e+08, 1.941231e-01, 9.648645e-01, 2.923875e+00, -1.870451e+00, 2.547031e-10, 4.225783e-10, 5.866742e+01, -8.692621e-02
7.054000e+08, 1.932075e-01, 9.650466e-01, 2.917794e+00, -1.880541e+00, 2.534223e-10, 4.227472e-10, 5.852590e+01, -8.885012e-02
7.092000e+08, 1.922709e-01, 9.652303e-01, 2.911743e+00, -1.890634e+00, 2.520751e-10, 4.229159e-10, 5.838195e+01, -9.072400e-02
7.130000e+08, 1.913131e-01, 9.654157e-01, 2.905724e+00, -1.900732e+00, 2.506588e-10, 4.230843e-10, 5.823565e+01, -9.254674e-02
7.168000e+08, 1.903342e-01, 9.656025e-01, 2.899740e+00, -1.910833e+00, 2.491703e-10, 4.232525e-10, 5.808706e+01, -9.431725e-02
7.206000e+08, 1.893344e-01, 9.657909e-01, 2.893790e+00, -1.920939e+00, 2.476065e-10, 4.234205e-10, 5.793627e+01, -9.603447e-02
7.244000e+08, 1.883136e-01, 9.659806e-01, 2.887879e+00, -1.931049e+00, 2.459642e-10, 4.235884e-10, 5.778335e+01, -9.769734e-02
7.282000e+08, 1.872719e-01, 9.661717e-01, 2.882006e+00, -1.941162e+00, 2.442401e-10, 4.237562e-10, 5.762839e+01, -9.930483e-02
7.320000e+08, 1.862094e-01, 9.663641e-01, 2.876174e+00, -1.951280e+00, 2.424308e-10, 4.239238e-10, 5.747147e+01, -1.008559e-01
7.358000e+08, 1.851263e-01, 9.665578e-01, 2.870386e+00, -1.961402e+00, 2.405327e-10, 4.240915e-10, 5.731267e+01, -1.023496e-01
7.396000e+08, 1.840225e-01, 9.667527e-01, 2.864643e+00, -1.971527e+00, 2.385422e-10, 4.242592e-10, 5.715208e+01, -1.037849e-01
7.434000e+08, 1.828983e-01, 9.669488e-01, 2.858948e+00, -1.981657e+00, 2.364555e-10, 4.244270e-10, 5.698978e+01, -1.051609e-01
7.472000e+08, 1.817536e-01, 9.671460e-01, 2.853302e+00, -1.991791e+00, 2.342686e-10, 4.245950e-10, 5.682585e+01, -1.064767e-01
7.510000e+08, 1.805887e-01, 9.673443e-01, 2.847709e+00, -2.001928e+00, 2.319774e-10, 4.247631e-10, 5.666039e+01, -1.077313e-01
7.548000e+08, 1.794037e-01, 9.675437e-01, 2.842170e+00, -2.012070e+00, 2.295777e-10, 4.249316e-10, 5.649347e+01, -1.089239e-01
7.586000e+08, 1.781987e-01, 9.677440e-01, 2.836688e+00, -2.022216e+00, 2.270650e-10, 4.251004e-10, 5.632520e+01, -1.100536e-01
7.624000e+08, 1.769739e-01, 9.679453e-01, 2.831267e+00, -2.032365e+00, 2.244346e-10, 4.252696e-10, 5.615565e+01, -1.111196e-01
7.662000e+08, 1.757294e-01, 9.681475e-01, 2.825908e+00, -2.042519e+00, 2.216819e-10, 4.254393e-10, 5.598491e+01, -1.121211e-01
7.700000e+08, 1.744654e-01, 9.683506e-01, 2.820615e+00, -2.052677e+00, 2.188017e-10, 4.256096e-10, 5.581308e+01, -1.130574e-01
7.738000e+08, 1.731821e-01, 9.685545e-01, 2.815391e+00, -2.062839e+00, 2.157887e-10, 4.257806e-10, 5.564025e+01, -1.139277e-01
7.776000e+08, 1.718797e-01, 9.687592e-01, 2.810239e+00, -2.073005e+00, 2.126377e-10, 4.259522e-10, 5.546650e+01, -1.147313e-01
7.814000e+08, 1.705584e-01, 9.689647e-01, 2.805162e+00, -2.083175e+00, 2.093427e-10, 4.261246e-10, 5.529192e+01, -1.154675e-01
7.852000e+08, 1.692184e-01, 9.691709e-01, 2.800164e+00, -2.093349e+00, 2.058978e-10, 4.262979e-10, 5.511661e+01, -1.161357e-01
7.890000e+08, 1.678600e-01, 9.693777e-01, 2.795248e+00, -2.103527e+00, 2.022968e-10, 4.264721e-10, 5.494066e+01, -1.167352e-01
7.928000e+08, 1.664833e-01, 9.695852e-01, 2.790418e+00, -2.113710e+00, 1.985331e-10, 4.266473e-10, 5.476415e+01, -1.172656e-01
7.966000e+08, 1.650887e-01, 9.697932e-01, 2.785678e+00, -2.123897e+00, 1.945998e-10, 4.268235e-10, 5.458718e+01, -1.177262e-01
8.004000e+08, 1.636764e-01, 9.700018e-01, 2.781031e+00, -2.134088e+00, 1.904896e-10, 4.270008e-10, 5.440984e+01, -1.181166e-01
8.042000e+08, 1.622466e-01, 9.702108e-01, 2.776483e+00, -2.144283e+00, 1.861949e-10, 4.271793e-10, 5.423221e+01, -1.184363e-01
8.080000e+08, 1.607998e-01, 9.704203e-01, 2.772038e+00, -2.154482e+00, 1.817079e-10, 4.273589e-10, 5.405438e+01, -1.186848e-01
8.118000e+08, 1.593361e-01, 9.706302e-01, 2.767699e+00, -2.164686e+00, 1.770200e-10, 4.275398e-10, 5.387645e+01, -1.188617e-01
8.156000e+08, 1.578560e-01, 9.708403e-01, 2.763473e+00, -2.174894e+00, 1.721226e-10, 4.277220e-10, 5.369850e+01, -1.189667e-01
8.194000e+08, 1.563596e-01, 9.710508e-01, 2.759363e+00, -2.185106e+00, 1.670062e-10, 4.279055e-10, 5.352062e+01, -1.189995e-01
8.232000e+08, 1.548475e-01, 9.712615e-01, 2.755375e+00, -2.195323e+00, 1.616612e-10, 4.280903e-10, 5.334290e+01, -1.189597e-01
8.270000e+08, 1.533200e-01, 9.714723e-01, 2.751516e+00, -2.205544e+00, 1.560772e-10, 4.282764e-10, 5.316543e+01, -1.188470e-01
8.308000e+08, 1.517773e-01, 9.716832e-01, 2.747789e+00, -2.215769e+00, 1.502434e-10, 4.284640e-10, 5.298828e+01, -1.186613e-01
8.346000e+08, 1.502200e-01, 9.718942e-01, 2.744202e+00, -2.225999e+00, 1.441483e-10, 4.286529e-10, 5.281155e+01, -1.184024e-01
8.384000e+08, 1.486485e-01, 9.721051e-01, 2.740760e+00, -2.236234e+00, 1.377799e-10, 4.288431e-10, 5.263532e+01, -1.180702e-01
8.422000e+08, 1.470631e-01, 9.723159e-01, 2.737471e+00, -2.246473e+00, 1.311254e-10, 4.290347e-10, 5.245967e+01, -1.176644e-01
8.460000e+08, 1.454643e-01, 9.725265e-01, 2.734340e+00, -2.256717e+00, 1.241715e-10, 4.292277e-10, 5.228468e+01, -1.171851e-01
8.498000e+08, 1.438526e-01, 9.727368e-01, 2.731375e+00, -2.266965e+00, 1.169039e-10, 4.294220e-10, 5.211044e+01, -1.166322e-01
