Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.722000e+08, 1.103152e-01, 1.002217e+00, -2.651810e+00, -4.798775e-01, -1.740266e-11, 2.727104e-10, 4.860163e+01, 1.046865e-01
2.760000e+08, 1.110705e-01, 1.002273e+00, -2.651395e+00, -4.863888e-01, -1.816650e-11, 2.734491e-10, 4.866437e+01, 1.054972e-01
2.798000e+08, 1.118159e-01, 1.002350e+00, -2.650961e+00, -4.929177e-01, -1.935172e-11, 2.743010e-10, 4.872622e+01, 1.063034e-01
2.836000e+08, 1.125538e-01, 1.002445e+00, -2.650499e+00, -4.994669e-01, -2.080874e-11, 2.752452e-10, 4.878731e+01, 1.071093e-01
2.874000e+08, 1.132865e-01, 1.002554e+00, -2.650002e+00, -5.060387e-01, -2.239000e-11, 2.762589e-10, 4.884781e+01, 1.079184e-01
2.912000e+08, 1.140162e-01, 1.002672e+00, -2.649468e+00, -5.126347e-01, -2.395316e-11, 2.773179e-10, 4.890788e+01, 1.087338e-01
2.950000e+08, 1.147455e-01, 1.002798e+00, -2.648896e+00, -5.192560e-01, -2.536402e-11, 2.783976e-10, 4.896775e+01, 1.095579e-01
2.988000e+08, 1.154765e-01, 1.002926e+00, -2.648290e+00, -5.259030e-01, -2.649935e-11, 2.794730e-10, 4.902761e+01, 1.103923e-01
3.026000e+08, 1.162115e-01, 1.003052e+00, -2.647657e+00, -5.325758e-01, -2.724939e-11, 2.805197e-10, 4.908768e+01, 1.112378e-01
3.064000e+08, 1.169525e-01, 1.003173e+00, -2.647007e+00, -5.392735e-01, -2.751995e-11, 2.815142e-10, 4.914820e+01, 1.120948e-01
3.102000e+08, 1.177012e-01, 1.003284e+00, -2.646350e+00, -5.459949e-01, -2.723420e-11, 2.824345e-10, 4.920938e+01, 1.129626e-01
3.140000e+08, 1.184593e-01, 1.003384e+00, -2.645700e+00, -5.527384e-01, -2.633380e-11, 2.832608e-10, 4.927143e+01, 1.138401e-01
3.178000e+08, 1.192280e-01, 1.003467e+00, -2.645071e+00, -5.595015e-01, -2.477967e-11, 2.839754e-10, 4.933455e+01, 1.147254e-01
3.216000e+08, 1.200083e-01, 1.003532e+00, -2.644479e+00, -5.662818e-01, -2.255212e-11, 2.845636e-10, 4.939892e+01, 1.156163e-01
3.254000e+08, 1.208008e-01, 1.003575e+00, -2.643941e+00, -5.730760e-01, -1.965051e-11, 2.850137e-10, 4.946470e+01, 1.165097e-01
3.292000e+08, 1.216058e-01, 1.003597e+00, -2.643472e+00, -5.798810e-01, -1.609230e-11, 2.853172e-10, 4.953202e+01, 1.174024e-01
3.330000e+08, 1.224233e-01, 1.003594e+00, -2.643087e+00, -5.866933e-01, -1.191178e-11, 2.854691e-10, 4.960099e+01, 1.182908e-01
3.368000e+08, 1.232530e-01, 1.003566e+00, -2.642803e+00, -5.935092e-01, -7.158283e-12, 2.854678e-10, 4.967170e+01, 1.191710e-01
3.406000e+08, 1.240942e-01, 1.003514e+00, -2.642632e+00, -6.003251e-01, -1.894164e-12, 2.853151e-10, 4.974418e+01, 1.200390e-01
3.444000e+08, 1.249461e-01, 1.003437e+00, -2.642587e+00, -6.071373e-01, 3.807511e-12, 2.850163e-10, 4.981845e+01, 1.208908e-01
3.482000e+08, 1.258075e-01, 1.003336e+00, -2.642678e+00, -6.139423e-01, 9.865373e-12, 2.845795e-10, 4.989452e+01, 1.217224e-01
3.520000e+08, 1.266769e-01, 1.003213e+00, -2.642913e+00, -6.207370e-01, 1.619224e-11, 2.840161e-10, 4.997232e+01, 1.225298e-01
3.558000e+08, 1.275530e-01, 1.003070e+00, -2.643300e+00, -6.275182e-01, 2.269756e-11, 2.833399e-10, 5.005180e+01, 1.233096e-01
3.596000e+08, 1.284339e-01, 1.002909e+00, -2.643842e+00, -6.342833e-01, 2.928979e-11, 2.825667e-10, 5.013287e+01, 1.240583e-01
3.634000e+08, 1.293180e-01, 1.002731e+00, -2.644541e+00, -6.410298e-01, 3.587858e-11, 2.817146e-10, 5.021539e+01, 1.247729e-01
3.672000e+08, 1.302034e-01, 1.002542e+00, -2.645398e+00, -6.477561e-01, 4.237678e-11, 2.808028e-10, 5.029925e+01, 1.254509e-01
3.710000e+08, 1.310882e-01, 1.002342e+00, -2.646410e+00, -6.544606e-01, 4.870222e-11, 2.798516e-10, 5.038428e+01, 1.260901e-01
3.748000e+08, 1.319706e-01, 1.002137e+00, -2.647572e+00, -6.611423e-01, 5.477923e-11, 2.788816e-10, 5.047031e+01, 1.266890e-01
3.786000e+08, 1.328490e-01, 1.001928e+00, -2.648880e+00, -6.678009e-01, 6.053993e-11, 2.779138e-10, 5.055718e+01, 1.272465e-01
3.824000e+08, 1.337216e-01, 1.001720e+00, -2.650326e+00, -6.744364e-01, 6.592517e-11, 2.769684e-10, 5.064470e+01, 1.277619e-01
3.862000e+08, 1.345869e-01, 1.001515e+00, -2.651900e+00, -6.810494e-01, 7.088537e-11, 2.760650e-10, 5.073269e+01, 1.282353e-01
3.900000e+08, 1.354436e-01, 1.001317e+00, -2.653592e+00, -6.876407e-01, 7.538099e-11, 2.752219e-10, 5.082096e+01, 1.286671e-01
3.938000e+08, 1.362905e-01, 1.001129e+00, -2.655392e+00, -6.942119e-01, 7.938285e-11, 2.744559e-10, 5.090936e+01, 1.290583e-01
3.976000e+08, 1.371267e-01, 1.000953e+00, -2.657287e+00, -7.007649e-01, 8.287219e-11, 2.737816e-10, 5.099770e+01, 1.294104e-01
4.014000e+08, 1.379513e-01, 1.000791e+00, -2.659266e+00, -7.073017e-01, 8.584065e-11, 2.732117e-10, 5.108585e+01, 1.297252e-01
4.052000e+08, 1.387640e-01, 1.000647e+00, -2.661316e+00, -7.138250e-01, 8.828994e-11, 2.727562e-10, 5.117367e+01, 1.300049e-01
4.090000e+08, 1.395643e-01, 1.000520e+00, -2.663424e+00, -7.203373e-01, 9.023145e-11, 2.724226e-10, 5.126105e+01, 1.302522e-01
4.128000e+08, 1.403523e-01, 1.000413e+00, -2.665578e+00, -7.268417e-01, 9.168567e-11, 2.722156e-10, 5.134789e+01, 1.304696e-01
4.166000e+08, 1.411281e-01, 1.000325e+00, -2.667767e+00, -7.333411e-01, 9.268154e-11, 2.721373e-10, 5.143411e+01, 1.306603e-01
4.204000e+08, 1.418920e-01, 1.000258e+00, -2.669980e+00, -7.398387e-01, 9.325559e-11, 2.721869e-10, 5.151968e+01, 1.308273e-01
4.242000e+08, 1.426447e-01, 1.000211e+00, -2.672207e+00, -7.463375e-01, 9.345106e-11, 2.723607e-10, 5.160457e+01, 1.309738e-01
4.280000e+08, 1.433870e-01, 1.000183e+00, -2.674438e+00, -7.528404e-01, 9.331690e-11, 2.726527e-10, 5.168877e+01, 1.311027e-01
4.318000e+08, 1.441197e-01, 1.000173e+00, -2.676666e+00, -7.593503e-01, 9.290664e-11, 2.730543e-10, 5.177232e+01, 1.312172e-01
4.356000e+08, 1.448441e-01, 1.000181e+00, -2.678884e+00, -7.658698e-01, 9.227729e-11, 2.735547e-10, 5.185526e+01, 1.313200e-01
4.394000e+08, 1.455612e-01, 1.000203e+00, -2.681087e+00, -7.724012e-01, 9.148812e-11, 2.741414e-10, 5.193765e+01, 1.314138e-01
4.432000e+08, 1.462723e-01, 1.000238e+00, -2.683272e+00, -7.789466e-01, 9.059944e-11, 2.747998e-10, 5.201959e+01, 1.315009e-01
4.470000e+08, 1.469788e-01, 1.000284e+00, -2.685435e+00, -7.855078e-01, 8.967136e-11, 2.755144e-10, 5.210117e+01, 1.315833e-01
4.508000e+08, 1.476822e-01, 1.000338e+00, -2.687576e+00, -7.920860e-01, 8.876261e-11, 2.762687e-10, 5.218252e+01, 1.316627e-01
4.546000e+08, 1.483836e-01, 1.000397e+00, -2.689695e+00, -7.986822e-01, 8.792933e-11, 2.770453e-10, 5.226377e+01, 1.317404e-01
4.584000e+08, 1.490846e-01, 1.000458e+00, -2.691795e+00, -8.052969e-01, 8.722401e-11, 2.778270e-10, 5.234505e+01, 1.318171e-01
4.622000e+08, 1.497863e-01, 1.000519e+00, -2.693877e+00, -8.119304e-01, 8.669449e-11, 2.785966e-10, 5.242649e+01, 1.318934e-01
4.660000e+08, 1.504899e-01, 1.000577e+00, -2.695947e+00, -8.185822e-01, 8.638304e-11, 2.793374e-10, 5.250826e+01, 1.319692e-01
4.698000e+08, 1.511966e-01, 1.000629e+00, -2.698010e+00, -8.252517e-01, 8.632566e-11, 2.800337e-10, 5.259049e+01, 1.320441e-01
4.736000e+08, 1.519073e-01, 1.000673e+00, -2.700071e+00, -8.319378e-01, 8.655146e-11, 2.806709e-10, 5.267331e+01, 1.321173e-01
4.774000e+08, 1.526228e-01, 1.000705e+00, -2.702137e+00, -8.386391e-01, 8.708227e-11, 2.812362e-10, 5.275685e+01, 1.321876e-01
4.812000e+08, 1.533437e-01, 1.000725e+00, -2.704216e+00, -8.453539e-01, 8.793240e-11, 2.817181e-10, 5.284124e+01, 1.322534e-01
4.850000e+08, 1.540705e-01, 1.000730e+00, -2.706316e+00, -8.520803e-01, 8.910858e-11, 2.821074e-10, 5.292657e+01, 1.323129e-01
4.888000e+08, 1.548035e-01, 1.000719e+00, -2.708443e+00, -8.588159e-01, 9.061012e-11, 2.823970e-10, 5.301295e+01, 1.323640e-01
4.926000e+08, 1.555428e-01, 1.000690e+00, -2.710607e+00, -8.655584e-01, 9.242914e-11, 2.825819e-10, 5.310043e+01, 1.324042e-01
4.964000e+08, 1.562883e-01, 1.000643e+00, -2.712814e+00, -8.723054e-01, 9.455110e-11, 2.826597e-10, 5.318908e+01, 1.324312e-01
5.002000e+08, 1.570398e-01, 1.000578e+00, -2.715071e+00, -8.790542e-01, 9.695535e-11, 2.826299e-10, 5.327893e+01, 1.324423e-01
5.040000e+08, 1.577967e-01, 1.000494e+00, -2.717386e+00, -8.858023e-01, 9.961582e-11, 2.824946e-10, 5.337000e+01, 1.324349e-01
5.078000e+08, 1.585587e-01, 1.000391e+00, -2.719765e+00, -8.925472e-01, 1.025019e-10, 2.822579e-10, 5.346228e+01, 1.324062e-01
5.116000e+08, 1.593248e-01, 1.000271e+00, -2.722212e+00, -8.992864e-01, 1.055790e-10, 2.819260e-10, 5.355575e+01, 1.323537e-01
5.154000e+08, 1.600943e-01, 1.000134e+00, -2.724733e+00, -9.060177e-01, 1.088101e-10, 2.815070e-10, 5.365037e+01, 1.322749e-01
5.192000e+08, 1.608663e-01, 9.999817e-01, -2.727331e+00, -9.127390e-01, 1.121560e-10, 2.810107e-10, 5.374607e+01, 1.321673e-01
5.230000e+08, 1.616397e-01, 9.998157e-01, -2.730008e+00, -9.194484e-01, 1.155763e-10, 2.804480e-10, 5.384277e+01, 1.320289e-01
5.268000e+08, 1.624135e-01, 9.996378e-01, -2.732768e+00, -9.261444e-01, 1.190309e-10, 2.798312e-10, 5.394040e+01, 1.318577e-01
5.306000e+08, 1.631864e-01, 9.994498e-01, -2.735610e+00, -9.328257e-01, 1.224799e-10, 2.791733e-10, 5.403882e+01, 1.316521e-01
5.344000e+08, 1.639574e-01, 9.992540e-01, -2.738534e+00, -9.394913e-01, 1.258852e-10, 2.784880e-10, 5.413795e+01, 1.314105e-01
5.382000e+08, 1.647253e-01, 9.990526e-01, -2.741540e+00, -9.461405e-01, 1.292105e-10, 2.777891e-10, 5.423764e+01, 1.311320e-01
5.420000e+08, 1.654890e-01, 9.988477e-01, -2.744625e+00, -9.527730e-01, 1.324227e-10, 2.770902e-10, 5.433776e+01, 1.308158e-01
5.458000e+08, 1.662475e-01, 9.986417e-01, -2.747787e+00, -9.593888e-01, 1.354914e-10, 2.764048e-10, 5.443819e+01, 1.304613e-01
5.496000e+08, 1.669997e-01, 9.984367e-01, -2.751022e+00, -9.659883e-01, 1.383902e-10, 2.757455e-10, 5.453878e+01, 1.300686e-01
5.534000e+08, 1.677446e-01, 9.982348e-01, -2.754326e+00, -9.725720e-01, 1.410966e-10, 2.751242e-10, 5.463941e+01, 1.296377e-01
5.572000e+08, 1.684815e-01, 9.980379e-01, -2.757695e+00, -9.791409e-01, 1.435924e-10, 2.745515e-10, 5.473993e+01, 1.291692e-01
5.610000e+08, 1.692096e-01, 9.978478e-01, -2.761123e+00, -9.856961e-01, 1.458636e-10, 2.740368e-10, 5.484023e+01, 1.286638e-01
5.648000e+08, 1.699283e-01, 9.976661e-01, -2.764606e+00, -9.922391e-01, 1.479008e-10, 2.735878e-10, 5.494018e+01, 1.281225e-01
5.686000e+08, 1.706370e-01, 9.974939e-01, -2.768137e+00, -9.987713e-01, 1.496989e-10, 2.732107e-10, 5.503967e+01, 1.275465e-01
5.724000e+08, 1.713354e-01, 9.973324e-01, -2.771711e+00, -1.005294e+00, 1.512572e-10, 2.729099e-10, 5.513862e+01, 1.269374e-01
5.762000e+08, 1.720233e-01, 9.971823e-01, -2.775323e+00, -1.011811e+00, 1.525789e-10, 2.726881e-10, 5.523693e+01, 1.262967e-01
5.800000e+08, 1.727004e-01, 9.970441e-01, -2.778966e+00, -1.018321e+00, 1.536715e-10, 2.725460e-10, 5.533452e+01, 1.256262e-01
5.838000e+08, 1.733668e-01, 9.969179e-01, -2.782635e+00, -1.024829e+00, 1.545457e-10, 2.724826e-10, 5.543135e+01, 1.249275e-01
5.876000e+08, 1.740226e-01, 9.968038e-01, -2.786325e+00, -1.031334e+00, 1.552157e-10, 2.724951e-10, 5.552737e+01, 1.242027e-01
5.914000e+08, 1.746679e-01, 9.967012e-01, -2.790031e+00, -1.037841e+00, 1.556983e-10, 2.725793e-10, 5.562254e+01, 1.234535e-01
5.952000e+08, 1.753031e-01, 9.966096e-01, -2.793748e+00, -1.044349e+00, 1.560130e-10, 2.727292e-10, 5.571685e+01, 1.226818e-01
5.990000e+08, 1.759286e-01, 9.965281e-01, -2.797473e+00, -1.050860e+00, 1.561812e-10, 2.729376e-10, 5.581031e+01, 1.218894e-01
6.028000e+08, 1.765448e-01, 9.964557e-01, -2.801202e+00, -1.057377e+00, 1.562255e-10, 2.731962e-10, 5.590291e+01, 1.210779e-01
6.066000e+08, 1.771522e-01, 9.963910e-01, -2.804932e+00, -1.063900e+00, 1.561698e-10, 2.734956e-10, 5.599468e+01, 1.202489e-01
6.104000e+08, 1.777515e-01, 9.963327e-01, -2.808661e+00, -1.070430e+00, 1.560384e-10, 2.738258e-10, 5.608566e+01, 1.194037e-01
6.142000e+08, 1.783433e-01, 9.962792e-01, -2.812387e+00, -1.076968e+00, 1.558556e-10, 2.741763e-10, 5.617589e+01, 1.185436e-01
6.180000e+08, 1.789282e-01, 9.962291e-01, -2.816108e+00, -1.083514e+00, 1.556452e-10, 2.745364e-10, 5.626541e+01, 1.176697e-01
6.218000e+08, 1.795067e-01, 9.961806e-01, -2.819824e+00, -1.090069e+00, 1.554301e-10, 2.748954e-10, 5.635429e+01, 1.167826e-01
6.256000e+08, 1.800797e-01, 9.961321e-01, -2.823535e+00, -1.096632e+00, 1.552320e-10, 2.752427e-10, 5.644257e+01, 1.158831e-01
6.294000e+08, 1.806475e-01, 9.960821e-01, -2.827241e+00, -1.103204e+00, 1.550707e-10, 2.755686e-10, 5.653032e+01, 1.149715e-01
6.332000e+08, 1.812109e-01, 9.960291e-01, -2.830944e+00, -1.109784e+00, 1.549640e-10, 2.758637e-10, 5.661760e+01, 1.140481e-01
6.370000e+08, 1.817704e-01, 9.959717e-01, -2.834644e+00, -1.116370e+00, 1.549276e-10, 2.761196e-10, 5.670447e+01, 1.131128e-01
6.408000e+08, 1.823264e-01, 9.959087e-01, -2.838343e+00, -1.122963e+00, 1.549744e-10, 2.763293e-10, 5.679099e+01, 1.121654e-01
6.446000e+08, 1.828793e-01, 9.958389e-01, -2.842043e+00, -1.129560e+00, 1.551148e-10, 2.764866e-10, 5.687720e+01, 1.112056e-01
6.484000e+08, 1.834294e-01, 9.957617e-01, -2.845747e+00, -1.136162e+00, 1.553563e-10, 2.765869e-10, 5.696315e+01, 1.102327e-01
6.522000e+08, 1.839770e-01, 9.956762e-01, -2.849456e+00, -1.142766e+00, 1.557039e-10, 2.766269e-10, 5.704888e+01, 1.092462e-01
6.560000e+08, 1.845224e-01, 9.955821e-01, -2.853174e+00, -1.149370e+00, 1.561593e-10, 2.766051e-10, 5.713442e+01, 1.082453e-01
6.598000e+08, 1.850655e-01, 9.954791e-01, -2.856902e+00, -1.155975e+00, 1.567220e-10, 2.765210e-10, 5.721979e+01, 1.072289e-01
6.636000e+08, 1.856064e-01, 9.953673e-01, -2.860644e+00, -1.162577e+00, 1.573886e-10, 2.763759e-10, 5.730500e+01, 1.061964e-01
6.674000e+08, 1.861450e-01, 9.952470e-01, -2.864402e+00, -1.169176e+00, 1.581536e-10, 2.761725e-10, 5.739004e+01, 1.051465e-01
6.712000e+08, 1.866812e-01, 9.951186e-01, -2.868178e+00, -1.175770e+00, 1.590091e-10, 2.759148e-10, 5.747492e+01, 1.040785e-01
6.750000e+08, 1.872147e-01, 9.949827e-01, -2.871974e+00, -1.182357e+00, 1.599455e-10, 2.756079e-10, 5.755962e+01, 1.029912e-01
6.788000e+08, 1.877454e-01, 9.948404e-01, -2.875793e+00, -1.188938e+00, 1.609514e-10, 2.752581e-10, 5.764409e+01, 1.018839e-01
6.826000e+08, 1.882729e-01, 9.946925e-01, -2.879636e+00, -1.195510e+00, 1.620142e-10, 2.748726e-10, 5.772831e+01, 1.007556e-01
6.864000e+08, 1.887967e-01, 9.945403e-01, -2.883504e+00, -1.202073e+00, 1.631205e-10, 2.744595e-10, 5.781222e+01, 9.960556e-02
6.902000e+08, 1.893165e-01, 9.943851e-01, -2.887399e+00, -1.208626e+00, 1.642558e-10, 2.740270e-10, 5.789579e+01, 9.843315e-02
6.940000e+08, 1.898319e-01, 9.942282e-01, -2.891321e+00, -1.215169e+00, 1.654057e-10, 2.735842e-10, 5.797893e+01, 9.723781e-02
6.978000e+08, 1.903423e-01, 9.940709e-01, -2.895270e+00, -1.221701e+00, 1.665555e-10, 2.731398e-10, 5.806160e+01, 9.601914e-02
7.016000e+08, 1.908473e-01, 9.939149e-01, -2.899247e+00, -1.228222e+00, 1.676908e-10, 2.727029e-10, 5.814371e+01, 9.477688e-02
7.054000e+08, 1.913464e-01, 9.937613e-01, -2.903251e+00, -1.234733e+00, 1.687978e-10, 2.722819e-10, 5.822520e+01, 9.351091e-02
7.092000e+08, 1.918392e-01, 9.936116e-01, -2.907281e+00, -1.241234e+00, 1.698634e-10, 2.718851e-10, 5.830598e+01, 9.222127e-02
7.130000e+08, 1.923251e-01, 9.934671e-01, -2.911337e+00, -1.247726e+00, 1.708756e-10, 2.715200e-10, 5.838600e+01, 9.090815e-02
7.168000e+08, 1.928038e-01, 9.933290e-01, -2.915416e+00, -1.254209e+00, 1.718235e-10, 2.711932e-10, 5.846516e+01, 8.957189e-02
7.206000e+08, 1.932749e-01, 9.931983e-01, -2.919519e+00, -1.260684e+00, 1.726978e-10, 2.709107e-10, 5.854341e+01, 8.821298e-02
7.244000e+08, 1.937379e-01, 9.930758e-01, -2.923642e+00, -1.267152e+00, 1.734904e-10, 2.706770e-10, 5.862067e+01, 8.683202e-02
7.282000e+08, 1.941927e-01, 9.929623e-01, -2.927785e+00, -1.273615e+00, 1.741950e-10, 2.704960e-10, 5.869687e+01, 8.542976e-02
7.320000e+08, 1.946389e-01, 9.928584e-01, -2.931944e+00, -1.280073e+00, 1.748068e-10, 2.703698e-10, 5.877196e+01, 8.400705e-02
7.358000e+08, 1.950763e-01, 9.927645e-01, -2.936117e+00, -1.286529e+00, 1.753229e-10, 2.702998e-10, 5.884588e+01, 8.256482e-02
7.396000e+08, 1.955047e-01, 9.926806e-01, -2.940303e+00, -1.292982e+00, 1.757417e-10, 2.702859e-10, 5.891858e+01, 8.110409e-02
7.434000e+08, 1.959241e-01, 9.926067e-01, -2.944499e+00, -1.299436e+00, 1.760637e-10, 2.703267e-10, 5.899004e+01, 7.962593e-02
7.472000e+08, 1.963345e-01, 9.925427e-01, -2.948703e+00, -1.305890e+00, 1.762905e-10, 2.704200e-10, 5.906020e+01, 7.813146e-02
7.510000e+08, 1.967357e-01, 9.924881e-01, -2.952912e+00, -1.312347e+00, 1.764255e-10, 2.705621e-10, 5.912906e+01, 7.662182e-02
7.548000e+08, 1.971280e-01, 9.924423e-01, -2.957125e+00, -1.318807e+00, 1.764734e-10, 2.707485e-10, 5.919659e+01, 7.509815e-02
7.586000e+08, 1.975113e-01, 9.924047e-01, -2.961338e+00, -1.325271e+00, 1.764398e-10, 2.709738e-10, 5.926278e+01, 7.356158e-02
7.624000e+08, 1.978859e-01, 9.923743e-01, -2.965551e+00, -1.331741e+00, 1.763318e-10, 2.712318e-10, 5.932763e+01, 7.201322e-02
7.662000e+08, 1.982520e-01, 9.923502e-01, -2.969761e+00, -1.338217e+00, 1.761570e-10, 2.715159e-10, 5.939114e+01, 7.045410e-02
7.700000e+08, 1.986098e-01, 9.923312e-01, -2.973967e+00, -1.344699e+00, 1.759240e-10, 2.718188e-10, 5.945333e+01, 6.888524e-02
7.738000e+08, 1.989595e-01, 9.923163e-01, -2.978167e+00, -1.351189e+00, 1.756416e-10, 2.721330e-10, 5.951422e+01, 6.730756e-02
7.776000e+08, 1.993014e-01, 9.923043e-01, -2.982361e+00, -1.357687e+00, 1.753191e-10, 2.724511e-10, 5.957381e+01, 6.572189e-02
7.814000e+08, 1.996359e-01, 9.922940e-01, -2.986547e+00, -1.364192e+00, 1.749660e-10, 2.727655e-10, 5.963215e+01, 6.412900e-02
7.852000e+08, 1.999633e-01, 9.922841e-01, -2.990724e+00, -1.370705e+00, 1.745916e-10, 2.730690e-10, 5.968925e+01, 6.252954e-02
7.890000e+08, 2.002839e-01, 9.922737e-01, -2.994893e+00, -1.377224e+00, 1.742049e-10, 2.733549e-10, 5.974515e+01, 6.092409e-02
7.928000e+08, 2.005980e-01, 9.922616e-01, -2.999052e+00, -1.383751e+00, 1.738149e-10, 2.736167e-10, 5.979988e+01, 5.931309e-02
7.966000e+08, 2.009059e-01, 9.922468e-01, -3.003202e+00, -1.390284e+00, 1.734298e-10, 2.738491e-10, 5.985348e+01, 5.769691e-02
8.004000e+08, 2.012081e-01, 9.922285e-01, -3.007343e+00, -1.396822e+00, 1.730571e-10, 2.740472e-10, 5.990598e+01, 5.607582e-02
8.042000e+08, 2.015047e-01, 9.922059e-01, -3.011475e+00, -1.403366e+00, 1.727037e-10, 2.742070e-10, 5.995741e+01, 5.445001e-02
8.080000e+08, 2.017960e-01, 9.921784e-01, -3.015598e+00, -1.409913e+00, 1.723757e-10, 2.743258e-10, 6.000780e+01, 5.281954e-02
8.118000e+08, 2.020823e-01, 9.921455e-01, -3.019714e+00, -1.416462e+00, 1.720783e-10, 2.744015e-10, 6.005718e+01, 5.118445e-02
8.156000e+08, 2.023639e-01, 9.921071e-01, -3.023823e+00, -1.423014e+00, 1.718156e-10, 2.744335e-10, 6.010559e+01, 4.954467e-02
8.194000e+08, 2.026409e-01, 9.920629e-01, -3.027925e+00, -1.429566e+00, 1.715910e-10, 2.744218e-10, 6.015303e+01, 4.790007e-02
8.232000e+08, 2.029134e-01, 9.920129e-01, -3.032022e+00, -1.436119e+00, 1.714068e-10, 2.743676e-10, 6.019954e+01, 4.625050e-02
8.270000e+08, 2.031817e-01, 9.919574e-01, -3.036114e+00, -1.442669e+00, 1.712645e-10, 2.742733e-10, 6.024512e+01, 4.459574e-02
8.308000e+08, 2.034459e-01, 9.918967e-01, -3.040204e+00, -1.449218e+00, 1.711646e-10, 2.741419e-10, 6.028979e+01, 4.293555e-02
8.346000e+08, 2.037059e-01, 9.918312e-01, -3.044290e+00, -1.455763e+00, 1.711068e-10, 2.739772e-10, 6.033356e+01, 4.126967e-02
8.384000e+08, 2.039620e-01, 9.917616e-01, -3.048376e+00, -1.462305e+00, 1.710903e-10, 2.737840e-10, 6.037643e+01, 3.959784e-02
8.422000e+08, 2.042140e-01, 9.916885e-01, -3.052461e+00, -1.468842e+00, 1.711132e-10, 2.735675e-10, 6.041840e+01, 3.791979e-02
8.460000e+08, 2.044620e-01, 9.916128e-01, -3.056546e+00, -1.475374e+00, 1.711733e-10, 2.733333e-10, 6.045947e+01, 3.623525e-02
8.498000e+08, 2.047059e-01, 9.915353e-01, -3.060633e+00, -1.481900e+00, 1.712679e-10, 2.730874e-10, 6.049962e+01, 3.454399e-02
