Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.532000e+08, 1.547838e-01, 9.924212e-01, -2.611998e+00, -6.851460e-01, 2.747801e-10, 4.154301e-10, 5.224603e+01, 1.588767e-01
2.570000e+08, 1.568208e-01, 9.908980e-01, -2.618559e+00, -6.950649e-01, 3.027454e-10, 4.039311e-10, 5.248674e+01, 1.592571e-01
2.608000e+08, 1.587650e-01, 9.894253e-01, -2.625787e+00, -7.047092e-01, 3.243033e-10, 3.933063e-10, 5.272687e+01, 1.593054e-01
2.646000e+08, 1.605987e-01, 9.880623e-01, -2.633531e+00, -7.140998e-01, 3.390764e-10, 3.840924e-10, 5.296328e+01, 1.590400e-01
2.684000e+08, 1.623092e-01, 9.868606e-01, -2.641626e+00, -7.232705e-01, 3.469840e-10, 3.767344e-10, 5.319313e+01, 1.584909e-01
2.722000e+08, 1.638896e-01, 9.858621e-01, -2.649911e+00, -7.322654e-01, 3.482128e-10, 3.715647e-10, 5.341401e+01, 1.576983e-01
2.760000e+08, 1.653383e-01, 9.850968e-01, -2.658225e+00, -7.411369e-01, 3.431881e-10, 3.687897e-10, 5.362401e+01, 1.567103e-01
2.798000e+08, 1.666593e-01, 9.845822e-01, -2.666419e+00, -7.499422e-01, 3.325457e-10, 3.684833e-10, 5.382184e+01, 1.555798e-01
2.836000e+08, 1.678616e-01, 9.843222e-01, -2.674359e+00, -7.587401e-01, 3.171056e-10, 3.705876e-10, 5.400689e+01, 1.543625e-01
2.874000e+08, 1.689588e-01, 9.843079e-01, -2.681930e+00, -7.675883e-01, 2.978432e-10, 3.749206e-10, 5.417921e+01, 1.531133e-01
2.912000e+08, 1.699684e-01, 9.845182e-01, -2.689041e+00, -7.765400e-01, 2.758593e-10, 3.811898e-10, 5.433950e+01, 1.518843e-01
2.950000e+08, 1.709106e-01, 9.849209e-01, -2.695628e+00, -7.856413e-01, 2.523432e-10, 3.890108e-10, 5.448907e+01, 1.507217e-01
2.988000e+08, 1.718080e-01, 9.854755e-01, -2.701653e+00, -7.949293e-01, 2.285302e-10, 3.979302e-10, 5.462974e+01, 1.496644e-01
3.026000e+08, 1.726838e-01, 9.861346e-01, -2.707109e+00, -8.044304e-01, 2.056516e-10, 4.074512e-10, 5.476378e+01, 1.487414e-01
3.064000e+08, 1.735614e-01, 9.868470e-01, -2.712019e+00, -8.141587e-01, 1.848786e-10, 4.170600e-10, 5.489369e+01, 1.479714e-01
3.102000e+08, 1.744626e-01, 9.875601e-01, -2.716434e+00, -8.241165e-01, 1.672630e-10, 4.262531e-10, 5.502215e+01, 1.473617e-01
3.140000e+08, 1.754072e-01, 9.882230e-01, -2.720427e+00, -8.342937e-01, 1.536794e-10, 4.345627e-10, 5.515185e+01, 1.469082e-01
3.178000e+08, 1.764114e-01, 9.887888e-01, -2.724096e+00, -8.446694e-01, 1.447742e-10, 4.415799e-10, 5.528532e+01, 1.465961e-01
3.216000e+08, 1.774876e-01, 9.892172e-01, -2.727553e+00, -8.552126e-01, 1.409276e-10, 4.469742e-10, 5.542486e+01, 1.464005e-01
3.254000e+08, 1.786434e-01, 9.894763e-01, -2.730918e+00, -8.658846e-01, 1.422333e-10, 4.505087e-10, 5.557237e+01, 1.462885e-01
3.292000e+08, 1.798816e-01, 9.895441e-01, -2.734314e+00, -8.766410e-01, 1.484987e-10, 4.520500e-10, 5.572930e+01, 1.462208e-01
3.330000e+08, 1.811998e-01, 9.894096e-01, -2.737859e+00, -8.874342e-01, 1.592670e-10, 4.515725e-10, 5.589655e+01, 1.461538e-01
3.368000e+08, 1.825914e-01, 9.890727e-01, -2.741662e+00, -8.982160e-01, 1.738567e-10, 4.491575e-10, 5.607447e+01, 1.460422e-01
3.406000e+08, 1.840450e-01, 9.885446e-01, -2.745813e+00, -9.089401e-01, 1.914166e-10, 4.449859e-10, 5.626283e+01, 1.458413e-01
3.444000e+08, 1.855463e-01, 9.878462e-01, -2.750383e+00, -9.195647e-01, 2.109873e-10, 4.393271e-10, 5.646086e+01, 1.455095e-01
3.482000e+08, 1.870781e-01, 9.870071e-01, -2.755421e+00, -9.300541e-01, 2.315646e-10, 4.325220e-10, 5.666726e+01, 1.450099e-01
3.520000e+08, 1.886219e-01, 9.860637e-01, -2.760950e+00, -9.403810e-01, 2.521590e-10, 4.249640e-10, 5.688032e+01, 1.443127e-01
3.558000e+08, 1.901582e-01, 9.850569e-01, -2.766970e+00, -9.505275e-01, 2.718463e-10, 4.170770e-10, 5.709798e+01, 1.433958e-01
3.596000e+08, 1.916685e-01, 9.840298e-01, -2.773461e+00, -9.604857e-01, 2.898082e-10, 4.092918e-10, 5.731797e+01, 1.422465e-01
3.634000e+08, 1.931349e-01, 9.830257e-01, -2.780381e+00, -9.702580e-01, 3.053615e-10, 4.020235e-10, 5.753789e+01, 1.408612e-01
3.672000e+08, 1.945422e-01, 9.820852e-01, -2.787671e+00, -9.798567e-01, 3.179765e-10, 3.956494e-10, 5.775537e+01, 1.392457e-01
3.710000e+08, 1.958775e-01, 9.812443e-01, -2.795263e+00, -9.893033e-01, 3.272868e-10, 3.904897e-10, 5.796815e+01, 1.374144e-01
3.748000e+08, 1.971312e-01, 9.805330e-01, -2.803078e+00, -9.986267e-01, 3.330910e-10, 3.867915e-10, 5.817422e+01, 1.353896e-01
3.786000e+08, 1.982972e-01, 9.799732e-01, -2.811031e+00, -1.007862e+00, 3.353490e-10, 3.847169e-10, 5.837191e+01, 1.332000e-01
3.824000e+08, 1.993732e-01, 9.795783e-01, -2.819037e+00, -1.017047e+00, 3.341739e-10, 3.843363e-10, 5.855995e+01, 1.308789e-01
3.862000e+08, 2.003602e-01, 9.793524e-01, -2.827016e+00, -1.026224e+00, 3.298205e-10, 3.856267e-10, 5.873756e+01, 1.284626e-01
3.900000e+08, 2.012631e-01, 9.792905e-01, -2.834891e+00, -1.035431e+00, 3.226700e-10, 3.884747e-10, 5.890444e+01, 1.259887e-01
3.938000e+08, 2.020895e-01, 9.793787e-01, -2.842595e+00, -1.044706e+00, 3.132130e-10, 3.926849e-10, 5.906079e+01, 1.234935e-01
3.976000e+08, 2.028500e-01, 9.795954e-01, -2.850073e+00, -1.054082e+00, 3.020286e-10, 3.979922e-10, 5.920729e+01, 1.210109e-01
4.014000e+08, 2.035573e-01, 9.799125e-01, -2.857285e+00, -1.063585e+00, 2.897610e-10, 4.040778e-10, 5.934504e+01, 1.185703e-01
4.052000e+08, 2.042257e-01, 9.802971e-01, -2.864203e+00, -1.073232e+00, 2.770922e-10, 4.105875e-10, 5.947552e+01, 1.161952e-01
4.090000e+08, 2.048701e-01, 9.807132e-01, -2.870819e+00, -1.083036e+00, 2.647130e-10, 4.171515e-10, 5.960045e+01, 1.139024e-01
4.128000e+08, 2.055059e-01, 9.811239e-01, -2.877139e+00, -1.092996e+00, 2.532911e-10, 4.234049e-10, 5.972173e+01, 1.117012e-01
4.166000e+08, 2.061473e-01, 9.814932e-01, -2.883187e+00, -1.103105e+00, 2.434393e-10, 4.290066e-10, 5.984134e+01, 1.095928e-01
4.204000e+08, 2.068076e-01, 9.817881e-01, -2.888999e+00, -1.113348e+00, 2.356845e-10, 4.336575e-10, 5.996120e+01, 1.075707e-01
4.242000e+08, 2.074980e-01, 9.819802e-01, -2.894627e+00, -1.123702e+00, 2.304403e-10, 4.371148e-10, 6.008309e+01, 1.056213e-01
4.280000e+08, 2.082269e-01, 9.820472e-01, -2.900129e+00, -1.134138e+00, 2.279854e-10, 4.392043e-10, 6.020854e+01, 1.037243e-01
4.318000e+08, 2.090001e-01, 9.819741e-01, -2.905572e+00, -1.144625e+00, 2.284498e-10, 4.398272e-10, 6.033876e+01, 1.018542e-01
4.356000e+08, 2.098200e-01, 9.817537e-01, -2.911026e+00, -1.155126e+00, 2.318094e-10, 4.389643e-10, 6.047457e+01, 9.998167e-02
4.394000e+08, 2.106856e-01, 9.813870e-01, -2.916561e+00, -1.165607e+00, 2.378915e-10, 4.366747e-10, 6.061638e+01, 9.807528e-02
4.432000e+08, 2.115929e-01, 9.808828e-01, -2.922241e+00, -1.176033e+00, 2.463879e-10, 4.330915e-10, 6.076413e+01, 9.610290e-02
4.470000e+08, 2.125350e-01, 9.802575e-01, -2.928124e+00, -1.186374e+00, 2.568773e-10, 4.284129e-10, 6.091731e+01, 9.403364e-02
4.508000e+08, 2.135023e-01, 9.795334e-01, -2.934257e+00, -1.196603e+00, 2.688524e-10, 4.228910e-10, 6.107501e+01, 9.183936e-02
4.546000e+08, 2.144832e-01, 9.787381e-01, -2.940676e+00, -1.206700e+00, 2.817508e-10, 4.168172e-10, 6.123592e+01, 8.949612e-02
4.584000e+08, 2.154648e-01, 9.779026e-01, -2.947403e+00, -1.216651e+00, 2.949865e-10, 4.105068e-10, 6.139842e+01, 8.698542e-02
4.622000e+08, 2.164332e-01, 9.770597e-01, -2.954446e+00, -1.226453e+00, 3.079803e-10, 4.042819e-10, 6.156068e+01, 8.429507e-02
4.660000e+08, 2.173748e-01, 9.762419e-01, -2.961800e+00, -1.236105e+00, 3.201867e-10, 3.984551e-10, 6.172071e+01, 8.141977e-02
4.698000e+08, 2.182762e-01, 9.754805e-01, -2.969445e+00, -1.245619e+00, 3.311173e-10, 3.933127e-10, 6.187646e+01, 7.836135e-02
4.736000e+08, 2.191253e-01, 9.748033e-01, -2.977350e+00, -1.255010e+00, 3.403587e-10, 3.891007e-10, 6.202595e+01, 7.512858e-02
4.774000e+08, 2.199117e-01, 9.742335e-01, -2.985477e+00, -1.264300e+00, 3.475856e-10, 3.860126e-10, 6.216736e+01, 7.173672e-02
4.812000e+08, 2.206270e-01, 9.737887e-01, -2.993776e+00, -1.273516e+00, 3.525700e-10, 3.841797e-10, 6.229909e+01, 6.820670e-02
4.850000e+08, 2.212651e-01, 9.734800e-01, -3.002194e+00, -1.282689e+00, 3.551853e-10, 3.836655e-10, 6.241986e+01, 6.456406e-02
4.888000e+08, 2.218229e-01, 9.733115e-01, -3.010674e+00, -1.291850e+00, 3.554070e-10, 3.844637e-10, 6.252874e+01, 6.083766e-02
4.926000e+08, 2.222995e-01, 9.732805e-01, -3.019160e+00, -1.301029e+00, 3.533103e-10, 3.864992e-10, 6.262524e+01, 5.705823e-02
4.964000e+08, 2.226970e-01, 9.733775e-01, -3.027596e+00, -1.310257e+00, 3.490643e-10, 3.896340e-10, 6.270927e+01, 5.325697e-02
5.002000e+08, 2.230200e-01, 9.735869e-01, -3.035930e+00, -1.319560e+00, 3.429240e-10, 3.936755e-10, 6.278116e+01, 4.946397e-02
5.040000e+08, 2.232751e-01, 9.738880e-01, -3.044118e+00, -1.328960e+00, 3.352192e-10, 3.983880e-10, 6.284164e+01, 4.570686e-02
5.078000e+08, 2.234712e-01, 9.742562e-01, -3.052121e+00, -1.338472e+00, 3.263410e-10, 4.035062e-10, 6.289178e+01, 4.200958e-02
5.116000e+08, 2.236185e-01, 9.746644e-01, -3.059913e+00, -1.348106e+00, 3.167259e-10, 4.087504e-10, 6.293293e+01, 3.839130e-02
5.154000e+08, 2.237282e-01, 9.750843e-01, -3.067475e+00, -1.357865e+00, 3.068379e-10, 4.138411e-10, 6.296667e+01, 3.486564e-02
5.192000e+08, 2.238122e-01, 9.754881e-01, -3.074801e+00, -1.367746e+00, 2.971485e-10, 4.185149e-10, 6.299466e+01, 3.144019e-02
5.230000e+08, 2.238821e-01, 9.758498e-01, -3.081896e+00, -1.377738e+00, 2.881153e-10, 4.225370e-10, 6.301862e+01, 2.811629e-02
5.268000e+08, 2.239493e-01, 9.761466e-01, -3.088775e+00, -1.387827e+00, 2.801610e-10, 4.257139e-10, 6.304021e+01, 2.488921e-02
5.306000e+08, 2.240237e-01, 9.763601e-01, -3.095464e+00, -1.397991e+00, 2.736527e-10, 4.279017e-10, 6.306094e+01, 2.174852e-02
5.344000e+08, 2.241139e-01, 9.764771e-01, -3.101998e+00, -1.408208e+00, 2.688839e-10, 4.290128e-10, 6.308212e+01, 1.867881e-02
5.382000e+08, 2.242265e-01, 9.764902e-01, -3.108418e+00, -1.418451e+00, 2.660600e-10, 4.290189e-10, 6.310476e+01, 1.566066e-02
5.420000e+08, 2.243659e-01, 9.763979e-01, -3.114771e+00, -1.428695e+00, 2.652880e-10, 4.279504e-10, 6.312955e+01, 1.267173e-02
5.458000e+08, 2.245341e-01, 9.762047e-01, -3.121105e+00, -1.438912e+00, 2.665725e-10, 4.258937e-10, 6.315685e+01, 9.688016e-03
5.496000e+08, 2.247305e-01, 9.759206e-01, -3.127469e+00, -1.449081e+00, 2.698171e-10, 4.229848e-10, 6.318663e+01, 6.685203e-03
5.534000e+08, 2.249525e-01, 9.755605e-01, -3.133912e+00, -1.459180e+00, 2.748322e-10, 4.194009e-10, 6.321850e+01, 3.639924e-03
5.572000e+08, 2.251949e-01, 9.751431e-01, -3.140473e+00, -1.469194e+00, 2.813468e-10, 4.153502e-10, 6.325175e+01, 5.310102e-04
5.610000e+08, 2.254509e-01, 9.746900e-01, 3.135994e+00, -1.479111e+00, 2.890259e-10, 4.110603e-10, 6.328537e+01, -2.659417e-03
5.648000e+08, 2.257120e-01, 9.742244e-01, 3.129094e+00, -1.488925e+00, 2.974892e-10, 4.067656e-10, 6.331812e+01, -5.945042e-03
5.686000e+08, 2.259689e-01, 9.737696e-01, 3.121991e+00, -1.498637e+00, 3.063319e-10, 4.026952e-10, 6.334859e+01, -9.334683e-03
5.724000e+08, 2.262113e-01, 9.733484e-01, 3.114677e+00, -1.508252e+00, 3.151454e-10, 3.990611e-10, 6.337527e+01, -1.283188e-02
5.762000e+08, 2.264293e-01, 9.729812e-01, 3.107152e+00, -1.517780e+00, 3.235364e-10, 3.960473e-10, 6.339664e+01, -1.643476e-02
5.800000e+08, 2.266129e-01, 9.726854e-01, 3.099427e+00, -1.527236e+00, 3.311442e-10, 3.938008e-10, 6.341124e+01, -2.013617e-02
5.838000e+08, 2.267532e-01, 9.724744e-01, 3.091521e+00, -1.536639e+00, 3.376555e-10, 3.924247e-10, 6.341774e+01, -2.392410e-02
5.876000e+08, 2.268426e-01, 9.723572e-01, 3.083459e+00, -1.546008e+00, 3.428155e-10, 3.919737e-10, 6.341501e+01, -2.778229e-02
5.914000e+08, 2.268746e-01, 9.723377e-01, 3.075274e+00, -1.555367e+00, 3.464364e-10, 3.924518e-10, 6.340219e+01, -3.169112e-02
5.952000e+08, 2.268450e-01, 9.724149e-01, 3.067002e+00, -1.564737e+00, 3.484032e-10, 3.938138e-10, 6.337869e+01, -3.562853e-02
5.990000e+08, 2.267511e-01, 9.725831e-01, 3.058684e+00, -1.574140e+00, 3.486754e-10, 3.959681e-10, 6.334425e+01, -3.957120e-02
6.028000e+08, 2.265924e-01, 9.728318e-01, 3.050359e+00, -1.583594e+00, 3.472877e-10, 3.987832e-10, 6.329895e+01, -4.349560e-02
6.066000e+08, 2.263704e-01, 9.731472e-01, 3.042067e+00, -1.593116e+00, 3.443461e-10, 4.020951e-10, 6.324316e+01, -4.737916e-02
6.104000e+08, 2.260884e-01, 9.735122e-01, 3.033845e+00, -1.602716e+00, 3.400234e-10, 4.057175e-10, 6.317754e+01, -5.120129e-02
6.142000e+08, 2.257514e-01, 9.739078e-01, 3.025727e+00, -1.612403e+00, 3.345510e-10, 4.094518e-10, 6.310302e+01, -5.494433e-02
6.180000e+08, 2.253658e-01, 9.743142e-01, 3.017739e+00, -1.622179e+00, 3.282094e-10, 4.130985e-10, 6.302071e+01, -5.859428e-02
6.218000e+08, 2.249391e-01, 9.747117e-01, 3.009903e+00, -1.632042e+00, 3.213158e-10, 4.164677e-10, 6.293187e+01, -6.214141e-02
6.256000e+08, 2.244795e-01, 9.750818e-01, 3.002231e+00, -1.641986e+00, 3.142102e-10, 4.193895e-10, 6.283781e+01, -6.558053e-02
6.294000e+08, 2.239957e-01, 9.754081e-01, 2.994729e+00, -1.651999e+00, 3.072401e-10, 4.217222e-10, 6.273985e+01, -6.891114e-02
6.332000e+08, 2.234961e-01, 9.756773e-01, 2.987393e+00, -1.662068e+00, 3.007443e-10, 4.233594e-10, 6.263925e+01, -7.213726e-02
6.370000e+08, 2.229888e-01, 9.758799e-01, 2.980213e+00, -1.672177e+00, 2.950363e-10, 4.242349e-10, 6.253713e+01, -7.526706e-02
6.408000e+08, 2.224809e-01, 9.760103e-01, 2.973168e+00, -1.682306e+00, 2.903888e-10, 4.243249e-10, 6.243446e+01, -7.831229e-02
6.446000e+08, 2.219783e-01, 9.760672e-01, 2.966235e+00, -1.692437e+00, 2.870199e-10, 4.236483e-10, 6.233194e+01, -8.128752e-02
6.484000e+08, 2.214855e-01, 9.760537e-01, 2.959382e+00, -1.702552e+00, 2.850819e-10, 4.222645e-10, 6.223005e+01, -8.420924e-02
6.522000e+08, 2.210053e-01, 9.759766e-01, 2.952575e+00, -1.712634e+00, 2.846536e-10, 4.202694e-10, 6.212900e+01, -8.709490e-02
6.560000e+08, 2.205386e-01, 9.758466e-01, 2.945779e+00, -1.722668e+00, 2.857370e-10, 4.177894e-10, 6.202872e+01, -8.996192e-02
6.598000e+08, 2.200847e-01, 9.756769e-01, 2.938957e+00, -1.732643e+00, 2.882577e-10, 4.149734e-10, 6.192888e+01, -9.282665e-02
6.636000e+08, 2.196409e-01, 9.754830e-01, 2.932074e+00, -1.742551e+00, 2.920704e-10, 4.119855e-10, 6.182893e+01, -9.570354e-02
6.674000e+08, 2.192031e-01, 9.752815e-01, 2.925101e+00, -1.752388e+00, 2.969676e-10, 4.089948e-10, 6.172811e+01, -9.860427e-02
6.712000e+08, 2.187659e-01, 9.750893e-01, 2.918010e+00, -1.762153e+00, 3.026915e-10, 4.061673e-10, 6.162552e+01, -1.015372e-01
6.750000e+08, 2.183226e-01, 9.749227e-01, 2.910783e+00, -1.771851e+00, 3.089484e-10, 4.036568e-10, 6.152018e+01, -1.045068e-01
6.788000e+08, 2.178661e-01, 9.747966e-01, 2.903407e+00, -1.781489e+00, 3.154241e-10, 4.015973e-10, 6.141104e+01, -1.075135e-01
6.826000e+08, 2.173889e-01, 9.747235e-01, 2.895876e+00, -1.791077e+00, 3.217996e-10, 4.000961e-10, 6.129711e+01, -1.105538e-01
6.864000e+08, 2.168833e-01, 9.747132e-01, 2.888192e+00, -1.800630e+00, 3.277661e-10, 3.992289e-10, 6.117746e+01, -1.136202e-01
6.902000e+08, 2.163424e-01, 9.747723e-01, 2.880367e+00, -1.810162e+00, 3.330390e-10, 3.990363e-10, 6.105129e+01, -1.167018e-01
6.940000e+08, 2.157597e-01, 9.749035e-01, 2.872415e+00, -1.819689e+00, 3.373704e-10, 3.995224e-10, 6.091797e+01, -1.197846e-01
6.978000e+08, 2.151298e-01, 9.751062e-01, 2.864360e+00, -1.829229e+00, 3.405583e-10, 4.006553e-10, 6.077709e+01, -1.228527e-01
7.016000e+08, 2.144488e-01, 9.753761e-01, 2.856229e+00, -1.838795e+00, 3.424552e-10, 4.023697e-10, 6.062847e+01, -1.258885e-01
7.054000e+08, 2.137139e-01, 9.757057e-01, 2.848052e+00, -1.848402e+00, 3.429729e-10, 4.045706e-10, 6.047214e+01, -1.288740e-01
7.092000e+08, 2.129240e-01, 9.760846e-01, 2.839863e+00, -1.858061e+00, 3.420858e-10, 4.071395e-10, 6.030839e+01, -1.317915e-01
7.130000e+08, 2.120796e-01, 9.765003e-01, 2.831696e+00, -1.867782e+00, 3.398313e-10, 4.099408e-10, 6.013774e+01, -1.346246e-01
7.168000e+08, 2.111827e-01, 9.769387e-01, 2.823582e+00, -1.877570e+00, 3.363082e-10, 4.128295e-10, 5.996087e+01, -1.373586e-01
7.206000e+08, 2.102367e-01, 9.773853e-01, 2.815552e+00, -1.887427e+00, 3.316727e-10, 4.156592e-10, 5.977864e+01, -1.399818e-01
7.244000e+08, 2.092462e-01, 9.778252e-01, 2.807633e+00, -1.897351e+00, 3.261312e-10, 4.182898e-10, 5.959202e+01, -1.424852e-01
7.282000e+08, 2.082169e-01, 9.782447e-01, 2.799846e+00, -1.907338e+00, 3.199327e-10, 4.205949e-10, 5.940205e+01, -1.448636e-01
7.320000e+08, 2.071552e-01, 9.786315e-01, 2.792207e+00, -1.917380e+00, 3.133568e-10, 4.224682e-10, 5.920976e+01, -1.471153e-01
7.358000e+08, 2.060679e-01, 9.789754e-01, 2.784726e+00, -1.927467e+00, 3.067018e-10, 4.238286e-10, 5.901617e+01, -1.492425e-01
7.396000e+08, 2.049620e-01, 9.792691e-01, 2.777403e+00, -1.937587e+00, 3.002707e-10, 4.246238e-10, 5.882222e+01, -1.512506e-01
7.434000e+08, 2.038442e-01, 9.795081e-01, 2.770234e+00, -1.947725e+00, 2.943557e-10, 4.248328e-10, 5.862871e+01, -1.531481e-01
7.472000e+08, 2.027205e-01, 9.796911e-01, 2.763206e+00, -1.957868e+00, 2.892242e-10, 4.244660e-10, 5.843629e+01, -1.549460e-01
7.510000e+08, 2.015964e-01, 9.798201e-01, 2.756300e+00, -1.968003e+00, 2.851044e-10, 4.235639e-10, 5.824541e+01, -1.566572e-01
7.548000e+08, 2.004758e-01, 9.798999e-01, 2.749493e+00, -1.978116e+00, 2.821733e-10, 4.221946e-10, 5.805635e+01, -1.582957e-01
7.586000e+08, 1.993618e-01, 9.799383e-01, 2.742756e+00, -1.988196e+00, 2.805468e-10, 4.204493e-10, 5.786916e+01, -1.598759e-01
7.624000e+08, 1.982557e-01, 9.799449e-01, 2.736057e+00, -1.998235e+00, 2.802736e-10, 4.184377e-10, 5.768370e+01, -1.614115e-01
7.662000e+08, 1.971574e-01, 9.799313e-01, 2.729365e+00, -2.008226e+00, 2.813327e-10, 4.162808e-10, 5.749965e+01, -1.629152e-01
7.700000e+08, 1.960655e-01, 9.799099e-01, 2.722648e+00, -2.018165e+00, 2.836342e-10, 4.141056e-10, 5.731653e+01, -1.643975e-01
7.738000e+08, 1.949770e-01, 9.798935e-01, 2.715876e+00, -2.028052e+00, 2.870248e-10, 4.120376e-10, 5.713374e+01, -1.658667e-01
7.776000e+08, 1.938879e-01, 9.798947e-01, 2.709023e+00, -2.037890e+00, 2.912959e-10, 4.101945e-10, 5.695060e+01, -1.673279e-01
7.814000e+08, 1.927932e-01, 9.799248e-01, 2.702068e+00, -2.047684e+00, 2.961954e-10, 4.086802e-10, 5.676638e+01, -1.687832e-01
7.852000e+08, 1.916871e-01, 9.799939e-01, 2.694996e+00, -2.057441e+00, 3.014398e-10, 4.075798e-10, 5.658036e+01, -1.702312e-01
7.890000e+08, 1.905636e-01, 9.801096e-01, 2.687799e+00, -2.067173e+00, 3.067294e-10, 4.069555e-10, 5.639186e+01, -1.716675e-01
7.928000e+08, 1.894164e-01, 9.802774e-01, 2.680475e+00, -2.076889e+00, 3.117625e-10, 4.068435e-10, 5.620029e+01, -1.730847e-01
7.966000e+08, 1.882396e-01, 9.804999e-01, 2.673032e+00, -2.086603e+00, 3.162493e-10, 4.072527e-10, 5.600517e+01, -1.744727e-01
8.004000e+08, 1.870277e-01, 9.807771e-01, 2.665481e+00, -2.096327e+00, 3.199253e-10, 4.081651e-10, 5.580618e+01, -1.758195e-01
8.042000e+08, 1.857761e-01, 9.811062e-01, 2.657842e+00, -2.106072e+00, 3.225628e-10, 4.095365e-10, 5.560315e+01, -1.771117e-01
8.080000e+08, 1.844811e-01, 9.814816e-01, 2.650141e+00, -2.115850e+00, 3.239806e-10, 4.112998e-10, 5.539611e+01, -1.783352e-01
8.118000e+08, 1.831402e-01, 9.818958e-01, 2.642405e+00, -2.125671e+00, 3.240518e-10, 4.133686e-10, 5.518523e+01, -1.794758e-01
8.156000e+08, 1.817523e-01, 9.823394e-01, 2.634668e+00, -2.135540e+00, 3.227092e-10, 4.156424e-10, 5.497088e+01, -1.805202e-01
8.194000e+08, 1.803174e-01, 9.828016e-01, 2.626963e+00, -2.145464e+00, 3.199484e-10, 4.180115e-10, 5.475356e+01, -1.814563e-01
8.232000e+08, 1.788371e-01, 9.832709e-01, 2.619324e+00, -2.155445e+00, 3.158288e-10, 4.203635e-10, 5.453391e+01, -1.822741e-01
8.270000e+08, 1.773141e-01, 9.837356e-01, 2.611783e+00, -2.165481e+00, 3.104716e-10, 4.225885e-10, 5.431264e+01, -1.829661e-01
8.308000e+08, 1.757521e-01, 9.841847e-01, 2.604371e+00, -2.175571e+00, 3.040556e-10, 4.245854e-10, 5.409054e+01, -1.835275e-01
8.346000e+08, 1.741561e-01, 9.846080e-01, 2.597111e+00, -2.185708e+00, 2.968098e-10, 4.262664e-10, 5.386840e+01, -1.839567e-01
8.384000e+08, 1.725314e-01, 9.849969e-01, 2.590024e+00, -2.195886e+00, 2.890046e-10, 4.275615e-10, 5.364703e+01, -1.842549e-01
8.422000e+08, 1.708840e-01, 9.853448e-01, 2.583124e+00, -2.206095e+00, 2.809397e-10, 4.284217e-10, 5.342714e+01, -1.844264e-01
8.460000e+08, 1.692200e-01, 9.856472e-01, 2.576416e+00, -2.216324e+00, 2.729299e-10, 4.288212e-10, 5.320937e+01, -1.844783e-01
8.498000e+08, 1.675452e-01, 9.859022e-01, 2.569900e+00, -2.226562e+00, 2.652906e-10, 4.287580e-10, 5.299426e+01, -1.844197e-01
