Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.684000e+08, 4.685531e-02, 7.771648e-01, 2.850456e+00, -7.604146e-01, 8.195407e-12, 4.399493e-10, 3.656415e+01, 2.695144e-02
2.722000e+08, 4.661576e-02, 7.767996e-01, 2.850261e+00, -7.709188e-01, 1.141454e-11, 4.392915e-10, 3.658115e+01, 2.683061e-02
2.760000e+08, 4.636553e-02, 7.764453e-01, 2.849988e+00, -7.814074e-01, 1.409195e-11, 4.386665e-10, 3.659899e+01, 2.671028e-02
2.798000e+08, 4.610452e-02, 7.761021e-01, 2.849652e+00, -7.918811e-01, 1.622566e-11, 4.380739e-10, 3.661764e+01, 2.658910e-02
2.836000e+08, 4.583263e-02, 7.757703e-01, 2.849264e+00, -8.023406e-01, 1.781244e-11, 4.375134e-10, 3.663712e+01, 2.646576e-02
2.874000e+08, 4.554979e-02, 7.754498e-01, 2.848839e+00, -8.127867e-01, 1.884767e-11, 4.369846e-10, 3.665741e+01, 2.633898e-02
2.912000e+08, 4.525595e-02, 7.751409e-01, 2.848389e+00, -8.232202e-01, 1.932537e-11, 4.364871e-10, 3.667851e+01, 2.620750e-02
2.950000e+08, 4.495108e-02, 7.748435e-01, 2.847928e+00, -8.336418e-01, 1.923813e-11, 4.360205e-10, 3.670040e+01, 2.607007e-02
2.988000e+08, 4.463516e-02, 7.745579e-01, 2.847468e+00, -8.440522e-01, 1.857701e-11, 4.355844e-10, 3.672307e+01, 2.592550e-02
3.026000e+08, 4.430821e-02, 7.742839e-01, 2.847025e+00, -8.544523e-01, 1.733153e-11, 4.351785e-10, 3.674651e+01, 2.577260e-02
3.064000e+08, 4.397025e-02, 7.740217e-01, 2.846611e+00, -8.648427e-01, 1.548956e-11, 4.348022e-10, 3.677070e+01, 2.561021e-02
3.102000e+08, 4.362134e-02, 7.737712e-01, 2.846241e+00, -8.752241e-01, 1.303726e-11, 4.344552e-10, 3.679564e+01, 2.543720e-02
3.140000e+08, 4.326153e-02, 7.735325e-01, 2.845930e+00, -8.855972e-01, 9.958988e-12, 4.341369e-10, 3.682130e+01, 2.525248e-02
3.178000e+08, 4.289091e-02, 7.733056e-01, 2.845692e+00, -8.959627e-01, 6.237201e-12, 4.338469e-10, 3.684767e+01, 2.505497e-02
3.216000e+08, 4.250960e-02, 7.730904e-01, 2.845543e+00, -9.063212e-01, 1.852365e-12, 4.335846e-10, 3.687473e+01, 2.484363e-02
3.254000e+08, 4.211771e-02, 7.728869e-01, 2.845499e+00, -9.166735e-01, -3.217161e-12, 4.333495e-10, 3.690246e+01, 2.461744e-02
3.292000e+08, 4.171539e-02, 7.726950e-01, 2.845576e+00, -9.270202e-01, -8.995238e-12, 4.331411e-10, 3.693084e+01, 2.437542e-02
3.330000e+08, 4.130281e-02, 7.725146e-01, 2.845790e+00, -9.373620e-01, -1.550807e-11, 4.329589e-10, 3.695984e+01, 2.411662e-02
3.368000e+08, 4.088015e-02, 7.723458e-01, 2.846161e+00, -9.476993e-01, -2.278435e-11, 4.328022e-10, 3.698944e+01, 2.384010e-02
3.406000e+08, 4.044763e-02, 7.721882e-01, 2.846705e+00, -9.580330e-01, -3.085536e-11, 4.326705e-10, 3.701962e+01, 2.354498e-02
3.444000e+08, 4.000547e-02, 7.720420e-01, 2.847441e+00, -9.683634e-01, -3.975514e-11, 4.325632e-10, 3.705036e+01, 2.323040e-02
3.482000e+08, 3.955394e-02, 7.719069e-01, 2.848391e+00, -9.786914e-01, -4.952065e-11, 4.324796e-10, 3.708162e+01, 2.289552e-02
3.520000e+08, 3.909330e-02, 7.717827e-01, 2.849573e+00, -9.890173e-01, -6.019188e-11, 4.324192e-10, 3.711338e+01, 2.253955e-02
3.558000e+08, 3.862387e-02, 7.716695e-01, 2.851010e+00, -9.993418e-01, -7.181201e-11, 4.323812e-10, 3.714560e+01, 2.216172e-02
3.596000e+08, 3.814598e-02, 7.715669e-01, 2.852725e+00, -1.009665e+00, -8.442756e-11, 4.323651e-10, 3.717827e+01, 2.176132e-02
3.634000e+08, 3.765998e-02, 7.714748e-01, 2.854740e+00, -1.019989e+00, -9.808852e-11, 4.323703e-10, 3.721135e+01, 2.133764e-02
3.672000e+08, 3.716625e-02, 7.713931e-01, 2.857082e+00, -1.030312e+00, -1.128485e-10, 4.323959e-10, 3.724481e+01, 2.089002e-02
3.710000e+08, 3.666523e-02, 7.713215e-01, 2.859777e+00, -1.040636e+00, -1.287646e-10, 4.324414e-10, 3.727862e+01, 2.041784e-02
3.748000e+08, 3.615735e-02, 7.712599e-01, 2.862851e+00, -1.050961e+00, -1.458979e-10, 4.325061e-10, 3.731274e+01, 1.992051e-02
3.786000e+08, 3.564311e-02, 7.712080e-01, 2.866335e+00, -1.061287e+00, -1.643132e-10, 4.325892e-10, 3.734714e+01, 1.939747e-02
3.824000e+08, 3.512301e-02, 7.711656e-01, 2.870258e+00, -1.071616e+00, -1.840787e-10, 4.326902e-10, 3.738179e+01, 1.884820e-02
3.862000e+08, 3.459763e-02, 7.711326e-01, 2.874653e+00, -1.081947e+00, -2.052666e-10, 4.328083e-10, 3.741665e+01, 1.827222e-02
3.900000e+08, 3.406757e-02, 7.711087e-01, 2.879554e+00, -1.092281e+00, -2.279521e-10, 4.329428e-10, 3.745168e+01, 1.766910e-02
3.938000e+08, 3.353347e-02, 7.710936e-01, 2.884996e+00, -1.102618e+00, -2.522133e-10, 4.330930e-10, 3.748685e+01, 1.703841e-02
3.976000e+08, 3.299603e-02, 7.710871e-01, 2.891018e+00, -1.112958e+00, -2.781311e-10, 4.332582e-10, 3.752213e+01, 1.637978e-02
4.014000e+08, 3.245598e-02, 7.710890e-01, 2.897659e+00, -1.123303e+00, -3.057876e-10, 4.334377e-10, 3.755747e+01, 1.569289e-02
4.052000e+08, 3.191415e-02, 7.710990e-01, 2.904960e+00, -1.133652e+00, -3.352658e-10, 4.336309e-10, 3.759283e+01, 1.497743e-02
4.090000e+08, 3.137138e-02, 7.711169e-01, 2.912965e+00, -1.144005e+00, -3.666478e-10, 4.338369e-10, 3.762819e+01, 1.423314e-02
4.128000e+08, 3.082859e-02, 7.711423e-01, 2.921719e+00, -1.154363e+00, -4.000133e-10, 4.340552e-10, 3.766349e+01, 1.345980e-02
4.166000e+08, 3.028679e-02, 7.711751e-01, 2.931270e+00, -1.164727e+00, -4.354372e-10, 4.342851e-10, 3.769871e+01, 1.265722e-02
4.204000e+08, 2.974703e-02, 7.712150e-01, 2.941666e+00, -1.175096e+00, -4.729871e-10, 4.345258e-10, 3.773379e+01, 1.182526e-02
4.242000e+08, 2.921045e-02, 7.712617e-01, 2.952959e+00, -1.185471e+00, -5.127194e-10, 4.347767e-10, 3.776870e+01, 1.096380e-02
4.280000e+08, 2.867828e-02, 7.713149e-01, 2.965201e+00, -1.195851e+00, -5.546758e-10, 4.350371e-10, 3.780341e+01, 1.007277e-02
4.318000e+08, 2.815182e-02, 7.713743e-01, 2.978445e+00, -1.206238e+00, -5.988777e-10, 4.353064e-10, 3.783787e+01, 9.152130e-03
4.356000e+08, 2.763249e-02, 7.714398e-01, 2.992744e+00, -1.216632e+00, -6.453206e-10, 4.355839e-10, 3.787203e+01, 8.201880e-03
4.394000e+08, 2.712177e-02, 7.715109e-01, 3.008151e+00, -1.227032e+00, -6.939673e-10, 4.358689e-10, 3.790587e+01, 7.222058e-03
4.432000e+08, 2.662126e-02, 7.715875e-01, 3.024720e+00, -1.237439e+00, -7.447400e-10, 4.361608e-10, 3.793933e+01, 6.212736e-03
4.470000e+08, 2.613267e-02, 7.716692e-01, 3.042502e+00, -1.247853e+00, -7.975119e-10, 4.364590e-10, 3.797238e+01, 5.174023e-03
4.508000e+08, 2.565778e-02, 7.717558e-01, 3.061543e+00, -1.258273e+00, -8.520978e-10, 4.367629e-10, 3.800498e+01, 4.106063e-03
4.546000e+08, 2.519850e-02, 7.718470e-01, 3.081888e+00, -1.268702e+00, -9.082446e-10, 4.370719e-10, 3.803709e+01, 3.009038e-03
4.584000e+08, 2.475684e-02, 7.719425e-01, 3.103574e+00, -1.279137e+00, -9.656220e-10, 4.373853e-10, 3.806867e+01, 1.883163e-03
4.622000e+08, 2.433488e-02, 7.720420e-01, 3.126629e+00, -1.289580e+00, -1.023814e-09, 4.377026e-10, 3.809967e+01, 7.286879e-04
4.660000e+08, 2.393482e-02, 7.721454e-01, -3.132112e+00, -1.300031e+00, -1.082312e-09, 4.380232e-10, 3.813006e+01, -4.541008e-04
4.698000e+08, 2.355889e-02, 7.722522e-01, -3.106270e+00, -1.310489e+00, -1.140512e-09, 4.383465e-10, 3.815979e+01, -1.664885e-03
4.736000e+08, 2.320940e-02, 7.723622e-01, -3.079039e+00, -1.320955e+00, -1.197713e-09, 4.386721e-10, 3.818884e+01, -2.903311e-03
4.774000e+08, 2.288869e-02, 7.724753e-01, -3.050443e+00, -1.331429e+00, -1.253128e-09, 4.389993e-10, 3.821715e+01, -4.168993e-03
4.812000e+08, 2.259910e-02, 7.725910e-01, -3.020523e+00, -1.341911e+00, -1.305889e-09, 4.393276e-10, 3.824470e+01, -5.461513e-03
4.850000e+08, 2.234293e-02, 7.727092e-01, -2.989343e+00, -1.352400e+00, -1.355076e-09, 4.396566e-10, 3.827144e+01, -6.780421e-03
4.888000e+08, 2.212244e-02, 7.728295e-01, -2.956989e+00, -1.362897e+00, -1.399740e-09, 4.399858e-10, 3.829733e+01, -8.125235e-03
4.926000e+08, 2.193975e-02, 7.729518e-01, -2.923569e+00, -1.373402e+00, -1.438939e-09, 4.403146e-10, 3.832234e+01, -9.495443e-03
4.964000e+08, 2.179687e-02, 7.730757e-01, -2.889213e+00, -1.383915e+00, -1.471782e-09, 4.406426e-10, 3.834644e+01, -1.089050e-02
5.002000e+08, 2.169559e-02, 7.732010e-01, -2.854072e+00, -1.394436e+00, -1.497473e-09, 4.409694e-10, 3.836958e+01, -1.230984e-02
5.040000e+08, 2.163748e-02, 7.733276e-01, -2.818319e+00, -1.404965e+00, -1.515349e-09, 4.412944e-10, 3.839174e+01, -1.375285e-02
5.078000e+08, 2.162383e-02, 7.734551e-01, -2.782138e+00, -1.415501e+00, -1.524928e-09, 4.416174e-10, 3.841287e+01, -1.521891e-02
5.116000e+08, 2.165565e-02, 7.735832e-01, -2.745729e+00, -1.426045e+00, -1.525931e-09, 4.419379e-10, 3.843295e+01, -1.670736e-02
5.154000e+08, 2.173360e-02, 7.737119e-01, -2.709295e+00, -1.436597e+00, -1.518303e-09, 4.422554e-10, 3.845194e+01, -1.821752e-02
5.192000e+08, 2.185802e-02, 7.738408e-01, -2.673044e+00, -1.447157e+00, -1.502219e-09, 4.425697e-10, 3.846981e+01, -1.974868e-02
5.230000e+08, 2.202892e-02, 7.739697e-01, -2.637177e+00, -1.457723e+00, -1.478066e-09, 4.428803e-10, 3.848653e+01, -2.130010e-02
5.268000e+08, 2.224597e-02, 7.740985e-01, -2.601887e+00, -1.468298e+00, -1.446426e-09, 4.431870e-10, 3.850207e+01, -2.287102e-02
5.306000e+08, 2.250851e-02, 7.742268e-01, -2.567352e+00, -1.478879e+00, -1.408034e-09, 4.434893e-10, 3.851640e+01, -2.446067e-02
5.344000e+08, 2.281564e-02, 7.743546e-01, -2.533733e+00, -1.489468e+00, -1.363743e-09, 4.437869e-10, 3.852949e+01, -2.606823e-02
5.382000e+08, 2.316618e-02, 7.744815e-01, -2.501172e+00, -1.500064e+00, -1.314474e-09, 4.440796e-10, 3.854132e+01, -2.769288e-02
5.420000e+08, 2.355874e-02, 7.746075e-01, -2.469788e+00, -1.510667e+00, -1.261173e-09, 4.443671e-10, 3.855186e+01, -2.933378e-02
5.458000e+08, 2.399177e-02, 7.747322e-01, -2.439676e+00, -1.521277e+00, -1.204776e-09, 4.446490e-10, 3.856109e+01, -3.099005e-02
5.496000e+08, 2.446356e-02, 7.748556e-01, -2.410911e+00, -1.531893e+00, -1.146178e-09, 4.449252e-10, 3.856897e+01, -3.266081e-02
5.534000e+08, 2.497233e-02, 7.749774e-01, -2.383544e+00, -1.542516e+00, -1.086200e-09, 4.451953e-10, 3.857550e+01, -3.434515e-02
5.572000e+08, 2.551623e-02, 7.750976e-01, -2.357610e+00, -1.553146e+00, -1.025585e-09, 4.454592e-10, 3.858065e+01, -3.604215e-02
5.610000e+08, 2.609339e-02, 7.752158e-01, -2.333123e+00, -1.563781e+00, -9.649781e-10, 4.457165e-10, 3.858439e+01, -3.775087e-02
5.648000e+08, 2.670191e-02, 7.753320e-01, -2.310083e+00, -1.574423e+00, -9.049304e-10, 4.459672e-10, 3.858672e+01, -3.947036e-02
5.686000e+08, 2.733993e-02, 7.754460e-01, -2.288477e+00, -1.585071e+00, -8.458977e-10, 4.462110e-10, 3.858761e+01, -4.119964e-02
5.724000e+08, 2.800564e-02, 7.755577e-01, -2.268280e+00, -1.595725e+00, -7.882466e-10, 4.464477e-10, 3.858705e+01, -4.293774e-02
5.762000e+08, 2.869725e-02, 7.756668e-01, -2.249460e+00, -1.606385e+00, -7.322625e-10, 4.466772e-10, 3.858501e+01, -4.468366e-02
5.800000e+08, 2.941306e-02, 7.757734e-01, -2.231976e+00, -1.617050e+00, -6.781584e-10, 4.468992e-10, 3.858150e+01, -4.643639e-02
5.838000e+08, 3.015142e-02, 7.758772e-01, -2.215785e+00, -1.627720e+00, -6.260844e-10, 4.471138e-10, 3.857649e+01, -4.819491e-02
5.876000e+08, 3.091076e-02, 7.759781e-01, -2.200836e+00, -1.638395e+00, -5.761374e-10, 4.473207e-10, 3.856998e+01, -4.995821e-02
5.914000e+08, 3.168958e-02, 7.760761e-01, -2.187080e+00, -1.649075e+00, -5.283694e-10, 4.475198e-10, 3.856196e+01, -5.172524e-02
5.952000e+08, 3.248647e-02, 7.761709e-01, -2.174465e+00, -1.659760e+00, -4.827967e-10, 4.477110e-10, 3.855241e+01, -5.349495e-02
5.990000e+08, 3.330007e-02, 7.762626e-01, -2.162937e+00, -1.670450e+00, -4.394060e-10, 4.478942e-10, 3.854134e+01, -5.526631e-02
6.028000e+08, 3.412912e-02, 7.763509e-01, -2.152446e+00, -1.681144e+00, -3.981615e-10, 4.480693e-10, 3.852873e+01, -5.703825e-02
6.066000e+08, 3.497242e-02, 7.764359e-01, -2.142940e+00, -1.691842e+00, -3.590101e-10, 4.482363e-10, 3.851459e+01, -5.880972e-02
6.104000e+08, 3.582883e-02, 7.765174e-01, -2.134368e+00, -1.702544e+00, -3.218857e-10, 4.483951e-10, 3.849890e+01, -6.057964e-02
6.142000e+08, 3.669729e-02, 7.765953e-01, -2.126683e+00, -1.713250e+00, -2.867132e-10, 4.485456e-10, 3.848168e+01, -6.234695e-02
6.180000e+08, 3.757678e-02, 7.766696e-01, -2.119837e+00, -1.723960e+00, -2.534116e-10, 4.486879e-10, 3.846291e+01, -6.411058e-02
6.218000e+08, 3.846636e-02, 7.767402e-01, -2.113786e+00, -1.734673e+00, -2.218962e-10, 4.488218e-10, 3.844260e+01, -6.586947e-02
6.256000e+08, 3.936512e-02, 7.768071e-01, -2.108488e+00, -1.745389e+00, -1.920808e-10, 4.489474e-10, 3.842076e+01, -6.762254e-02
6.294000e+08, 4.027222e-02, 7.768701e-01, -2.103902e+00, -1.756108e+00, -1.638792e-10, 4.490647e-10, 3.839739e+01, -6.936871e-02
6.332000e+08, 4.118685e-02, 7.769293e-01, -2.099989e+00, -1.766830e+00, -1.372061e-10, 4.491736e-10, 3.837249e+01, -7.110693e-02
6.370000e+08, 4.210826e-02, 7.769846e-01, -2.096714e+00, -1.777554e+00, -1.119783e-10, 4.492741e-10, 3.834607e+01, -7.283613e-02
6.408000e+08, 4.303573e-02, 7.770359e-01, -2.094040e+00, -1.788281e+00, -8.811517e-11, 4.493664e-10, 3.831814e+01, -7.455525e-02
6.446000e+08, 4.396858e-02, 7.770832e-01, -2.091936e+00, -1.799010e+00, -6.553913e-11, 4.494503e-10, 3.828870e+01, -7.626322e-02
6.484000e+08, 4.490615e-02, 7.771266e-01, -2.090371e+00, -1.809741e+00, -4.417595e-11, 4.495260e-10, 3.825778e+01, -7.795901e-02
6.522000e+08, 4.584784e-02, 7.771659e-01, -2.089317e+00, -1.820474e+00, -2.395488e-11, 4.495935e-10, 3.822538e+01, -7.964155e-02
6.560000e+08, 4.679305e-02, 7.772011e-01, -2.088745e+00, -1.831209e+00, -4.808788e-12, 4.496528e-10, 3.819151e+01, -8.130982e-02
6.598000e+08, 4.774124e-02, 7.772323e-01, -2.088630e+00, -1.841945e+00, 1.332586e-11, 4.497040e-10, 3.815620e+01, -8.296278e-02
6.636000e+08, 4.869186e-02, 7.772595e-01, -2.088948e+00, -1.852682e+00, 3.050905e-11, 4.497472e-10, 3.811945e+01, -8.459941e-02
6.674000e+08, 4.964442e-02, 7.772826e-01, -2.089676e+00, -1.863420e+00, 4.679731e-11, 4.497824e-10, 3.808128e+01, -8.621869e-02
6.712000e+08, 5.059841e-02, 7.773016e-01, -2.090794e+00, -1.874159e+00, 6.224377e-11, 4.498098e-10, 3.804171e+01, -8.781963e-02
6.750000e+08, 5.155339e-02, 7.773166e-01, -2.092280e+00, -1.884899e+00, 7.689840e-11, 4.498293e-10, 3.800077e+01, -8.940123e-02
6.788000e+08, 5.250889e-02, 7.773275e-01, -2.094116e+00, -1.895639e+00, 9.080804e-11, 4.498412e-10, 3.795846e+01, -9.096251e-02
6.826000e+08, 5.346450e-02, 7.773344e-01, -2.096284e+00, -1.906380e+00, 1.040166e-10, 4.498455e-10, 3.791481e+01, -9.250250e-02
6.864000e+08, 5.441979e-02, 7.773373e-01, -2.098768e+00, -1.917120e+00, 1.165653e-10, 4.498424e-10, 3.786985e+01, -9.402024e-02
6.902000e+08, 5.537438e-02, 7.773363e-01, -2.101551e+00, -1.927861e+00, 1.284928e-10, 4.498318e-10, 3.782360e+01, -9.551479e-02
6.940000e+08, 5.632787e-02, 7.773313e-01, -2.104619e+00, -1.938601e+00, 1.398349e-10, 4.498141e-10, 3.777608e+01, -9.698523e-02
6.978000e+08, 5.727990e-02, 7.773224e-01, -2.107957e+00, -1.949341e+00, 1.506257e-10, 4.497892e-10, 3.772732e+01, -9.843064e-02
7.016000e+08, 5.823012e-02, 7.773097e-01, -2.111554e+00, -1.960080e+00, 1.608968e-10, 4.497573e-10, 3.767734e+01, -9.985012e-02
7.054000e+08, 5.917818e-02, 7.772931e-01, -2.115395e+00, -1.970818e+00, 1.706776e-10, 4.497186e-10, 3.762617e+01, -1.012428e-01
7.092000e+08, 6.012374e-02, 7.772728e-01, -2.119470e+00, -1.981556e+00, 1.799960e-10, 4.496732e-10, 3.757384e+01, -1.026078e-01
7.130000e+08, 6.106648e-02, 7.772488e-01, -2.123768e+00, -1.992292e+00, 1.888780e-10, 4.496212e-10, 3.752037e+01, -1.039442e-01
7.168000e+08, 6.200610e-02, 7.772211e-01, -2.128278e+00, -2.003028e+00, 1.973477e-10, 4.495628e-10, 3.746581e+01, -1.052513e-01
7.206000e+08, 6.294228e-02, 7.771898e-01, -2.132989e+00, -2.013761e+00, 2.054281e-10, 4.494982e-10, 3.741017e+01, -1.065283e-01
7.244000e+08, 6.387473e-02, 7.771550e-01, -2.137894e+00, -2.024494e+00, 2.131404e-10, 4.494274e-10, 3.735349e+01, -1.077742e-01
7.282000e+08, 6.480318e-02, 7.771167e-01, -2.142983e+00, -2.035224e+00, 2.205046e-10, 4.493508e-10, 3.729580e+01, -1.089884e-01
7.320000e+08, 6.572733e-02, 7.770750e-01, -2.148248e+00, -2.045953e+00, 2.275394e-10, 4.492683e-10, 3.723713e+01, -1.101701e-01
7.358000e+08, 6.664693e-02, 7.770299e-01, -2.153681e+00, -2.056680e+00, 2.342625e-10, 4.491803e-10, 3.717751e+01, -1.113186e-01
7.396000e+08, 6.756170e-02, 7.769817e-01, -2.159274e+00, -2.067404e+00, 2.406904e-10, 4.490868e-10, 3.711698e+01, -1.124331e-01
7.434000e+08, 6.847140e-02, 7.769302e-01, -2.165021e+00, -2.078127e+00, 2.468385e-10, 4.489880e-10, 3.705558e+01, -1.135129e-01
7.472000e+08, 6.937577e-02, 7.768756e-01, -2.170914e+00, -2.088847e+00, 2.527215e-10, 4.488842e-10, 3.699333e+01, -1.145573e-01
7.510000e+08, 7.027457e-02, 7.768181e-01, -2.176948e+00, -2.099565e+00, 2.583529e-10, 4.487755e-10, 3.693027e+01, -1.155658e-01
7.548000e+08, 7.116756e-02, 7.767576e-01, -2.183117e+00, -2.110280e+00, 2.637457e-10, 4.486621e-10, 3.686644e+01, -1.165377e-01
7.586000e+08, 7.205452e-02, 7.766943e-01, -2.189414e+00, -2.120992e+00, 2.689120e-10, 4.485441e-10, 3.680187e+01, -1.174722e-01
7.624000e+08, 7.293523e-02, 7.766282e-01, -2.195835e+00, -2.131701e+00, 2.738631e-10, 4.484218e-10, 3.673659e+01, -1.183690e-01
7.662000e+08, 7.380945e-02, 7.765595e-01, -2.202373e+00, -2.142408e+00, 2.786098e-10, 4.482954e-10, 3.667065e+01, -1.192273e-01
7.700000e+08, 7.467698e-02, 7.764882e-01, -2.209026e+00, -2.153111e+00, 2.831622e-10, 4.481650e-10, 3.660408e+01, -1.200466e-01
7.738000e+08, 7.553760e-02, 7.764144e-01, -2.215786e+00, -2.163812e+00, 2.875298e-10, 4.480308e-10, 3.653691e+01, -1.208264e-01
7.776000e+08, 7.639113e-02, 7.763383e-01, -2.222651e+00, -2.174509e+00, 2.917216e-10, 4.478930e-10, 3.646919e+01, -1.215663e-01
7.814000e+08, 7.723734e-02, 7.762599e-01, -2.229617e+00, -2.185203e+00, 2.957461e-10, 4.477518e-10, 3.640095e+01, -1.222656e-01
7.852000e+08, 7.807606e-02, 7.761794e-01, -2.236678e+00, -2.195894e+00, 2.996113e-10, 4.476075e-10, 3.633223e+01, -1.229240e-01
7.890000e+08, 7.890709e-02, 7.760968e-01, -2.243831e+00, -2.206581e+00, 3.033247e-10, 4.474601e-10, 3.626306e+01, -1.235409e-01
7.928000e+08, 7.973024e-02, 7.760122e-01, -2.251074e+00, -2.217264e+00, 3.068936e-10, 4.473100e-10, 3.619348e+01, -1.241161e-01
7.966000e+08, 8.054533e-02, 7.759258e-01, -2.258401e+00, -2.227944e+00, 3.103247e-10, 4.471572e-10, 3.612353e+01, -1.246491e-01
8.004000e+08, 8.135220e-02, 7.758376e-01, -2.265810e+00, -2.238621e+00, 3.136244e-10, 4.470020e-10, 3.605325e+01, -1.251394e-01
8.042000e+08, 8.215065e-02, 7.757478e-01, -2.273299e+00, -2.249293e+00, 3.167988e-10, 4.468447e-10, 3.598268e+01, -1.255869e-01
8.080000e+08, 8.294052e-02, 7.756564e-01, -2.280862e+00, -2.259962e+00, 3.198536e-10, 4.466853e-10, 3.591185e+01, -1.259911e-01
8.118000e+08, 8.372166e-02, 7.755637e-01, -2.288499e+00, -2.270627e+00, 3.227943e-10, 4.465240e-10, 3.584080e+01, -1.263518e-01
8.156000e+08, 8.449389e-02, 7.754696e-01, -2.296206e+00, -2.281289e+00, 3.256259e-10, 4.463612e-10, 3.576956e+01, -1.266686e-01
8.194000e+08, 8.525705e-02, 7.753743e-01, -2.303981e+00, -2.291946e+00, 3.283536e-10, 4.461969e-10, 3.569818e+01, -1.269414e-01
8.232000e+08, 8.601100e-02, 7.752779e-01, -2.311821e+00, -2.302599e+00, 3.309818e-10, 4.460314e-10, 3.562669e+01, -1.271698e-01
8.270000e+08, 8.675558e-02, 7.751805e-01, -2.319723e+00, -2.313249e+00, 3.335151e-10, 4.458649e-10, 3.555513e+01, -1.273537e-01
8.308000e+08, 8.749064e-02, 7.750822e-01, -2.327686e+00, -2.323894e+00, 3.359576e-10, 4.456975e-10, 3.548354e+01, -1.274929e-01
8.346000e+08, 8.821604e-02, 7.749832e-01, -2.335708e+00, -2.334536e+00, 3.383133e-10, 4.455295e-10, 3.541195e+01, -1.275873e-01
8.384000e+08, 8.893164e-02, 7.748835e-01, -2.343785e+00, -2.345174e+00, 3.405861e-10, 4.453610e-10, 3.534039e+01, -1.276366e-01
8.422000e+08, 8.963730e-02, 7.747832e-01, -2.351917e+00, -2.355807e+00, 3.427795e-10, 4.451923e-10, 3.526891e+01, -1.276408e-01
8.460000e+08, 9.033288e-02, 7.746825e-01, -2.360102e+00, -2.366436e+00, 3.448970e-10, 4.450235e-10, 3.519755e+01, -1.275997e-01
8.498000e+08, 9.101826e-02, 7.745815e-01, -2.368336e+00, -2.377062e+00, 3.469420e-10, 4.448547e-10, 3.512633e+01, -1.275134e-01
