Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.684000e+08, 9.153862e-02, 7.671137e-01, 2.901371e+00, -5.175796e-01, 2.434277e-10, 2.990209e-10, 3.347082e+01, 4.389728e-02
2.722000e+08, 9.109191e-02, 7.673616e-01, 2.895558e+00, -5.247190e-01, 2.398003e-10, 2.995642e-10, 3.350881e+01, 4.471405e-02
2.760000e+08, 9.064349e-02, 7.676081e-01, 2.889833e+00, -5.318714e-01, 2.362470e-10, 3.000926e-10, 3.354692e+01, 4.550283e-02
2.798000e+08, 9.019340e-02, 7.678531e-01, 2.884192e+00, -5.390365e-01, 2.327641e-10, 3.006065e-10, 3.358516e+01, 4.626418e-02
2.836000e+08, 8.974166e-02, 7.680964e-01, 2.878635e+00, -5.462138e-01, 2.293485e-10, 3.011063e-10, 3.362352e+01, 4.699866e-02
2.874000e+08, 8.928832e-02, 7.683380e-01, 2.873159e+00, -5.534030e-01, 2.259969e-10, 3.015925e-10, 3.366197e+01, 4.770679e-02
2.912000e+08, 8.883342e-02, 7.685778e-01, 2.867763e+00, -5.606039e-01, 2.227066e-10, 3.020654e-10, 3.370052e+01, 4.838910e-02
2.950000e+08, 8.837699e-02, 7.688157e-01, 2.862446e+00, -5.678160e-01, 2.194748e-10, 3.025253e-10, 3.373916e+01, 4.904608e-02
2.988000e+08, 8.791909e-02, 7.690515e-01, 2.857205e+00, -5.750392e-01, 2.162990e-10, 3.029725e-10, 3.377787e+01, 4.967822e-02
3.026000e+08, 8.745975e-02, 7.692852e-01, 2.852041e+00, -5.822730e-01, 2.131769e-10, 3.034074e-10, 3.381665e+01, 5.028601e-02
3.064000e+08, 8.699902e-02, 7.695167e-01, 2.846951e+00, -5.895171e-01, 2.101063e-10, 3.038303e-10, 3.385549e+01, 5.086991e-02
3.102000e+08, 8.653694e-02, 7.697459e-01, 2.841935e+00, -5.967714e-01, 2.070853e-10, 3.042413e-10, 3.389438e+01, 5.143037e-02
3.140000e+08, 8.607356e-02, 7.699727e-01, 2.836990e+00, -6.040355e-01, 2.041119e-10, 3.046408e-10, 3.393331e+01, 5.196784e-02
3.178000e+08, 8.560892e-02, 7.701971e-01, 2.832117e+00, -6.113092e-01, 2.011843e-10, 3.050290e-10, 3.397228e+01, 5.248275e-02
3.216000e+08, 8.514305e-02, 7.704190e-01, 2.827313e+00, -6.185921e-01, 1.983010e-10, 3.054062e-10, 3.401128e+01, 5.297553e-02
3.254000e+08, 8.467602e-02, 7.706383e-01, 2.822579e+00, -6.258840e-01, 1.954603e-10, 3.057725e-10, 3.405030e+01, 5.344658e-02
3.292000e+08, 8.420785e-02, 7.708550e-01, 2.817912e+00, -6.331846e-01, 1.926608e-10, 3.061282e-10, 3.408934e+01, 5.389632e-02
3.330000e+08, 8.373860e-02, 7.710689e-01, 2.813312e+00, -6.404938e-01, 1.899012e-10, 3.064734e-10, 3.412839e+01, 5.432515e-02
3.368000e+08, 8.326831e-02, 7.712801e-01, 2.808778e+00, -6.478112e-01, 1.871801e-10, 3.068085e-10, 3.416743e+01, 5.473346e-02
3.406000e+08, 8.279701e-02, 7.714884e-01, 2.804309e+00, -6.551366e-01, 1.844963e-10, 3.071335e-10, 3.420648e+01, 5.512163e-02
3.444000e+08, 8.232475e-02, 7.716938e-01, 2.799904e+00, -6.624697e-01, 1.818487e-10, 3.074486e-10, 3.424551e+01, 5.549003e-02
3.482000e+08, 8.185156e-02, 7.718963e-01, 2.795562e+00, -6.698104e-01, 1.792363e-10, 3.077541e-10, 3.428453e+01, 5.583903e-02
3.520000e+08, 8.137750e-02, 7.720958e-01, 2.791282e+00, -6.771584e-01, 1.766578e-10, 3.080501e-10, 3.432352e+01, 5.616899e-02
3.558000e+08, 8.090258e-02, 7.722923e-01, 2.787064e+00, -6.845134e-01, 1.741125e-10, 3.083368e-10, 3.436249e+01, 5.648028e-02
3.596000e+08, 8.042686e-02, 7.724858e-01, 2.782907e+00, -6.918753e-01, 1.715994e-10, 3.086143e-10, 3.440143e+01, 5.677323e-02
3.634000e+08, 7.995037e-02, 7.726761e-01, 2.778810e+00, -6.992438e-01, 1.691175e-10, 3.088828e-10, 3.444034e+01, 5.704818e-02
3.672000e+08, 7.947313e-02, 7.728633e-01, 2.774772e+00, -7.066187e-01, 1.666660e-10, 3.091425e-10, 3.447920e+01, 5.730547e-02
3.710000e+08, 7.899519e-02, 7.730473e-01, 2.770793e+00, -7.139998e-01, 1.642441e-10, 3.093935e-10, 3.451801e+01, 5.754543e-02
3.748000e+08, 7.851658e-02, 7.732281e-01, 2.766871e+00, -7.213869e-01, 1.618510e-10, 3.096360e-10, 3.455678e+01, 5.776838e-02
3.786000e+08, 7.803732e-02, 7.734057e-01, 2.763007e+00, -7.287798e-01, 1.594860e-10, 3.098701e-10, 3.459550e+01, 5.797463e-02
3.824000e+08, 7.755745e-02, 7.735800e-01, 2.759199e+00, -7.361783e-01, 1.571481e-10, 3.100960e-10, 3.463416e+01, 5.816449e-02
3.862000e+08, 7.707700e-02, 7.737511e-01, 2.755447e+00, -7.435822e-01, 1.548369e-10, 3.103138e-10, 3.467276e+01, 5.833827e-02
3.900000e+08, 7.659598e-02, 7.739189e-01, 2.751750e+00, -7.509913e-01, 1.525514e-10, 3.105237e-10, 3.471129e+01, 5.849626e-02
3.938000e+08, 7.611443e-02, 7.740834e-01, 2.748108e+00, -7.584054e-01, 1.502911e-10, 3.107258e-10, 3.474976e+01, 5.863876e-02
3.976000e+08, 7.563236e-02, 7.742446e-01, 2.744519e+00, -7.658243e-01, 1.480552e-10, 3.109202e-10, 3.478816e+01, 5.876603e-02
4.014000e+08, 7.514981e-02, 7.744025e-01, 2.740984e+00, -7.732479e-01, 1.458430e-10, 3.111072e-10, 3.482649e+01, 5.887838e-02
4.052000e+08, 7.466679e-02, 7.745570e-01, 2.737502e+00, -7.806759e-01, 1.436538e-10, 3.112868e-10, 3.486475e+01, 5.897606e-02
4.090000e+08, 7.418331e-02, 7.747082e-01, 2.734072e+00, -7.881082e-01, 1.414870e-10, 3.114591e-10, 3.490292e+01, 5.905935e-02
4.128000e+08, 7.369941e-02, 7.748561e-01, 2.730694e+00, -7.955446e-01, 1.393418e-10, 3.116244e-10, 3.494103e+01, 5.912850e-02
4.166000e+08, 7.321509e-02, 7.750006e-01, 2.727367e+00, -8.029850e-01, 1.372176e-10, 3.117828e-10, 3.497905e+01, 5.918377e-02
4.204000e+08, 7.273036e-02, 7.751419e-01, 2.724091e+00, -8.104292e-01, 1.351136e-10, 3.119343e-10, 3.501699e+01, 5.922541e-02
4.242000e+08, 7.224525e-02, 7.752798e-01, 2.720865e+00, -8.178770e-01, 1.330292e-10, 3.120791e-10, 3.505484e+01, 5.925367e-02
4.280000e+08, 7.175976e-02, 7.754143e-01, 2.717689e+00, -8.253282e-01, 1.309635e-10, 3.122174e-10, 3.509261e+01, 5.926877e-02
4.318000e+08, 7.127389e-02, 7.755456e-01, 2.714562e+00, -8.327827e-01, 1.289159e-10, 3.123493e-10, 3.513030e+01, 5.927095e-02
4.356000e+08, 7.078767e-02, 7.756736e-01, 2.711484e+00, -8.402404e-01, 1.268857e-10, 3.124749e-10, 3.516790e+01, 5.926044e-02
4.394000e+08, 7.030110e-02, 7.757982e-01, 2.708454e+00, -8.477011e-01, 1.248719e-10, 3.125944e-10, 3.520541e+01, 5.923745e-02
4.432000e+08, 6.981418e-02, 7.759197e-01, 2.705473e+00, -8.551646e-01, 1.228739e-10, 3.127079e-10, 3.524283e+01, 5.920221e-02
4.470000e+08, 6.932691e-02, 7.760378e-01, 2.702539e+00, -8.626309e-01, 1.208907e-10, 3.128154e-10, 3.528017e+01, 5.915491e-02
4.508000e+08, 6.883930e-02, 7.761527e-01, 2.699653e+00, -8.700997e-01, 1.189216e-10, 3.129172e-10, 3.531741e+01, 5.909576e-02
4.546000e+08, 6.835136e-02, 7.762645e-01, 2.696813e+00, -8.775709e-01, 1.169657e-10, 3.130134e-10, 3.535457e+01, 5.902495e-02
4.584000e+08, 6.786307e-02, 7.763730e-01, 2.694021e+00, -8.850445e-01, 1.150221e-10, 3.131041e-10, 3.539164e+01, 5.894268e-02
4.622000e+08, 6.737444e-02, 7.764783e-01, 2.691274e+00, -8.925202e-01, 1.130897e-10, 3.131895e-10, 3.542861e+01, 5.884913e-02
4.660000e+08, 6.688546e-02, 7.765805e-01, 2.688574e+00, -8.999979e-01, 1.111678e-10, 3.132696e-10, 3.546550e+01, 5.874448e-02
4.698000e+08, 6.639614e-02, 7.766796e-01, 2.685920e+00, -9.074776e-01, 1.092551e-10, 3.133445e-10, 3.550230e+01, 5.862890e-02
4.736000e+08, 6.590646e-02, 7.767756e-01, 2.683312e+00, -9.149590e-01, 1.073508e-10, 3.134145e-10, 3.553901e+01, 5.850256e-02
4.774000e+08, 6.541641e-02, 7.768686e-01, 2.680748e+00, -9.224422e-01, 1.054536e-10, 3.134797e-10, 3.557563e+01, 5.836562e-02
4.812000e+08, 6.492600e-02, 7.769585e-01, 2.678231e+00, -9.299268e-01, 1.035625e-10, 3.135400e-10, 3.561216e+01, 5.821824e-02
4.850000e+08, 6.443521e-02, 7.770454e-01, 2.675758e+00, -9.374129e-01, 1.016762e-10, 3.135958e-10, 3.564861e+01, 5.806057e-02
4.888000e+08, 6.394402e-02, 7.771294e-01, 2.673330e+00, -9.449004e-01, 9.979361e-11, 3.136471e-10, 3.568497e+01, 5.789274e-02
4.926000e+08, 6.345244e-02, 7.772104e-01, 2.670948e+00, -9.523891e-01, 9.791333e-11, 3.136940e-10, 3.572124e+01, 5.771491e-02
4.964000e+08, 6.296043e-02, 7.772886e-01, 2.668610e+00, -9.598788e-01, 9.603407e-11, 3.137366e-10, 3.575743e+01, 5.752720e-02
5.002000e+08, 6.246800e-02, 7.773638e-01, 2.666317e+00, -9.673697e-01, 9.415440e-11, 3.137751e-10, 3.579354e+01, 5.732975e-02
5.040000e+08, 6.197513e-02, 7.774363e-01, 2.664069e+00, -9.748614e-01, 9.227288e-11, 3.138096e-10, 3.582956e+01, 5.712266e-02
5.078000e+08, 6.148180e-02, 7.775060e-01, 2.661866e+00, -9.823539e-01, 9.038796e-11, 3.138402e-10, 3.586550e+01, 5.690607e-02
5.116000e+08, 6.098798e-02, 7.775729e-01, 2.659708e+00, -9.898472e-01, 8.849807e-11, 3.138670e-10, 3.590136e+01, 5.668008e-02
5.154000e+08, 6.049368e-02, 7.776372e-01, 2.657595e+00, -9.973411e-01, 8.660153e-11, 3.138902e-10, 3.593714e+01, 5.644480e-02
5.192000e+08, 5.999886e-02, 7.776987e-01, 2.655527e+00, -1.004836e+00, 8.469660e-11, 3.139098e-10, 3.597284e+01, 5.620033e-02
5.230000e+08, 5.950351e-02, 7.777577e-01, 2.653505e+00, -1.012331e+00, 8.278146e-11, 3.139259e-10, 3.600846e+01, 5.594676e-02
5.268000e+08, 5.900761e-02, 7.778141e-01, 2.651528e+00, -1.019826e+00, 8.085421e-11, 3.139388e-10, 3.604401e+01, 5.568419e-02
5.306000e+08, 5.851114e-02, 7.778679e-01, 2.649598e+00, -1.027322e+00, 7.891286e-11, 3.139484e-10, 3.607949e+01, 5.541270e-02
5.344000e+08, 5.801407e-02, 7.779193e-01, 2.647714e+00, -1.034817e+00, 7.695532e-11, 3.139549e-10, 3.611489e+01, 5.513237e-02
5.382000e+08, 5.751638e-02, 7.779682e-01, 2.645876e+00, -1.042313e+00, 7.497941e-11, 3.139584e-10, 3.615022e+01, 5.484327e-02
5.420000e+08, 5.701806e-02, 7.780147e-01, 2.644086e+00, -1.049810e+00, 7.298285e-11, 3.139590e-10, 3.618548e+01, 5.454548e-02
5.458000e+08, 5.651907e-02, 7.780589e-01, 2.642343e+00, -1.057306e+00, 7.096323e-11, 3.139568e-10, 3.622067e+01, 5.423906e-02
5.496000e+08, 5.601940e-02, 7.781007e-01, 2.640649e+00, -1.064802e+00, 6.891807e-11, 3.139520e-10, 3.625579e+01, 5.392407e-02
5.534000e+08, 5.551901e-02, 7.781403e-01, 2.639004e+00, -1.072298e+00, 6.684471e-11, 3.139445e-10, 3.629085e+01, 5.360056e-02
5.572000e+08, 5.501789e-02, 7.781776e-01, 2.637408e+00, -1.079793e+00, 6.474042e-11, 3.139346e-10, 3.632584e+01, 5.326859e-02
5.610000e+08, 5.451602e-02, 7.782128e-01, 2.635862e+00, -1.087289e+00, 6.260229e-11, 3.139223e-10, 3.636077e+01, 5.292820e-02
5.648000e+08, 5.401336e-02, 7.782458e-01, 2.634367e+00, -1.094784e+00, 6.042728e-11, 3.139078e-10, 3.639563e+01, 5.257943e-02
5.686000e+08, 5.350989e-02, 7.782768e-01, 2.632924e+00, -1.102279e+00, 5.821222e-11, 3.138910e-10, 3.643044e+01, 5.222233e-02
5.724000e+08, 5.300558e-02, 7.783057e-01, 2.631535e+00, -1.109774e+00, 5.595373e-11, 3.138722e-10, 3.646518e+01, 5.185691e-02
5.762000e+08, 5.250042e-02, 7.783327e-01, 2.630199e+00, -1.117268e+00, 5.364832e-11, 3.138514e-10, 3.649987e+01, 5.148322e-02
5.800000e+08, 5.199438e-02, 7.783576e-01, 2.628918e+00, -1.124761e+00, 5.129226e-11, 3.138287e-10, 3.653450e+01, 5.110127e-02
5.838000e+08, 5.148742e-02, 7.783807e-01, 2.627693e+00, -1.132254e+00, 4.888166e-11, 3.138042e-10, 3.656907e+01, 5.071109e-02
5.876000e+08, 5.097953e-02, 7.784020e-01, 2.626526e+00, -1.139747e+00, 4.641241e-11, 3.137780e-10, 3.660359e+01, 5.031269e-02
5.914000e+08, 5.047068e-02, 7.784214e-01, 2.625418e+00, -1.147238e+00, 4.388020e-11, 3.137502e-10, 3.663806e+01, 4.990608e-02
5.952000e+08, 4.996085e-02, 7.784390e-01, 2.624370e+00, -1.154730e+00, 4.128046e-11, 3.137208e-10, 3.667247e+01, 4.949126e-02
5.990000e+08, 4.945001e-02, 7.784550e-01, 2.623384e+00, -1.162220e+00, 3.860838e-11, 3.136900e-10, 3.670684e+01, 4.906826e-02
6.028000e+08, 4.893814e-02, 7.784693e-01, 2.622463e+00, -1.169710e+00, 3.585889e-11, 3.136578e-10, 3.674115e+01, 4.863705e-02
6.066000e+08, 4.842521e-02, 7.784819e-01, 2.621606e+00, -1.177199e+00, 3.302663e-11, 3.136243e-10, 3.677541e+01, 4.819765e-02
6.104000e+08, 4.791121e-02, 7.784930e-01, 2.620818e+00, -1.184687e+00, 3.010593e-11, 3.135896e-10, 3.680962e+01, 4.775004e-02
6.142000e+08, 4.739612e-02, 7.785026e-01, 2.620099e+00, -1.192174e+00, 2.709081e-11, 3.135538e-10, 3.684379e+01, 4.729422e-02
6.180000e+08, 4.687990e-02, 7.785106e-01, 2.619452e+00, -1.199660e+00, 2.397493e-11, 3.135170e-10, 3.687790e+01, 4.683016e-02
6.218000e+08, 4.636254e-02, 7.785172e-01, 2.618880e+00, -1.207146e+00, 2.075156e-11, 3.134791e-10, 3.691198e+01, 4.635786e-02
6.256000e+08, 4.584403e-02, 7.785225e-01, 2.618384e+00, -1.214631e+00, 1.741360e-11, 3.134404e-10, 3.694600e+01, 4.587730e-02
6.294000e+08, 4.532434e-02, 7.785263e-01, 2.617969e+00, -1.222114e+00, 1.395348e-11, 3.134009e-10, 3.697998e+01, 4.538844e-02
6.332000e+08, 4.480346e-02, 7.785289e-01, 2.617635e+00, -1.229597e+00, 1.036321e-11, 3.133606e-10, 3.701391e+01, 4.489127e-02
6.370000e+08, 4.428137e-02, 7.785301e-01, 2.617388e+00, -1.237079e+00, 6.634267e-12, 3.133196e-10, 3.704780e+01, 4.438575e-02
6.408000e+08, 4.375806e-02, 7.785302e-01, 2.617230e+00, -1.244560e+00, 2.757600e-12, 3.132781e-10, 3.708164e+01, 4.387186e-02
6.446000e+08, 4.323351e-02, 7.785290e-01, 2.617164e+00, -1.252040e+00, -1.276421e-12, 3.132359e-10, 3.711543e+01, 4.334956e-02
6.484000e+08, 4.270772e-02, 7.785267e-01, 2.617194e+00, -1.259519e+00, -5.478051e-12, 3.131933e-10, 3.714919e+01, 4.281882e-02
6.522000e+08, 4.218067e-02, 7.785233e-01, 2.617325e+00, -1.266996e+00, -9.858221e-12, 3.131503e-10, 3.718289e+01, 4.227959e-02
6.560000e+08, 4.165236e-02, 7.785189e-01, 2.617560e+00, -1.274473e+00, -1.442859e-11, 3.131069e-10, 3.721655e+01, 4.173183e-02
6.598000e+08, 4.112279e-02, 7.785134e-01, 2.617905e+00, -1.281949e+00, -1.920160e-11, 3.130632e-10, 3.725017e+01, 4.117551e-02
6.636000e+08, 4.059194e-02, 7.785069e-01, 2.618363e+00, -1.289424e+00, -2.419056e-11, 3.130192e-10, 3.728373e+01, 4.061057e-02
6.674000e+08, 4.005982e-02, 7.784995e-01, 2.618941e+00, -1.296897e+00, -2.940969e-11, 3.129751e-10, 3.731725e+01, 4.003697e-02
6.712000e+08, 3.952644e-02, 7.784912e-01, 2.619643e+00, -1.304370e+00, -3.487422e-11, 3.129309e-10, 3.735073e+01, 3.945466e-02
6.750000e+08, 3.899179e-02, 7.784820e-01, 2.620476e+00, -1.311842e+00, -4.060045e-11, 3.128865e-10, 3.738415e+01, 3.886359e-02
6.788000e+08, 3.845589e-02, 7.784719e-01, 2.621445e+00, -1.319312e+00, -4.660588e-11, 3.128422e-10, 3.741753e+01, 3.826370e-02
6.826000e+08, 3.791874e-02, 7.784611e-01, 2.622558e+00, -1.326782e+00, -5.290928e-11, 3.127978e-10, 3.745085e+01, 3.765495e-02
6.864000e+08, 3.738036e-02, 7.784495e-01, 2.623821e+00, -1.334250e+00, -5.953081e-11, 3.127536e-10, 3.748412e+01, 3.703727e-02
6.902000e+08, 3.684077e-02, 7.784372e-01, 2.625243e+00, -1.341717e+00, -6.649214e-11, 3.127094e-10, 3.751734e+01, 3.641061e-02
6.940000e+08, 3.630000e-02, 7.784241e-01, 2.626830e+00, -1.349184e+00, -7.381660e-11, 3.126654e-10, 3.755051e+01, 3.577491e-02
6.978000e+08, 3.575806e-02, 7.784104e-01, 2.628593e+00, -1.356649e+00, -8.152931e-11, 3.126217e-10, 3.758362e+01, 3.513012e-02
7.016000e+08, 3.521500e-02, 7.783961e-01, 2.630539e+00, -1.364113e+00, -8.965735e-11, 3.125781e-10, 3.761667e+01, 3.447616e-02
7.054000e+08, 3.467084e-02, 7.783812e-01, 2.632680e+00, -1.371576e+00, -9.822993e-11, 3.125349e-10, 3.764966e+01, 3.381299e-02
7.092000e+08, 3.412564e-02, 7.783657e-01, 2.635025e+00, -1.379038e+00, -1.072786e-10, 3.124920e-10, 3.768259e+01, 3.314053e-02
7.130000e+08, 3.357943e-02, 7.783497e-01, 2.637587e+00, -1.386499e+00, -1.168374e-10, 3.124494e-10, 3.771546e+01, 3.245873e-02
7.168000e+08, 3.303228e-02, 7.783331e-01, 2.640376e+00, -1.393959e+00, -1.269432e-10, 3.124073e-10, 3.774826e+01, 3.176753e-02
7.206000e+08, 3.248425e-02, 7.783161e-01, 2.643407e+00, -1.401419e+00, -1.376360e-10, 3.123655e-10, 3.778099e+01, 3.106685e-02
7.244000e+08, 3.193541e-02, 7.782986e-01, 2.646693e+00, -1.408877e+00, -1.489588e-10, 3.123243e-10, 3.781365e+01, 3.035664e-02
7.282000e+08, 3.138583e-02, 7.782807e-01, 2.650250e+00, -1.416334e+00, -1.609586e-10, 3.122835e-10, 3.784624e+01, 2.963683e-02
7.320000e+08, 3.083560e-02, 7.782624e-01, 2.654093e+00, -1.423790e+00, -1.736861e-10, 3.122433e-10, 3.787876e+01, 2.890736e-02
7.358000e+08, 3.028483e-02, 7.782438e-01, 2.658240e+00, -1.431245e+00, -1.871964e-10, 3.122036e-10, 3.791119e+01, 2.816816e-02
7.396000e+08, 2.973361e-02, 7.782247e-01, 2.662709e+00, -1.438699e+00, -2.015494e-10, 3.121646e-10, 3.794354e+01, 2.741918e-02
7.434000e+08, 2.918208e-02, 7.782054e-01, 2.667522e+00, -1.446152e+00, -2.168100e-10, 3.121261e-10, 3.797581e+01, 2.666033e-02
7.472000e+08, 2.863035e-02, 7.781858e-01, 2.672698e+00, -1.453605e+00, -2.330489e-10, 3.120882e-10, 3.800799e+01, 2.589157e-02
7.510000e+08, 2.807859e-02, 7.781658e-01, 2.678263e+00, -1.461056e+00, -2.503426e-10, 3.120510e-10, 3.804008e+01, 2.511283e-02
7.548000e+08, 2.752695e-02, 7.781457e-01, 2.684240e+00, -1.468507e+00, -2.687745e-10, 3.120145e-10, 3.807207e+01, 2.432404e-02
7.586000e+08, 2.697561e-02, 7.781253e-01, 2.690657e+00, -1.475956e+00, -2.884353e-10, 3.119787e-10, 3.810397e+01, 2.352514e-02
7.624000e+08, 2.642477e-02, 7.781046e-01, 2.697544e+00, -1.483405e+00, -3.094232e-10, 3.119436e-10, 3.813576e+01, 2.271608e-02
7.662000e+08, 2.587466e-02, 7.780838e-01, 2.704932e+00, -1.490853e+00, -3.318448e-10, 3.119092e-10, 3.816744e+01, 2.189679e-02
7.700000e+08, 2.532551e-02, 7.780628e-01, 2.712855e+00, -1.498300e+00, -3.558160e-10, 3.118756e-10, 3.819902e+01, 2.106720e-02
7.738000e+08, 2.477759e-02, 7.780417e-01, 2.721350e+00, -1.505747e+00, -3.814620e-10, 3.118427e-10, 3.823048e+01, 2.022727e-02
7.776000e+08, 2.423120e-02, 7.780204e-01, 2.730458e+00, -1.513192e+00, -4.089181e-10, 3.118106e-10, 3.826181e+01, 1.937693e-02
7.814000e+08, 2.368667e-02, 7.779990e-01, 2.740221e+00, -1.520637e+00, -4.383304e-10, 3.117793e-10, 3.829303e+01, 1.851613e-02
7.852000e+08, 2.314435e-02, 7.779775e-01, 2.750687e+00, -1.528081e+00, -4.698558e-10, 3.117488e-10, 3.832412e+01, 1.764482e-02
7.890000e+08, 2.260466e-02, 7.779559e-01, 2.761905e+00, -1.535525e+00, -5.036623e-10, 3.117192e-10, 3.835507e+01, 1.676292e-02
7.928000e+08, 2.206802e-02, 7.779342e-01, 2.773931e+00, -1.542967e+00, -5.399287e-10, 3.116903e-10, 3.838588e+01, 1.587041e-02
7.966000e+08, 2.153493e-02, 7.779125e-01, 2.786822e+00, -1.550409e+00, -5.788444e-10, 3.116623e-10, 3.841656e+01, 1.496722e-02
8.004000e+08, 2.100592e-02, 7.778907e-01, 2.800643e+00, -1.557851e+00, -6.206080e-10, 3.116351e-10, 3.844708e+01, 1.405330e-02
8.042000e+08, 2.048161e-02, 7.778689e-01, 2.815461e+00, -1.565291e+00, -6.654256e-10, 3.116087e-10, 3.847745e+01, 1.312861e-02
8.080000e+08, 1.996264e-02, 7.778470e-01, 2.831348e+00, -1.572731e+00, -7.135081e-10, 3.115832e-10, 3.850766e+01, 1.219310e-02
8.118000e+08, 1.944975e-02, 7.778251e-01, 2.848384e+00, -1.580171e+00, -7.650668e-10, 3.115585e-10, 3.853770e+01, 1.124672e-02
8.156000e+08, 1.894376e-02, 7.778033e-01, 2.866651e+00, -1.587609e+00, -8.203077e-10, 3.115347e-10, 3.856757e+01, 1.028945e-02
8.194000e+08, 1.844555e-02, 7.777814e-01, 2.886237e+00, -1.595048e+00, -8.794242e-10, 3.115117e-10, 3.859727e+01, 9.321221e-03
8.232000e+08, 1.795612e-02, 7.777596e-01, 2.907234e+00, -1.602485e+00, -9.425856e-10, 3.114896e-10, 3.862679e+01, 8.342014e-03
8.270000e+08, 1.747656e-02, 7.777377e-01, 2.929739e+00, -1.609922e+00, -1.009925e-09, 3.114684e-10, 3.865611e+01, 7.351787e-03
8.308000e+08, 1.700807e-02, 7.777159e-01, 2.953852e+00, -1.617359e+00, -1.081520e-09, 3.114480e-10, 3.868524e+01, 6.350508e-03
8.346000e+08, 1.655198e-02, 7.776942e-01, 2.979675e+00, -1.624795e+00, -1.157373e-09, 3.114284e-10, 3.871418e+01, 5.338147e-03
8.384000e+08, 1.610973e-02, 7.776725e-01, 3.007308e+00, -1.632231e+00, -1.237385e-09, 3.114097e-10, 3.874290e+01, 4.314673e-03
8.422000e+08, 1.568291e-02, 7.776508e-01, 3.036852e+00, -1.639666e+00, -1.321325e-09, 3.113918e-10, 3.877141e+01, 3.280062e-03
8.460000e+08, 1.527323e-02, 7.776292e-01, 3.068400e+00, -1.647101e+00, -1.408796e-09, 3.113748e-10, 3.879970e+01, 2.234290e-03
8.498000e+08, 1.488255e-02, 7.776077e-01, 3.102037e+00, -1.654535e+00, -1.499198e-09, 3.113586e-10, 3.882776e+01, 1.177336e-03
