Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.684000e+08, 1.695609e-01, 9.744822e-01, -2.681401e+00, -7.530465e-01, 1.719464e-10, 4.453218e-10, 5.423342e+01, 1.538437e-01
2.722000e+08, 1.710266e-01, 9.743707e-01, -2.685506e+00, -7.636791e-01, 1.773702e-10, 4.453867e-10, 5.441286e+01, 1.539643e-01
2.760000e+08, 1.724803e-01, 9.742519e-01, -2.689741e+00, -7.743132e-01, 1.826562e-10, 4.454262e-10, 5.459326e+01, 1.540097e-01
2.798000e+08, 1.739214e-01, 9.741256e-01, -2.694103e+00, -7.849482e-01, 1.878076e-10, 4.454385e-10, 5.477454e+01, 1.539793e-01
2.836000e+08, 1.753496e-01, 9.739913e-01, -2.698587e+00, -7.955835e-01, 1.928277e-10, 4.454225e-10, 5.495661e+01, 1.538726e-01
2.874000e+08, 1.767643e-01, 9.738488e-01, -2.703191e+00, -8.062185e-01, 1.977192e-10, 4.453771e-10, 5.513940e+01, 1.536892e-01
2.912000e+08, 1.781651e-01, 9.736979e-01, -2.707911e+00, -8.168524e-01, 2.024849e-10, 4.453012e-10, 5.532280e+01, 1.534285e-01
2.950000e+08, 1.795515e-01, 9.735383e-01, -2.712746e+00, -8.274844e-01, 2.071271e-10, 4.451941e-10, 5.550673e+01, 1.530901e-01
2.988000e+08, 1.809231e-01, 9.733699e-01, -2.717691e+00, -8.381139e-01, 2.116481e-10, 4.450554e-10, 5.569109e+01, 1.526737e-01
3.026000e+08, 1.822793e-01, 9.731926e-01, -2.722745e+00, -8.487401e-01, 2.160500e-10, 4.448847e-10, 5.587577e+01, 1.521790e-01
3.064000e+08, 1.836198e-01, 9.730064e-01, -2.727903e+00, -8.593622e-01, 2.203350e-10, 4.446819e-10, 5.606068e+01, 1.516056e-01
3.102000e+08, 1.849441e-01, 9.728115e-01, -2.733164e+00, -8.699795e-01, 2.245050e-10, 4.444471e-10, 5.624570e+01, 1.509534e-01
3.140000e+08, 1.862516e-01, 9.726078e-01, -2.738524e+00, -8.805912e-01, 2.285617e-10, 4.441806e-10, 5.643074e+01, 1.502221e-01
3.178000e+08, 1.875421e-01, 9.723956e-01, -2.743981e+00, -8.911965e-01, 2.325069e-10, 4.438829e-10, 5.661566e+01, 1.494118e-01
3.216000e+08, 1.888150e-01, 9.721751e-01, -2.749533e+00, -9.017947e-01, 2.363425e-10, 4.435547e-10, 5.680037e+01, 1.485222e-01
3.254000e+08, 1.900699e-01, 9.719466e-01, -2.755176e+00, -9.123850e-01, 2.400701e-10, 4.431969e-10, 5.698474e+01, 1.475535e-01
3.292000e+08, 1.913064e-01, 9.717104e-01, -2.760908e+00, -9.229668e-01, 2.436914e-10, 4.428106e-10, 5.716865e+01, 1.465056e-01
3.330000e+08, 1.925241e-01, 9.714669e-01, -2.766726e+00, -9.335394e-01, 2.472080e-10, 4.423971e-10, 5.735198e+01, 1.453788e-01
3.368000e+08, 1.937226e-01, 9.712167e-01, -2.772628e+00, -9.441021e-01, 2.506216e-10, 4.419578e-10, 5.753461e+01, 1.441731e-01
3.406000e+08, 1.949015e-01, 9.709601e-01, -2.778612e+00, -9.546544e-01, 2.539339e-10, 4.414944e-10, 5.771641e+01, 1.428889e-01
3.444000e+08, 1.960603e-01, 9.706978e-01, -2.784675e+00, -9.651955e-01, 2.571466e-10, 4.410086e-10, 5.789724e+01, 1.415264e-01
3.482000e+08, 1.971988e-01, 9.704304e-01, -2.790815e+00, -9.757251e-01, 2.602612e-10, 4.405024e-10, 5.807699e+01, 1.400861e-01
3.520000e+08, 1.983166e-01, 9.701584e-01, -2.797029e+00, -9.862426e-01, 2.632796e-10, 4.399776e-10, 5.825552e+01, 1.385684e-01
3.558000e+08, 1.994132e-01, 9.698825e-01, -2.803315e+00, -9.967475e-01, 2.662035e-10, 4.394366e-10, 5.843269e+01, 1.369738e-01
3.596000e+08, 2.004884e-01, 9.696035e-01, -2.809671e+00, -1.007240e+00, 2.690345e-10, 4.388816e-10, 5.860839e+01, 1.353028e-01
3.634000e+08, 2.015418e-01, 9.693221e-01, -2.816094e+00, -1.017718e+00, 2.717745e-10, 4.383148e-10, 5.878246e+01, 1.335561e-01
3.672000e+08, 2.025731e-01, 9.690390e-01, -2.822583e+00, -1.028184e+00, 2.744253e-10, 4.377388e-10, 5.895478e+01, 1.317344e-01
3.710000e+08, 2.035821e-01, 9.687550e-01, -2.829135e+00, -1.038635e+00, 2.769886e-10, 4.371558e-10, 5.912521e+01, 1.298385e-01
3.748000e+08, 2.045683e-01, 9.684708e-01, -2.835749e+00, -1.049073e+00, 2.794663e-10, 4.365685e-10, 5.929361e+01, 1.278691e-01
3.786000e+08, 2.055315e-01, 9.681874e-01, -2.842421e+00, -1.059496e+00, 2.818603e-10, 4.359794e-10, 5.945986e+01, 1.258272e-01
3.824000e+08, 2.064715e-01, 9.679054e-01, -2.849151e+00, -1.069906e+00, 2.841725e-10, 4.353909e-10, 5.962381e+01, 1.237138e-01
3.862000e+08, 2.073880e-01, 9.676258e-01, -2.855936e+00, -1.080301e+00, 2.864046e-10, 4.348057e-10, 5.978534e+01, 1.215297e-01
3.900000e+08, 2.082807e-01, 9.673492e-01, -2.862774e+00, -1.090683e+00, 2.885587e-10, 4.342260e-10, 5.994430e+01, 1.192761e-01
3.938000e+08, 2.091494e-01, 9.670765e-01, -2.869664e+00, -1.101050e+00, 2.906367e-10, 4.336545e-10, 6.010057e+01, 1.169541e-01
3.976000e+08, 2.099939e-01, 9.668084e-01, -2.876603e+00, -1.111404e+00, 2.926404e-10, 4.330935e-10, 6.025402e+01, 1.145648e-01
4.014000e+08, 2.108140e-01, 9.665458e-01, -2.883590e+00, -1.121745e+00, 2.945718e-10, 4.325453e-10, 6.040450e+01, 1.121095e-01
4.052000e+08, 2.116094e-01, 9.662894e-01, -2.890624e+00, -1.132072e+00, 2.964328e-10, 4.320122e-10, 6.055191e+01, 1.095895e-01
4.090000e+08, 2.123800e-01, 9.660398e-01, -2.897701e+00, -1.142387e+00, 2.982253e-10, 4.314962e-10, 6.069609e+01, 1.070061e-01
4.128000e+08, 2.131256e-01, 9.657978e-01, -2.904822e+00, -1.152690e+00, 2.999513e-10, 4.309994e-10, 6.083694e+01, 1.043607e-01
4.166000e+08, 2.138460e-01, 9.655640e-01, -2.911983e+00, -1.162980e+00, 3.016126e-10, 4.305238e-10, 6.097433e+01, 1.016546e-01
4.204000e+08, 2.145411e-01, 9.653391e-01, -2.919185e+00, -1.173259e+00, 3.032111e-10, 4.300710e-10, 6.110813e+01, 9.888945e-02
4.242000e+08, 2.152107e-01, 9.651236e-01, -2.926424e+00, -1.183528e+00, 3.047487e-10, 4.296427e-10, 6.123823e+01, 9.606666e-02
4.280000e+08, 2.158547e-01, 9.649181e-01, -2.933700e+00, -1.193786e+00, 3.062273e-10, 4.292404e-10, 6.136451e+01, 9.318782e-02
4.318000e+08, 2.164729e-01, 9.647231e-01, -2.941012e+00, -1.204035e+00, 3.076486e-10, 4.288654e-10, 6.148685e+01, 9.025451e-02
4.356000e+08, 2.170653e-01, 9.645391e-01, -2.948357e+00, -1.214274e+00, 3.090144e-10, 4.285188e-10, 6.160515e+01, 8.726838e-02
4.394000e+08, 2.176317e-01, 9.643663e-01, -2.955735e+00, -1.224506e+00, 3.103266e-10, 4.282018e-10, 6.171929e+01, 8.423111e-02
4.432000e+08, 2.181720e-01, 9.642053e-01, -2.963145e+00, -1.234729e+00, 3.115869e-10, 4.279149e-10, 6.182917e+01, 8.114440e-02
4.470000e+08, 2.186862e-01, 9.640563e-01, -2.970584e+00, -1.244946e+00, 3.127969e-10, 4.276590e-10, 6.193470e+01, 7.801000e-02
4.508000e+08, 2.191740e-01, 9.639196e-01, -2.978053e+00, -1.255157e+00, 3.139584e-10, 4.274345e-10, 6.203576e+01, 7.482968e-02
4.546000e+08, 2.196356e-01, 9.637953e-01, -2.985549e+00, -1.265363e+00, 3.150729e-10, 4.272416e-10, 6.213227e+01, 7.160525e-02
4.584000e+08, 2.200707e-01, 9.636838e-01, -2.993071e+00, -1.275563e+00, 3.161421e-10, 4.270805e-10, 6.222413e+01, 6.833855e-02
4.622000e+08, 2.204793e-01, 9.635849e-01, -3.000620e+00, -1.285760e+00, 3.171675e-10, 4.269510e-10, 6.231126e+01, 6.503144e-02
4.660000e+08, 2.208614e-01, 9.634989e-01, -3.008192e+00, -1.295954e+00, 3.181507e-10, 4.268531e-10, 6.239357e+01, 6.168580e-02
4.698000e+08, 2.212169e-01, 9.634257e-01, -3.015789e+00, -1.306146e+00, 3.190929e-10, 4.267862e-10, 6.247099e+01, 5.830355e-02
4.736000e+08, 2.215458e-01, 9.633652e-01, -3.023407e+00, -1.316336e+00, 3.199958e-10, 4.267499e-10, 6.254343e+01, 5.488661e-02
4.774000e+08, 2.218480e-01, 9.633174e-01, -3.031048e+00, -1.326525e+00, 3.208607e-10, 4.267433e-10, 6.261082e+01, 5.143695e-02
4.812000e+08, 2.221235e-01, 9.632822e-01, -3.038708e+00, -1.336714e+00, 3.216888e-10, 4.267656e-10, 6.267311e+01, 4.795654e-02
4.850000e+08, 2.223722e-01, 9.632593e-01, -3.046389e+00, -1.346904e+00, 3.224815e-10, 4.268159e-10, 6.273022e+01, 4.444735e-02
4.888000e+08, 2.225942e-01, 9.632486e-01, -3.054089e+00, -1.357094e+00, 3.232400e-10, 4.268929e-10, 6.278210e+01, 4.091140e-02
4.926000e+08, 2.227894e-01, 9.632497e-01, -3.061806e+00, -1.367287e+00, 3.239654e-10, 4.269954e-10, 6.282869e+01, 3.735071e-02
4.964000e+08, 2.229577e-01, 9.632624e-01, -3.069541e+00, -1.377482e+00, 3.246589e-10, 4.271220e-10, 6.286994e+01, 3.376731e-02
5.002000e+08, 2.230992e-01, 9.632863e-01, -3.077293e+00, -1.387680e+00, 3.253217e-10, 4.272714e-10, 6.290581e+01, 3.016323e-02
5.040000e+08, 2.232139e-01, 9.633211e-01, -3.085060e+00, -1.397881e+00, 3.259546e-10, 4.274418e-10, 6.293626e+01, 2.654053e-02
5.078000e+08, 2.233017e-01, 9.633664e-01, -3.092843e+00, -1.408087e+00, 3.265588e-10, 4.276317e-10, 6.296125e+01, 2.290127e-02
5.116000e+08, 2.233627e-01, 9.634218e-01, -3.100640e+00, -1.418297e+00, 3.271351e-10, 4.278393e-10, 6.298075e+01, 1.924750e-02
5.154000e+08, 2.233968e-01, 9.634867e-01, -3.108451e+00, -1.428512e+00, 3.276844e-10, 4.280630e-10, 6.299473e+01, 1.558131e-02
5.192000e+08, 2.234041e-01, 9.635608e-01, -3.116275e+00, -1.438733e+00, 3.282077e-10, 4.283009e-10, 6.300318e+01, 1.190477e-02
5.230000e+08, 2.233845e-01, 9.636436e-01, -3.124111e+00, -1.448959e+00, 3.287056e-10, 4.285512e-10, 6.300607e+01, 8.219941e-03
5.268000e+08, 2.233380e-01, 9.637346e-01, -3.131959e+00, -1.459191e+00, 3.291790e-10, 4.288121e-10, 6.300340e+01, 4.528909e-03
5.306000e+08, 2.232648e-01, 9.638333e-01, -3.139819e+00, -1.469429e+00, 3.296285e-10, 4.290818e-10, 6.299515e+01, 8.337474e-04
5.344000e+08, 2.231647e-01, 9.639391e-01, 3.135497e+00, -1.479674e+00, 3.300549e-10, 4.293584e-10, 6.298132e+01, -2.863472e-03
5.382000e+08, 2.230378e-01, 9.640517e-01, 3.127616e+00, -1.489926e+00, 3.304587e-10, 4.296401e-10, 6.296192e+01, -6.560679e-03
5.420000e+08, 2.228841e-01, 9.641704e-01, 3.119726e+00, -1.500184e+00, 3.308405e-10, 4.299253e-10, 6.293695e+01, -1.025581e-02
5.458000e+08, 2.227036e-01, 9.642949e-01, 3.111827e+00, -1.510449e+00, 3.312010e-10, 4.302122e-10, 6.290642e+01, -1.394681e-02
5.496000e+08, 2.224963e-01, 9.644246e-01, 3.103919e+00, -1.520721e+00, 3.315406e-10, 4.304991e-10, 6.287034e+01, -1.763162e-02
5.534000e+08, 2.222623e-01, 9.645590e-01, 3.096003e+00, -1.530999e+00, 3.318597e-10, 4.307845e-10, 6.282875e+01, -2.130821e-02
5.572000e+08, 2.220016e-01, 9.646977e-01, 3.088080e+00, -1.541285e+00, 3.321588e-10, 4.310669e-10, 6.278165e+01, -2.497454e-02
5.610000e+08, 2.217142e-01, 9.648402e-01, 3.080149e+00, -1.551577e+00, 3.324383e-10, 4.313449e-10, 6.272909e+01, -2.862860e-02
5.648000e+08, 2.214002e-01, 9.649861e-01, 3.072212e+00, -1.561876e+00, 3.326986e-10, 4.316172e-10, 6.267109e+01, -3.226837e-02
5.686000e+08, 2.210594e-01, 9.651351e-01, 3.064268e+00, -1.572181e+00, 3.329399e-10, 4.318826e-10, 6.260769e+01, -3.589186e-02
5.724000e+08, 2.206921e-01, 9.652867e-01, 3.056319e+00, -1.582493e+00, 3.331626e-10, 4.321400e-10, 6.253894e+01, -3.949709e-02
5.762000e+08, 2.202982e-01, 9.654407e-01, 3.048364e+00, -1.592811e+00, 3.333669e-10, 4.323885e-10, 6.246488e+01, -4.308211e-02
5.800000e+08, 2.198777e-01, 9.655965e-01, 3.040405e+00, -1.603134e+00, 3.335530e-10, 4.326271e-10, 6.238555e+01, -4.664496e-02
5.838000e+08, 2.194307e-01, 9.657541e-01, 3.032441e+00, -1.613464e+00, 3.337212e-10, 4.328552e-10, 6.230101e+01, -5.018371e-02
5.876000e+08, 2.189572e-01, 9.659131e-01, 3.024473e+00, -1.623799e+00, 3.338716e-10, 4.330722e-10, 6.221133e+01, -5.369646e-02
5.914000e+08, 2.184573e-01, 9.660733e-01, 3.016501e+00, -1.634139e+00, 3.340042e-10, 4.332776e-10, 6.211656e+01, -5.718132e-02
5.952000e+08, 2.179309e-01, 9.662345e-01, 3.008526e+00, -1.644484e+00, 3.341193e-10, 4.334710e-10, 6.201676e+01, -6.063643e-02
5.990000e+08, 2.173782e-01, 9.663965e-01, 3.000549e+00, -1.654833e+00, 3.342168e-10, 4.336523e-10, 6.191200e+01, -6.405992e-02
6.028000e+08, 2.167991e-01, 9.665592e-01, 2.992569e+00, -1.665187e+00, 3.342968e-10, 4.338214e-10, 6.180236e+01, -6.744999e-02
6.066000e+08, 2.161936e-01, 9.667225e-01, 2.984588e+00, -1.675545e+00, 3.343592e-10, 4.339782e-10, 6.168791e+01, -7.080484e-02
6.104000e+08, 2.155620e-01, 9.668863e-01, 2.976604e+00, -1.685907e+00, 3.344041e-10, 4.341231e-10, 6.156872e+01, -7.412268e-02
6.142000e+08, 2.149041e-01, 9.670506e-01, 2.968620e+00, -1.696272e+00, 3.344313e-10, 4.342562e-10, 6.144488e+01, -7.740177e-02
6.180000e+08, 2.142200e-01, 9.672154e-01, 2.960635e+00, -1.706640e+00, 3.344407e-10, 4.343780e-10, 6.131647e+01, -8.064038e-02
6.218000e+08, 2.135097e-01, 9.673807e-01, 2.952650e+00, -1.717012e+00, 3.344322e-10, 4.344889e-10, 6.118357e+01, -8.383682e-02
6.256000e+08, 2.127734e-01, 9.675465e-01, 2.944665e+00, -1.727386e+00, 3.344055e-10, 4.345896e-10, 6.104628e+01, -8.698940e-02
6.294000e+08, 2.120110e-01, 9.677130e-01, 2.936681e+00, -1.737762e+00, 3.343604e-10, 4.346808e-10, 6.090468e+01, -9.009649e-02
6.332000e+08, 2.112225e-01, 9.678802e-01, 2.928698e+00, -1.748140e+00, 3.342966e-10, 4.347632e-10, 6.075887e+01, -9.315647e-02
6.370000e+08, 2.104081e-01, 9.680483e-01, 2.920716e+00, -1.758521e+00, 3.342138e-10, 4.348377e-10, 6.060894e+01, -9.616774e-02
6.408000e+08, 2.095678e-01, 9.682174e-01, 2.912736e+00, -1.768903e+00, 3.341115e-10, 4.349053e-10, 6.045499e+01, -9.912874e-02
6.446000e+08, 2.087016e-01, 9.683877e-01, 2.904759e+00, -1.779287e+00, 3.339894e-10, 4.349669e-10, 6.029711e+01, -1.020379e-01
6.484000e+08, 2.078096e-01, 9.685593e-01, 2.896784e+00, -1.789672e+00, 3.338470e-10, 4.350236e-10, 6.013542e+01, -1.048938e-01
6.522000e+08, 2.068918e-01, 9.687325e-01, 2.888814e+00, -1.800059e+00, 3.336836e-10, 4.350764e-10, 5.997000e+01, -1.076949e-01
6.560000e+08, 2.059483e-01, 9.689075e-01, 2.880846e+00, -1.810447e+00, 3.334987e-10, 4.351266e-10, 5.980096e+01, -1.104398e-01
6.598000e+08, 2.049790e-01, 9.690845e-01, 2.872884e+00, -1.820836e+00, 3.332916e-10, 4.351752e-10, 5.962841e+01, -1.131270e-01
6.636000e+08, 2.039842e-01, 9.692637e-01, 2.864926e+00, -1.831226e+00, 3.330616e-10, 4.352234e-10, 5.945245e+01, -1.157551e-01
6.674000e+08, 2.029637e-01, 9.694453e-01, 2.856974e+00, -1.841618e+00, 3.328078e-10, 4.352724e-10, 5.927318e+01, -1.183228e-01
6.712000e+08, 2.019178e-01, 9.696297e-01, 2.849028e+00, -1.852010e+00, 3.325293e-10, 4.353233e-10, 5.909073e+01, -1.208288e-01
6.750000e+08, 2.008463e-01, 9.698169e-01, 2.841088e+00, -1.862404e+00, 3.322251e-10, 4.353773e-10, 5.890519e+01, -1.232716e-01
6.788000e+08, 1.997494e-01, 9.700074e-01, 2.833156e+00, -1.872799e+00, 3.318942e-10, 4.354355e-10, 5.871667e+01, -1.256502e-01
6.826000e+08, 1.986272e-01, 9.702012e-01, 2.825232e+00, -1.883196e+00, 3.315354e-10, 4.354990e-10, 5.852528e+01, -1.279631e-01
6.864000e+08, 1.974796e-01, 9.703986e-01, 2.817316e+00, -1.893594e+00, 3.311474e-10, 4.355688e-10, 5.833113e+01, -1.302091e-01
6.902000e+08, 1.963068e-01, 9.705999e-01, 2.809409e+00, -1.903993e+00, 3.307290e-10, 4.356461e-10, 5.813434e+01, -1.323872e-01
6.940000e+08, 1.951087e-01, 9.708052e-01, 2.801513e+00, -1.914395e+00, 3.302785e-10, 4.357317e-10, 5.793501e+01, -1.344960e-01
6.978000e+08, 1.938855e-01, 9.710148e-01, 2.793627e+00, -1.924798e+00, 3.297946e-10, 4.358265e-10, 5.773326e+01, -1.365344e-01
7.016000e+08, 1.926373e-01, 9.712287e-01, 2.785753e+00, -1.935204e+00, 3.292754e-10, 4.359315e-10, 5.752919e+01, -1.385014e-01
7.054000e+08, 1.913640e-01, 9.714472e-01, 2.777891e+00, -1.945613e+00, 3.287192e-10, 4.360473e-10, 5.732291e+01, -1.403958e-01
7.092000e+08, 1.900657e-01, 9.716704e-01, 2.770043e+00, -1.956024e+00, 3.281239e-10, 4.361748e-10, 5.711455e+01, -1.422165e-01
7.130000e+08, 1.887426e-01, 9.718984e-01, 2.762208e+00, -1.966438e+00, 3.274876e-10, 4.363144e-10, 5.690420e+01, -1.439625e-01
7.168000e+08, 1.873946e-01, 9.721314e-01, 2.754389e+00, -1.976855e+00, 3.268080e-10, 4.364668e-10, 5.669198e+01, -1.456328e-01
7.206000e+08, 1.860218e-01, 9.723693e-01, 2.746586e+00, -1.987277e+00, 3.260827e-10, 4.366325e-10, 5.647800e+01, -1.472264e-01
7.244000e+08, 1.846244e-01, 9.726123e-01, 2.738801e+00, -1.997702e+00, 3.253091e-10, 4.368117e-10, 5.626237e+01, -1.487423e-01
7.282000e+08, 1.832024e-01, 9.728604e-01, 2.731033e+00, -2.008131e+00, 3.244845e-10, 4.370049e-10, 5.604520e+01, -1.501796e-01
7.320000e+08, 1.817558e-01, 9.731136e-01, 2.723286e+00, -2.018565e+00, 3.236060e-10, 4.372122e-10, 5.582660e+01, -1.515374e-01
7.358000e+08, 1.802847e-01, 9.733719e-01, 2.715560e+00, -2.029004e+00, 3.226705e-10, 4.374337e-10, 5.560668e+01, -1.528147e-01
7.396000e+08, 1.787893e-01, 9.736353e-01, 2.707855e+00, -2.039448e+00, 3.216747e-10, 4.376696e-10, 5.538555e+01, -1.540107e-01
7.434000e+08, 1.772695e-01, 9.739036e-01, 2.700175e+00, -2.049898e+00, 3.206150e-10, 4.379196e-10, 5.516331e+01, -1.551245e-01
7.472000e+08, 1.757256e-01, 9.741768e-01, 2.692520e+00, -2.060354e+00, 3.194877e-10, 4.381837e-10, 5.494007e+01, -1.561554e-01
7.510000e+08, 1.741576e-01, 9.744548e-01, 2.684892e+00, -2.070816e+00, 3.182886e-10, 4.384618e-10, 5.471595e+01, -1.571025e-01
7.548000e+08, 1.725655e-01, 9.747374e-01, 2.677292e+00, -2.081285e+00, 3.170136e-10, 4.387534e-10, 5.449105e+01, -1.579651e-01
7.586000e+08, 1.709495e-01, 9.750245e-01, 2.669723e+00, -2.091760e+00, 3.156580e-10, 4.390583e-10, 5.426546e+01, -1.587424e-01
7.624000e+08, 1.693098e-01, 9.753159e-01, 2.662187e+00, -2.102243e+00, 3.142170e-10, 4.393759e-10, 5.403931e+01, -1.594336e-01
7.662000e+08, 1.676463e-01, 9.756114e-01, 2.654684e+00, -2.112734e+00, 3.126852e-10, 4.397058e-10, 5.381269e+01, -1.600382e-01
7.700000e+08, 1.659593e-01, 9.759108e-01, 2.647219e+00, -2.123232e+00, 3.110571e-10, 4.400474e-10, 5.358571e+01, -1.605554e-01
7.738000e+08, 1.642488e-01, 9.762137e-01, 2.639792e+00, -2.133739e+00, 3.093268e-10, 4.404001e-10, 5.335847e+01, -1.609846e-01
7.776000e+08, 1.625150e-01, 9.765201e-01, 2.632406e+00, -2.144254e+00, 3.074878e-10, 4.407632e-10, 5.313107e+01, -1.613252e-01
7.814000e+08, 1.607580e-01, 9.768294e-01, 2.625065e+00, -2.154778e+00, 3.055332e-10, 4.411359e-10, 5.290362e+01, -1.615766e-01
7.852000e+08, 1.589780e-01, 9.771415e-01, 2.617770e+00, -2.165310e+00, 3.034557e-10, 4.415174e-10, 5.267622e+01, -1.617382e-01
7.890000e+08, 1.571750e-01, 9.774561e-01, 2.610525e+00, -2.175852e+00, 3.012475e-10, 4.419070e-10, 5.244896e+01, -1.618095e-01
7.928000e+08, 1.553494e-01, 9.777727e-01, 2.603332e+00, -2.186403e+00, 2.989000e-10, 4.423037e-10, 5.222195e+01, -1.617900e-01
7.966000e+08, 1.535011e-01, 9.780912e-01, 2.596195e+00, -2.196964e+00, 2.964042e-10, 4.427067e-10, 5.199528e+01, -1.616793e-01
8.004000e+08, 1.516305e-01, 9.784110e-01, 2.589118e+00, -2.207534e+00, 2.937502e-10, 4.431151e-10, 5.176906e+01, -1.614768e-01
8.042000e+08, 1.497376e-01, 9.787319e-01, 2.582105e+00, -2.218114e+00, 2.909276e-10, 4.435279e-10, 5.154337e+01, -1.611822e-01
8.080000e+08, 1.478227e-01, 9.790534e-01, 2.575159e+00, -2.228703e+00, 2.879248e-10, 4.439441e-10, 5.131832e+01, -1.607951e-01
8.118000e+08, 1.458860e-01, 9.793752e-01, 2.568284e+00, -2.239303e+00, 2.847297e-10, 4.443630e-10, 5.109400e+01, -1.603152e-01
8.156000e+08, 1.439277e-01, 9.796970e-01, 2.561486e+00, -2.249913e+00, 2.813289e-10, 4.447833e-10, 5.087050e+01, -1.597421e-01
8.194000e+08, 1.419479e-01, 9.800183e-01, 2.554769e+00, -2.260532e+00, 2.777080e-10, 4.452044e-10, 5.064793e+01, -1.590756e-01
8.232000e+08, 1.399470e-01, 9.803387e-01, 2.548138e+00, -2.271162e+00, 2.738513e-10, 4.456251e-10, 5.042636e+01, -1.583154e-01
8.270000e+08, 1.379251e-01, 9.806579e-01, 2.541600e+00, -2.281802e+00, 2.697417e-10, 4.460446e-10, 5.020589e+01, -1.574612e-01
8.308000e+08, 1.358826e-01, 9.809754e-01, 2.535159e+00, -2.292452e+00, 2.653609e-10, 4.464619e-10, 4.998661e+01, -1.565130e-01
8.346000e+08, 1.338197e-01, 9.812910e-01, 2.528823e+00, -2.303111e+00, 2.606886e-10, 4.468762e-10, 4.976861e+01, -1.554706e-01
8.384000e+08, 1.317366e-01, 9.816041e-01, 2.522599e+00, -2.313781e+00, 2.557027e-10, 4.472866e-10, 4.955199e+01, -1.543339e-01
8.422000e+08, 1.296336e-01, 9.819145e-01, 2.516494e+00, -2.324461e+00, 2.503791e-10, 4.476923e-10, 4.933681e+01, -1.531029e-01
8.460000e+08, 1.275111e-01, 9.822218e-01, 2.510516e+00, -2.335150e+00, 2.446914e-10, 4.480924e-10, 4.912318e+01, -1.517774e-01
8.498000e+08, 1.253694e-01, 9.825256e-01, 2.504674e+00, -2.345848e+00, 2.386104e-10, 4.484863e-10, 4.891118e+01, -1.503575e-01
