Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.570000e+08, 1.112208e-01, 1.014034e+00, -2.515851e+00, -4.839859e-01, -7.267259e-11, 3.080852e-10, 4.788926e+01, 1.311582e-01
2.608000e+08, 1.124862e-01, 1.013999e+00, -2.514116e+00, -4.913418e-01, -6.045139e-11, 3.080324e-10, 4.797592e+01, 1.329854e-01
2.646000e+08, 1.137613e-01, 1.013949e+00, -2.512673e+00, -4.986964e-01, -4.853144e-11, 3.079466e-10, 4.806508e+01, 1.347779e-01
2.684000e+08, 1.150445e-01, 1.013883e+00, -2.511514e+00, -5.060490e-01, -3.693074e-11, 3.078293e-10, 4.815669e+01, 1.365339e-01
2.722000e+08, 1.163345e-01, 1.013803e+00, -2.510632e+00, -5.133987e-01, -2.566426e-11, 3.076821e-10, 4.825068e+01, 1.382517e-01
2.760000e+08, 1.176300e-01, 1.013708e+00, -2.510019e+00, -5.207450e-01, -1.474415e-11, 3.075065e-10, 4.834696e+01, 1.399295e-01
2.798000e+08, 1.189297e-01, 1.013599e+00, -2.509667e+00, -5.280870e-01, -4.179987e-12, 3.073040e-10, 4.844546e+01, 1.415658e-01
2.836000e+08, 1.202323e-01, 1.013478e+00, -2.509568e+00, -5.354243e-01, 6.021005e-12, 3.070764e-10, 4.854610e+01, 1.431593e-01
2.874000e+08, 1.215366e-01, 1.013343e+00, -2.509711e+00, -5.427561e-01, 1.585375e-11, 3.068252e-10, 4.864879e+01, 1.447085e-01
2.912000e+08, 1.228415e-01, 1.013196e+00, -2.510090e+00, -5.500818e-01, 2.531511e-11, 3.065520e-10, 4.875345e+01, 1.462123e-01
2.950000e+08, 1.241459e-01, 1.013038e+00, -2.510694e+00, -5.574011e-01, 3.440368e-11, 3.062587e-10, 4.886000e+01, 1.476697e-01
2.988000e+08, 1.254486e-01, 1.012869e+00, -2.511516e+00, -5.647134e-01, 4.311966e-11, 3.059467e-10, 4.896835e+01, 1.490797e-01
3.026000e+08, 1.267487e-01, 1.012689e+00, -2.512545e+00, -5.720182e-01, 5.146461e-11, 3.056178e-10, 4.907840e+01, 1.504414e-01
3.064000e+08, 1.280451e-01, 1.012500e+00, -2.513774e+00, -5.793152e-01, 5.944135e-11, 3.052736e-10, 4.919007e+01, 1.517541e-01
3.102000e+08, 1.293370e-01, 1.012301e+00, -2.515193e+00, -5.866039e-01, 6.705380e-11, 3.049158e-10, 4.930326e+01, 1.530172e-01
3.140000e+08, 1.306234e-01, 1.012094e+00, -2.516794e+00, -5.938841e-01, 7.430682e-11, 3.045461e-10, 4.941788e+01, 1.542301e-01
3.178000e+08, 1.319036e-01, 1.011880e+00, -2.518568e+00, -6.011555e-01, 8.120616e-11, 3.041661e-10, 4.953385e+01, 1.553925e-01
3.216000e+08, 1.331767e-01, 1.011658e+00, -2.520507e+00, -6.084178e-01, 8.775826e-11, 3.037774e-10, 4.965107e+01, 1.565041e-01
3.254000e+08, 1.344420e-01, 1.011429e+00, -2.522603e+00, -6.156708e-01, 9.397022e-11, 3.033816e-10, 4.976944e+01, 1.575647e-01
3.292000e+08, 1.356989e-01, 1.011195e+00, -2.524846e+00, -6.229144e-01, 9.984966e-11, 3.029802e-10, 4.988888e+01, 1.585742e-01
3.330000e+08, 1.369465e-01, 1.010956e+00, -2.527230e+00, -6.301484e-01, 1.054047e-10, 3.025749e-10, 5.000930e+01, 1.595325e-01
3.368000e+08, 1.381845e-01, 1.010711e+00, -2.529747e+00, -6.373727e-01, 1.106438e-10, 3.021671e-10, 5.013060e+01, 1.604398e-01
3.406000e+08, 1.394122e-01, 1.010463e+00, -2.532389e+00, -6.445872e-01, 1.155757e-10, 3.017583e-10, 5.025271e+01, 1.612963e-01
3.444000e+08, 1.406291e-01, 1.010212e+00, -2.535148e+00, -6.517921e-01, 1.202096e-10, 3.013499e-10, 5.037553e+01, 1.621022e-01
3.482000e+08, 1.418347e-01, 1.009958e+00, -2.538018e+00, -6.589871e-01, 1.245548e-10, 3.009432e-10, 5.049897e+01, 1.628579e-01
3.520000e+08, 1.430287e-01, 1.009701e+00, -2.540992e+00, -6.661725e-01, 1.286205e-10, 3.005397e-10, 5.062296e+01, 1.635637e-01
3.558000e+08, 1.442106e-01, 1.009444e+00, -2.544063e+00, -6.733482e-01, 1.324166e-10, 3.001405e-10, 5.074742e+01, 1.642203e-01
3.596000e+08, 1.453802e-01, 1.009185e+00, -2.547225e+00, -6.805144e-01, 1.359525e-10, 2.997469e-10, 5.087226e+01, 1.648280e-01
3.634000e+08, 1.465371e-01, 1.008925e+00, -2.550471e+00, -6.876712e-01, 1.392381e-10, 2.993601e-10, 5.099741e+01, 1.653877e-01
3.672000e+08, 1.476811e-01, 1.008666e+00, -2.553795e+00, -6.948187e-01, 1.422830e-10, 2.989811e-10, 5.112279e+01, 1.658999e-01
3.710000e+08, 1.488119e-01, 1.008407e+00, -2.557192e+00, -7.019572e-01, 1.450971e-10, 2.986111e-10, 5.124834e+01, 1.663653e-01
3.748000e+08, 1.499294e-01, 1.008150e+00, -2.560657e+00, -7.090869e-01, 1.476900e-10, 2.982508e-10, 5.137399e+01, 1.667849e-01
3.786000e+08, 1.510335e-01, 1.007893e+00, -2.564183e+00, -7.162079e-01, 1.500715e-10, 2.979013e-10, 5.149966e+01, 1.671593e-01
3.824000e+08, 1.521240e-01, 1.007639e+00, -2.567766e+00, -7.233207e-01, 1.522512e-10, 2.975634e-10, 5.162530e+01, 1.674896e-01
3.862000e+08, 1.532008e-01, 1.007387e+00, -2.571401e+00, -7.304253e-01, 1.542386e-10, 2.972379e-10, 5.175085e+01, 1.677765e-01
3.900000e+08, 1.542639e-01, 1.007138e+00, -2.575084e+00, -7.375222e-01, 1.560433e-10, 2.969253e-10, 5.187626e+01, 1.680210e-01
3.938000e+08, 1.553134e-01, 1.006892e+00, -2.578810e+00, -7.446116e-01, 1.576747e-10, 2.966264e-10, 5.200146e+01, 1.682240e-01
3.976000e+08, 1.563491e-01, 1.006650e+00, -2.582574e+00, -7.516939e-01, 1.591420e-10, 2.963416e-10, 5.212641e+01, 1.683867e-01
4.014000e+08, 1.573712e-01, 1.006411e+00, -2.586374e+00, -7.587694e-01, 1.604543e-10, 2.960715e-10, 5.225106e+01, 1.685098e-01
4.052000e+08, 1.583797e-01, 1.006176e+00, -2.590205e+00, -7.658384e-01, 1.616208e-10, 2.958164e-10, 5.237538e+01, 1.685945e-01
4.090000e+08, 1.593748e-01, 1.005946e+00, -2.594064e+00, -7.729014e-01, 1.626503e-10, 2.955767e-10, 5.249932e+01, 1.686418e-01
4.128000e+08, 1.603564e-01, 1.005720e+00, -2.597947e+00, -7.799586e-01, 1.635516e-10, 2.953524e-10, 5.262284e+01, 1.686526e-01
4.166000e+08, 1.613249e-01, 1.005498e+00, -2.601852e+00, -7.870105e-01, 1.643333e-10, 2.951440e-10, 5.274592e+01, 1.686280e-01
4.204000e+08, 1.622802e-01, 1.005282e+00, -2.605776e+00, -7.940573e-01, 1.650037e-10, 2.949514e-10, 5.286852e+01, 1.685690e-01
4.242000e+08, 1.632227e-01, 1.005070e+00, -2.609716e+00, -8.010996e-01, 1.655712e-10, 2.947746e-10, 5.299061e+01, 1.684765e-01
4.280000e+08, 1.641524e-01, 1.004864e+00, -2.613669e+00, -8.081377e-01, 1.660439e-10, 2.946136e-10, 5.311218e+01, 1.683516e-01
4.318000e+08, 1.650697e-01, 1.004663e+00, -2.617633e+00, -8.151719e-01, 1.664297e-10, 2.944684e-10, 5.323321e+01, 1.681952e-01
4.356000e+08, 1.659746e-01, 1.004467e+00, -2.621607e+00, -8.222027e-01, 1.667362e-10, 2.943386e-10, 5.335367e+01, 1.680083e-01
4.394000e+08, 1.668676e-01, 1.004276e+00, -2.625588e+00, -8.292303e-01, 1.669710e-10, 2.942242e-10, 5.347356e+01, 1.677918e-01
4.432000e+08, 1.677487e-01, 1.004091e+00, -2.629575e+00, -8.362553e-01, 1.671415e-10, 2.941247e-10, 5.359285e+01, 1.675465e-01
4.470000e+08, 1.686182e-01, 1.003911e+00, -2.633565e+00, -8.432778e-01, 1.672547e-10, 2.940399e-10, 5.371156e+01, 1.672733e-01
4.508000e+08, 1.694765e-01, 1.003737e+00, -2.637559e+00, -8.502984e-01, 1.673175e-10, 2.939693e-10, 5.382966e+01, 1.669730e-01
4.546000e+08, 1.703237e-01, 1.003567e+00, -2.641554e+00, -8.573172e-01, 1.673367e-10, 2.939124e-10, 5.394715e+01, 1.666465e-01
4.584000e+08, 1.711602e-01, 1.003403e+00, -2.645549e+00, -8.643347e-01, 1.673185e-10, 2.938689e-10, 5.406404e+01, 1.662945e-01
4.622000e+08, 1.719862e-01, 1.003244e+00, -2.649544e+00, -8.713511e-01, 1.672693e-10, 2.938380e-10, 5.418033e+01, 1.659176e-01
4.660000e+08, 1.728021e-01, 1.003089e+00, -2.653538e+00, -8.783668e-01, 1.671950e-10, 2.938192e-10, 5.429601e+01, 1.655167e-01
4.698000e+08, 1.736079e-01, 1.002940e+00, -2.657530e+00, -8.853821e-01, 1.671013e-10, 2.938119e-10, 5.441110e+01, 1.650922e-01
4.736000e+08, 1.744041e-01, 1.002795e+00, -2.661519e+00, -8.923972e-01, 1.669938e-10, 2.938154e-10, 5.452560e+01, 1.646448e-01
4.774000e+08, 1.751910e-01, 1.002655e+00, -2.665506e+00, -8.994123e-01, 1.668775e-10, 2.938290e-10, 5.463951e+01, 1.641750e-01
4.812000e+08, 1.759687e-01, 1.002519e+00, -2.669491e+00, -9.064278e-01, 1.667576e-10, 2.938520e-10, 5.475286e+01, 1.636833e-01
4.850000e+08, 1.767376e-01, 1.002387e+00, -2.673472e+00, -9.134439e-01, 1.666386e-10, 2.938836e-10, 5.486563e+01, 1.631702e-01
4.888000e+08, 1.774978e-01, 1.002259e+00, -2.677451e+00, -9.204607e-01, 1.665250e-10, 2.939232e-10, 5.497786e+01, 1.626360e-01
4.926000e+08, 1.782498e-01, 1.002134e+00, -2.681427e+00, -9.274784e-01, 1.664209e-10, 2.939698e-10, 5.508955e+01, 1.620812e-01
4.964000e+08, 1.789936e-01, 1.002013e+00, -2.685400e+00, -9.344973e-01, 1.663303e-10, 2.940227e-10, 5.520071e+01, 1.615060e-01
5.002000e+08, 1.797295e-01, 1.001896e+00, -2.689372e+00, -9.415174e-01, 1.662568e-10, 2.940812e-10, 5.531136e+01, 1.609106e-01
5.040000e+08, 1.804578e-01, 1.001781e+00, -2.693341e+00, -9.485389e-01, 1.662037e-10, 2.941444e-10, 5.542150e+01, 1.602954e-01
5.078000e+08, 1.811787e-01, 1.001669e+00, -2.697310e+00, -9.555619e-01, 1.661740e-10, 2.942115e-10, 5.553116e+01, 1.596604e-01
5.116000e+08, 1.818924e-01, 1.001560e+00, -2.701277e+00, -9.625865e-01, 1.661706e-10, 2.942817e-10, 5.564034e+01, 1.590058e-01
5.154000e+08, 1.825990e-01, 1.001453e+00, -2.705245e+00, -9.696128e-01, 1.661960e-10, 2.943543e-10, 5.574906e+01, 1.583317e-01
5.192000e+08, 1.832987e-01, 1.001348e+00, -2.709213e+00, -9.766409e-01, 1.662525e-10, 2.944284e-10, 5.585733e+01, 1.576382e-01
5.230000e+08, 1.839917e-01, 1.001245e+00, -2.713182e+00, -9.836707e-01, 1.663420e-10, 2.945032e-10, 5.596516e+01, 1.569251e-01
5.268000e+08, 1.846782e-01, 1.001143e+00, -2.717154e+00, -9.907023e-01, 1.664662e-10, 2.945781e-10, 5.607256e+01, 1.561926e-01
5.306000e+08, 1.853582e-01, 1.001043e+00, -2.721128e+00, -9.977356e-01, 1.666267e-10, 2.946523e-10, 5.617954e+01, 1.554405e-01
5.344000e+08, 1.860319e-01, 1.000944e+00, -2.725107e+00, -1.004771e+00, 1.668246e-10, 2.947250e-10, 5.628610e+01, 1.546687e-01
5.382000e+08, 1.866995e-01, 1.000846e+00, -2.729090e+00, -1.011808e+00, 1.670608e-10, 2.947956e-10, 5.639227e+01, 1.538771e-01
5.420000e+08, 1.873609e-01, 1.000748e+00, -2.733079e+00, -1.018846e+00, 1.673361e-10, 2.948635e-10, 5.649803e+01, 1.530656e-01
5.458000e+08, 1.880162e-01, 1.000650e+00, -2.737074e+00, -1.025886e+00, 1.676509e-10, 2.949279e-10, 5.660341e+01, 1.522339e-01
5.496000e+08, 1.886656e-01, 1.000553e+00, -2.741077e+00, -1.032928e+00, 1.680055e-10, 2.949882e-10, 5.670838e+01, 1.513817e-01
5.534000e+08, 1.893090e-01, 1.000456e+00, -2.745088e+00, -1.039971e+00, 1.683999e-10, 2.950440e-10, 5.681297e+01, 1.505090e-01
5.572000e+08, 1.899465e-01, 1.000359e+00, -2.749109e+00, -1.047016e+00, 1.688339e-10, 2.950946e-10, 5.691717e+01, 1.496154e-01
5.610000e+08, 1.905780e-01, 1.000261e+00, -2.753140e+00, -1.054062e+00, 1.693070e-10, 2.951396e-10, 5.702097e+01, 1.487006e-01
5.648000e+08, 1.912037e-01, 1.000163e+00, -2.757182e+00, -1.061108e+00, 1.698186e-10, 2.951784e-10, 5.712437e+01, 1.477643e-01
5.686000e+08, 1.918233e-01, 1.000064e+00, -2.761237e+00, -1.068156e+00, 1.703681e-10, 2.952108e-10, 5.722736e+01, 1.468063e-01
5.724000e+08, 1.924370e-01, 9.999640e-01, -2.765305e+00, -1.075205e+00, 1.709543e-10, 2.952362e-10, 5.732994e+01, 1.458262e-01
5.762000e+08, 1.930447e-01, 9.998632e-01, -2.769387e+00, -1.082254e+00, 1.715761e-10, 2.952543e-10, 5.743209e+01, 1.448237e-01
5.800000e+08, 1.936462e-01, 9.997613e-01, -2.773483e+00, -1.089303e+00, 1.722323e-10, 2.952648e-10, 5.753379e+01, 1.437984e-01
5.838000e+08, 1.942416e-01, 9.996582e-01, -2.777595e+00, -1.096353e+00, 1.729214e-10, 2.952675e-10, 5.763504e+01, 1.427501e-01
5.876000e+08, 1.948306e-01, 9.995538e-01, -2.781724e+00, -1.103403e+00, 1.736417e-10, 2.952621e-10, 5.773582e+01, 1.416783e-01
5.914000e+08, 1.954133e-01, 9.994480e-01, -2.785870e+00, -1.110452e+00, 1.743917e-10, 2.952485e-10, 5.783610e+01, 1.405829e-01
5.952000e+08, 1.959895e-01, 9.993408e-01, -2.790034e+00, -1.117502e+00, 1.751695e-10, 2.952265e-10, 5.793586e+01, 1.394634e-01
5.990000e+08, 1.965590e-01, 9.992321e-01, -2.794216e+00, -1.124551e+00, 1.759732e-10, 2.951960e-10, 5.803509e+01, 1.383195e-01
6.028000e+08, 1.971218e-01, 9.991219e-01, -2.798418e+00, -1.131599e+00, 1.768007e-10, 2.951570e-10, 5.813374e+01, 1.371510e-01
6.066000e+08, 1.976776e-01, 9.990102e-01, -2.802639e+00, -1.138646e+00, 1.776500e-10, 2.951094e-10, 5.823180e+01, 1.359576e-01
6.104000e+08, 1.982263e-01, 9.988970e-01, -2.806881e+00, -1.145692e+00, 1.785189e-10, 2.950533e-10, 5.832923e+01, 1.347389e-01
6.142000e+08, 1.987677e-01, 9.987823e-01, -2.811143e+00, -1.152737e+00, 1.794052e-10, 2.949887e-10, 5.842599e+01, 1.334948e-01
6.180000e+08, 1.993017e-01, 9.986660e-01, -2.815426e+00, -1.159780e+00, 1.803067e-10, 2.949158e-10, 5.852207e+01, 1.322250e-01
6.218000e+08, 1.998280e-01, 9.985484e-01, -2.819731e+00, -1.166821e+00, 1.812210e-10, 2.948347e-10, 5.861740e+01, 1.309292e-01
6.256000e+08, 2.003465e-01, 9.984293e-01, -2.824058e+00, -1.173861e+00, 1.821459e-10, 2.947456e-10, 5.871197e+01, 1.296074e-01
6.294000e+08, 2.008570e-01, 9.983090e-01, -2.828407e+00, -1.180898e+00, 1.830789e-10, 2.946488e-10, 5.880573e+01, 1.282594e-01
6.332000e+08, 2.013592e-01, 9.981874e-01, -2.832778e+00, -1.187933e+00, 1.840177e-10, 2.945444e-10, 5.889863e+01, 1.268849e-01
6.370000e+08, 2.018530e-01, 9.980647e-01, -2.837172e+00, -1.194966e+00, 1.849600e-10, 2.944327e-10, 5.899063e+01, 1.254840e-01
6.408000e+08, 2.023381e-01, 9.979409e-01, -2.841588e+00, -1.201996e+00, 1.859035e-10, 2.943141e-10, 5.908169e+01, 1.240565e-01
6.446000e+08, 2.028143e-01, 9.978163e-01, -2.846027e+00, -1.209023e+00, 1.868458e-10, 2.941890e-10, 5.917176e+01, 1.226025e-01
6.484000e+08, 2.032814e-01, 9.976909e-01, -2.850488e+00, -1.216047e+00, 1.877846e-10, 2.940577e-10, 5.926080e+01, 1.211218e-01
6.522000e+08, 2.037391e-01, 9.975648e-01, -2.854971e+00, -1.223068e+00, 1.887177e-10, 2.939206e-10, 5.934875e+01, 1.196146e-01
6.560000e+08, 2.041874e-01, 9.974383e-01, -2.859477e+00, -1.230086e+00, 1.896429e-10, 2.937781e-10, 5.943556e+01, 1.180808e-01
6.598000e+08, 2.046258e-01, 9.973114e-01, -2.864005e+00, -1.237100e+00, 1.905580e-10, 2.936307e-10, 5.952119e+01, 1.165207e-01
6.636000e+08, 2.050543e-01, 9.971844e-01, -2.868555e+00, -1.244111e+00, 1.914608e-10, 2.934789e-10, 5.960558e+01, 1.149342e-01
6.674000e+08, 2.054725e-01, 9.970574e-01, -2.873126e+00, -1.251118e+00, 1.923493e-10, 2.933231e-10, 5.968868e+01, 1.133217e-01
6.712000e+08, 2.058803e-01, 9.969307e-01, -2.877719e+00, -1.258121e+00, 1.932216e-10, 2.931639e-10, 5.977044e+01, 1.116833e-01
6.750000e+08, 2.062775e-01, 9.968043e-01, -2.882332e+00, -1.265121e+00, 1.940757e-10, 2.930017e-10, 5.985081e+01, 1.100192e-01
6.788000e+08, 2.066638e-01, 9.966785e-01, -2.886966e+00, -1.272117e+00, 1.949098e-10, 2.928371e-10, 5.992974e+01, 1.083298e-01
6.826000e+08, 2.070390e-01, 9.965535e-01, -2.891620e+00, -1.279108e+00, 1.957220e-10, 2.926707e-10, 6.000716e+01, 1.066153e-01
6.864000e+08, 2.074030e-01, 9.964295e-01, -2.896293e+00, -1.286096e+00, 1.965107e-10, 2.925029e-10, 6.008304e+01, 1.048762e-01
6.902000e+08, 2.077554e-01, 9.963067e-01, -2.900985e+00, -1.293080e+00, 1.972744e-10, 2.923344e-10, 6.015732e+01, 1.031128e-01
6.940000e+08, 2.080963e-01, 9.961853e-01, -2.905695e+00, -1.300060e+00, 1.980114e-10, 2.921656e-10, 6.022994e+01, 1.013255e-01
6.978000e+08, 2.084253e-01, 9.960655e-01, -2.910423e+00, -1.307036e+00, 1.987205e-10, 2.919971e-10, 6.030086e+01, 9.951491e-02
7.016000e+08, 2.087422e-01, 9.959475e-01, -2.915167e+00, -1.314007e+00, 1.994001e-10, 2.918295e-10, 6.037002e+01, 9.768142e-02
7.054000e+08, 2.090470e-01, 9.958316e-01, -2.919928e+00, -1.320975e+00, 2.000492e-10, 2.916632e-10, 6.043738e+01, 9.582561e-02
7.092000e+08, 2.093394e-01, 9.957178e-01, -2.924705e+00, -1.327939e+00, 2.006665e-10, 2.914989e-10, 6.050289e+01, 9.394804e-02
7.130000e+08, 2.096193e-01, 9.956066e-01, -2.929496e+00, -1.334899e+00, 2.012511e-10, 2.913370e-10, 6.056650e+01, 9.204932e-02
7.168000e+08, 2.098866e-01, 9.954979e-01, -2.934301e+00, -1.341855e+00, 2.018019e-10, 2.911780e-10, 6.062817e+01, 9.013008e-02
7.206000e+08, 2.101410e-01, 9.953921e-01, -2.939119e+00, -1.348807e+00, 2.023181e-10, 2.910224e-10, 6.068785e+01, 8.819100e-02
7.244000e+08, 2.103826e-01, 9.952893e-01, -2.943950e+00, -1.355755e+00, 2.027990e-10, 2.908707e-10, 6.074550e+01, 8.623276e-02
7.282000e+08, 2.106110e-01, 9.951897e-01, -2.948792e+00, -1.362700e+00, 2.032440e-10, 2.907234e-10, 6.080108e+01, 8.425608e-02
7.320000e+08, 2.108263e-01, 9.950935e-01, -2.953644e+00, -1.369642e+00, 2.036523e-10, 2.905809e-10, 6.085454e+01, 8.226171e-02
7.358000e+08, 2.110284e-01, 9.950008e-01, -2.958507e+00, -1.376580e+00, 2.040237e-10, 2.904436e-10, 6.090586e+01, 8.025041e-02
7.396000e+08, 2.112171e-01, 9.949119e-01, -2.963378e+00, -1.383514e+00, 2.043577e-10, 2.903118e-10, 6.095499e+01, 7.822298e-02
7.434000e+08, 2.113924e-01, 9.948269e-01, -2.968257e+00, -1.390446e+00, 2.046540e-10, 2.901861e-10, 6.100191e+01, 7.618023e-02
7.472000e+08, 2.115541e-01, 9.947459e-01, -2.973144e+00, -1.397374e+00, 2.049125e-10, 2.900666e-10, 6.104658e+01, 7.412299e-02
7.510000e+08, 2.117023e-01, 9.946691e-01, -2.978036e+00, -1.404300e+00, 2.051331e-10, 2.899538e-10, 6.108896e+01, 7.205210e-02
7.548000e+08, 2.118369e-01, 9.945966e-01, -2.982934e+00, -1.411223e+00, 2.053158e-10, 2.898479e-10, 6.112905e+01, 6.996842e-02
7.586000e+08, 2.119578e-01, 9.945286e-01, -2.987836e+00, -1.418143e+00, 2.054605e-10, 2.897492e-10, 6.116680e+01, 6.787282e-02
7.624000e+08, 2.120651e-01, 9.944651e-01, -2.992742e+00, -1.425061e+00, 2.055676e-10, 2.896579e-10, 6.120220e+01, 6.576619e-02
7.662000e+08, 2.121586e-01, 9.944062e-01, -2.997650e+00, -1.431977e+00, 2.056373e-10, 2.895742e-10, 6.123523e+01, 6.364941e-02
7.700000e+08, 2.122384e-01, 9.943521e-01, -3.002560e+00, -1.438891e+00, 2.056698e-10, 2.894983e-10, 6.126586e+01, 6.152339e-02
7.738000e+08, 2.123044e-01, 9.943029e-01, -3.007470e+00, -1.445803e+00, 2.056656e-10, 2.894304e-10, 6.129409e+01, 5.938903e-02
7.776000e+08, 2.123567e-01, 9.942585e-01, -3.012381e+00, -1.452714e+00, 2.056251e-10, 2.893705e-10, 6.131990e+01, 5.724723e-02
7.814000e+08, 2.123954e-01, 9.942191e-01, -3.017290e+00, -1.459623e+00, 2.055489e-10, 2.893187e-10, 6.134328e+01, 5.509891e-02
7.852000e+08, 2.124203e-01, 9.941847e-01, -3.022198e+00, -1.466531e+00, 2.054376e-10, 2.892752e-10, 6.136422e+01, 5.294497e-02
7.890000e+08, 2.124316e-01, 9.941554e-01, -3.027103e+00, -1.473437e+00, 2.052919e-10, 2.892399e-10, 6.138271e+01, 5.078631e-02
7.928000e+08, 2.124292e-01, 9.941312e-01, -3.032005e+00, -1.480343e+00, 2.051125e-10, 2.892128e-10, 6.139876e+01, 4.862384e-02
7.966000e+08, 2.124133e-01, 9.941120e-01, -3.036902e+00, -1.487249e+00, 2.049002e-10, 2.891939e-10, 6.141235e+01, 4.645844e-02
8.004000e+08, 2.123839e-01, 9.940980e-01, -3.041794e+00, -1.494153e+00, 2.046557e-10, 2.891832e-10, 6.142350e+01, 4.429102e-02
8.042000e+08, 2.123411e-01, 9.940891e-01, -3.046681e+00, -1.501058e+00, 2.043801e-10, 2.891805e-10, 6.143220e+01, 4.212243e-02
8.080000e+08, 2.122848e-01, 9.940852e-01, -3.051560e+00, -1.507962e+00, 2.040742e-10, 2.891858e-10, 6.143846e+01, 3.995356e-02
8.118000e+08, 2.122153e-01, 9.940865e-01, -3.056433e+00, -1.514867e+00, 2.037391e-10, 2.891989e-10, 6.144228e+01, 3.778526e-02
8.156000e+08, 2.121326e-01, 9.940928e-01, -3.061297e+00, -1.521772e+00, 2.033756e-10, 2.892197e-10, 6.144368e+01, 3.561836e-02
8.194000e+08, 2.120367e-01, 9.941041e-01, -3.066153e+00, -1.528678e+00, 2.029849e-10, 2.892480e-10, 6.144266e+01, 3.345370e-02
8.232000e+08, 2.119279e-01, 9.941203e-01, -3.071000e+00, -1.535584e+00, 2.025680e-10, 2.892836e-10, 6.143924e+01, 3.129208e-02
8.270000e+08, 2.118060e-01, 9.941415e-01, -3.075836e+00, -1.542491e+00, 2.021261e-10, 2.893263e-10, 6.143344e+01, 2.913431e-02
8.308000e+08, 2.116714e-01, 9.941674e-01, -3.080662e+00, -1.549399e+00, 2.016602e-10, 2.893759e-10, 6.142526e+01, 2.698116e-02
8.346000e+08, 2.115241e-01, 9.941982e-01, -3.085477e+00, -1.556308e+00, 2.011715e-10, 2.894320e-10, 6.141474e+01, 2.483339e-02
8.384000e+08, 2.113641e-01, 9.942335e-01, -3.090280e+00, -1.563218e+00, 2.006612e-10, 2.894945e-10, 6.140188e+01, 2.269173e-02
8.422000e+08, 2.111917e-01, 9.942735e-01, -3.095071e+00, -1.570130e+00, 2.001303e-10, 2.895631e-10, 6.138671e+01, 2.055691e-02
8.460000e+08, 2.110069e-01, 9.943180e-01, -3.099850e+00, -1.577044e+00, 1.995801e-10, 2.896375e-10, 6.136925e+01, 1.842962e-02
8.498000e+08, 2.108099e-01, 9.943668e-01, -3.104615e+00, -1.583959e+00, 1.990117e-10, 2.897174e-10, 6.134952e+01, 1.631054e-02
