Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.570000e+08, 1.135245e-01, 9.773196e-01, -2.694905e+00, -4.827781e-01, 9.814003e-11, 2.752166e-10, 4.910051e+01, 9.903625e-02
2.608000e+08, 1.141731e-01, 9.771851e-01, -2.697248e+00, -4.893492e-01, 9.428034e-11, 2.756577e-10, 4.916985e+01, 9.912883e-02
2.646000e+08, 1.148091e-01, 9.770755e-01, -2.699499e+00, -4.959309e-01, 9.033212e-11, 2.761534e-10, 4.923777e+01, 9.922345e-02
2.684000e+08, 1.154334e-01, 9.769899e-01, -2.701656e+00, -5.025243e-01, 8.632057e-11, 2.766999e-10, 4.930436e+01, 9.932202e-02
2.722000e+08, 1.160472e-01, 9.769270e-01, -2.703717e+00, -5.091308e-01, 8.227028e-11, 2.772935e-10, 4.936970e+01, 9.942637e-02
2.760000e+08, 1.166516e-01, 9.768856e-01, -2.705681e+00, -5.157515e-01, 7.820516e-11, 2.779301e-10, 4.943386e+01, 9.953814e-02
2.798000e+08, 1.172477e-01, 9.768644e-01, -2.707548e+00, -5.223874e-01, 7.414845e-11, 2.786059e-10, 4.949694e+01, 9.965884e-02
2.836000e+08, 1.178366e-01, 9.768622e-01, -2.709319e+00, -5.290394e-01, 7.012272e-11, 2.793169e-10, 4.955902e+01, 9.978984e-02
2.874000e+08, 1.184195e-01, 9.768777e-01, -2.710993e+00, -5.357084e-01, 6.614977e-11, 2.800590e-10, 4.962022e+01, 9.993236e-02
2.912000e+08, 1.189973e-01, 9.769095e-01, -2.712572e+00, -5.423952e-01, 6.225065e-11, 2.808283e-10, 4.968061e+01, 1.000875e-01
2.950000e+08, 1.195712e-01, 9.769561e-01, -2.714059e+00, -5.491002e-01, 5.844559e-11, 2.816207e-10, 4.974030e+01, 1.002561e-01
2.988000e+08, 1.201422e-01, 9.770163e-01, -2.715454e+00, -5.558243e-01, 5.475396e-11, 2.824323e-10, 4.979939e+01, 1.004390e-01
3.026000e+08, 1.207114e-01, 9.770887e-01, -2.716761e+00, -5.625676e-01, 5.119418e-11, 2.832591e-10, 4.985798e+01, 1.006367e-01
3.064000e+08, 1.212797e-01, 9.771718e-01, -2.717984e+00, -5.693308e-01, 4.778371e-11, 2.840972e-10, 4.991618e+01, 1.008499e-01
3.102000e+08, 1.218481e-01, 9.772642e-01, -2.719125e+00, -5.761139e-01, 4.453899e-11, 2.849429e-10, 4.997408e+01, 1.010787e-01
3.140000e+08, 1.224176e-01, 9.773647e-01, -2.720188e+00, -5.829172e-01, 4.147535e-11, 2.857923e-10, 5.003179e+01, 1.013235e-01
3.178000e+08, 1.229891e-01, 9.774718e-01, -2.721178e+00, -5.897408e-01, 3.860697e-11, 2.866419e-10, 5.008942e+01, 1.015842e-01
3.216000e+08, 1.235633e-01, 9.775842e-01, -2.722100e+00, -5.965847e-01, 3.594686e-11, 2.874882e-10, 5.014705e+01, 1.018608e-01
3.254000e+08, 1.241413e-01, 9.777005e-01, -2.722958e+00, -6.034488e-01, 3.350679e-11, 2.883276e-10, 5.020480e+01, 1.021531e-01
3.292000e+08, 1.247237e-01, 9.778194e-01, -2.723758e+00, -6.103330e-01, 3.129721e-11, 2.891569e-10, 5.026275e+01, 1.024606e-01
3.330000e+08, 1.253112e-01, 9.779398e-01, -2.724506e+00, -6.172369e-01, 2.932729e-11, 2.899730e-10, 5.032101e+01, 1.027831e-01
3.368000e+08, 1.259046e-01, 9.780603e-01, -2.725206e+00, -6.241603e-01, 2.760485e-11, 2.907727e-10, 5.037966e+01, 1.031198e-01
3.406000e+08, 1.265045e-01, 9.781797e-01, -2.725865e+00, -6.311028e-01, 2.613631e-11, 2.915534e-10, 5.043880e+01, 1.034701e-01
3.444000e+08, 1.271115e-01, 9.782970e-01, -2.726489e+00, -6.380640e-01, 2.492676e-11, 2.923122e-10, 5.049850e+01, 1.038332e-01
3.482000e+08, 1.277261e-01, 9.784110e-01, -2.727084e+00, -6.450433e-01, 2.397985e-11, 2.930466e-10, 5.055887e+01, 1.042082e-01
3.520000e+08, 1.283488e-01, 9.785207e-01, -2.727657e+00, -6.520401e-01, 2.329790e-11, 2.937543e-10, 5.061997e+01, 1.045941e-01
3.558000e+08, 1.289800e-01, 9.786250e-01, -2.728213e+00, -6.590538e-01, 2.288184e-11, 2.944330e-10, 5.068189e+01, 1.049898e-01
3.596000e+08, 1.296201e-01, 9.787230e-01, -2.728759e+00, -6.660837e-01, 2.273125e-11, 2.950808e-10, 5.074468e+01, 1.053942e-01
3.634000e+08, 1.302694e-01, 9.788139e-01, -2.729302e+00, -6.731291e-01, 2.284444e-11, 2.956958e-10, 5.080843e+01, 1.058059e-01
3.672000e+08, 1.309282e-01, 9.788967e-01, -2.729847e+00, -6.801892e-01, 2.321842e-11, 2.962764e-10, 5.087320e+01, 1.062238e-01
3.710000e+08, 1.315966e-01, 9.789708e-01, -2.730402e+00, -6.872631e-01, 2.384901e-11, 2.968211e-10, 5.093903e+01, 1.066464e-01
3.748000e+08, 1.322748e-01, 9.790354e-01, -2.730971e+00, -6.943500e-01, 2.473085e-11, 2.973287e-10, 5.100599e+01, 1.070722e-01
3.786000e+08, 1.329629e-01, 9.790899e-01, -2.731562e+00, -7.014491e-01, 2.585751e-11, 2.977979e-10, 5.107413e+01, 1.074999e-01
3.824000e+08, 1.336610e-01, 9.791338e-01, -2.732179e+00, -7.085593e-01, 2.722155e-11, 2.982281e-10, 5.114348e+01, 1.079279e-01
3.862000e+08, 1.343689e-01, 9.791664e-01, -2.732829e+00, -7.156798e-01, 2.881456e-11, 2.986184e-10, 5.121409e+01, 1.083546e-01
3.900000e+08, 1.350867e-01, 9.791874e-01, -2.733517e+00, -7.228097e-01, 3.062731e-11, 2.989683e-10, 5.128600e+01, 1.087784e-01
3.938000e+08, 1.358142e-01, 9.791963e-01, -2.734248e+00, -7.299479e-01, 3.264976e-11, 2.992774e-10, 5.135922e+01, 1.091978e-01
3.976000e+08, 1.365513e-01, 9.791929e-01, -2.735028e+00, -7.370935e-01, 3.487122e-11, 2.995456e-10, 5.143378e+01, 1.096112e-01
4.014000e+08, 1.372978e-01, 9.791769e-01, -2.735860e+00, -7.442454e-01, 3.728040e-11, 2.997728e-10, 5.150970e+01, 1.100169e-01
4.052000e+08, 1.380534e-01, 9.791481e-01, -2.736751e+00, -7.514028e-01, 3.986550e-11, 2.999593e-10, 5.158700e+01, 1.104132e-01
4.090000e+08, 1.388177e-01, 9.791064e-01, -2.737702e+00, -7.585647e-01, 4.261430e-11, 3.001052e-10, 5.166568e+01, 1.107986e-01
4.128000e+08, 1.395906e-01, 9.790518e-01, -2.738720e+00, -7.657300e-01, 4.551428e-11, 3.002112e-10, 5.174574e+01, 1.111715e-01
4.166000e+08, 1.403716e-01, 9.789842e-01, -2.739807e+00, -7.728979e-01, 4.855267e-11, 3.002778e-10, 5.182718e+01, 1.115302e-01
4.204000e+08, 1.411602e-01, 9.789036e-01, -2.740966e+00, -7.800674e-01, 5.171656e-11, 3.003058e-10, 5.190999e+01, 1.118732e-01
4.242000e+08, 1.419562e-01, 9.788103e-01, -2.742201e+00, -7.872375e-01, 5.499296e-11, 3.002961e-10, 5.199417e+01, 1.121990e-01
4.280000e+08, 1.427589e-01, 9.787043e-01, -2.743514e+00, -7.944074e-01, 5.836889e-11, 3.002497e-10, 5.207969e+01, 1.125060e-01
4.318000e+08, 1.435679e-01, 9.785859e-01, -2.744907e+00, -8.015762e-01, 6.183145e-11, 3.001678e-10, 5.216654e+01, 1.127928e-01
4.356000e+08, 1.443828e-01, 9.784553e-01, -2.746384e+00, -8.087431e-01, 6.536788e-11, 3.000516e-10, 5.225468e+01, 1.130579e-01
4.394000e+08, 1.452029e-01, 9.783129e-01, -2.747944e+00, -8.159071e-01, 6.896564e-11, 2.999026e-10, 5.234410e+01, 1.132999e-01
4.432000e+08, 1.460277e-01, 9.781590e-01, -2.749591e+00, -8.230676e-01, 7.261244e-11, 2.997221e-10, 5.243474e+01, 1.135176e-01
4.470000e+08, 1.468567e-01, 9.779941e-01, -2.751325e+00, -8.302238e-01, 7.629632e-11, 2.995118e-10, 5.252659e+01, 1.137096e-01
4.508000e+08, 1.476893e-01, 9.778186e-01, -2.753146e+00, -8.373750e-01, 8.000567e-11, 2.992733e-10, 5.261958e+01, 1.138748e-01
4.546000e+08, 1.485248e-01, 9.776329e-01, -2.755056e+00, -8.445205e-01, 8.372929e-11, 2.990082e-10, 5.271369e+01, 1.140119e-01
4.584000e+08, 1.493627e-01, 9.774376e-01, -2.757056e+00, -8.516596e-01, 8.745639e-11, 2.987185e-10, 5.280886e+01, 1.141199e-01
4.622000e+08, 1.502024e-01, 9.772332e-01, -2.759144e+00, -8.587919e-01, 9.117668e-11, 2.984058e-10, 5.290504e+01, 1.141978e-01
4.660000e+08, 1.510432e-01, 9.770203e-01, -2.761321e+00, -8.659166e-01, 9.488034e-11, 2.980720e-10, 5.300218e+01, 1.142445e-01
4.698000e+08, 1.518847e-01, 9.767995e-01, -2.763586e+00, -8.730334e-01, 9.855805e-11, 2.977192e-10, 5.310021e+01, 1.142593e-01
4.736000e+08, 1.527261e-01, 9.765714e-01, -2.765939e+00, -8.801418e-01, 1.022010e-10, 2.973492e-10, 5.319908e+01, 1.142412e-01
4.774000e+08, 1.535669e-01, 9.763366e-01, -2.768379e+00, -8.872413e-01, 1.058010e-10, 2.969639e-10, 5.329873e+01, 1.141896e-01
4.812000e+08, 1.544064e-01, 9.760958e-01, -2.770905e+00, -8.943317e-01, 1.093502e-10, 2.965654e-10, 5.339909e+01, 1.141038e-01
4.850000e+08, 1.552442e-01, 9.758496e-01, -2.773516e+00, -9.014125e-01, 1.128416e-10, 2.961556e-10, 5.350010e+01, 1.139831e-01
4.888000e+08, 1.560795e-01, 9.755988e-01, -2.776211e+00, -9.084836e-01, 1.162683e-10, 2.957365e-10, 5.360169e+01, 1.138272e-01
4.926000e+08, 1.569119e-01, 9.753439e-01, -2.778987e+00, -9.155446e-01, 1.196245e-10, 2.953101e-10, 5.370379e+01, 1.136354e-01
4.964000e+08, 1.577409e-01, 9.750858e-01, -2.781843e+00, -9.225954e-01, 1.229043e-10, 2.948782e-10, 5.380633e+01, 1.134075e-01
5.002000e+08, 1.585657e-01, 9.748249e-01, -2.784777e+00, -9.296360e-01, 1.261029e-10, 2.944428e-10, 5.390925e+01, 1.131432e-01
5.040000e+08, 1.593861e-01, 9.745621e-01, -2.787788e+00, -9.366661e-01, 1.292156e-10, 2.940058e-10, 5.401247e+01, 1.128422e-01
5.078000e+08, 1.602013e-01, 9.742980e-01, -2.790873e+00, -9.436858e-01, 1.322384e-10, 2.935691e-10, 5.411591e+01, 1.125044e-01
5.116000e+08, 1.610110e-01, 9.740332e-01, -2.794031e+00, -9.506951e-01, 1.351677e-10, 2.931343e-10, 5.421951e+01, 1.121297e-01
5.154000e+08, 1.618147e-01, 9.737684e-01, -2.797258e+00, -9.576940e-01, 1.380005e-10, 2.927033e-10, 5.432320e+01, 1.117181e-01
5.192000e+08, 1.626119e-01, 9.735042e-01, -2.800553e+00, -9.646826e-01, 1.407340e-10, 2.922776e-10, 5.442691e+01, 1.112697e-01
5.230000e+08, 1.634022e-01, 9.732413e-01, -2.803913e+00, -9.716611e-01, 1.433661e-10, 2.918590e-10, 5.453055e+01, 1.107845e-01
5.268000e+08, 1.641852e-01, 9.729802e-01, -2.807336e+00, -9.786296e-01, 1.458950e-10, 2.914490e-10, 5.463408e+01, 1.102629e-01
5.306000e+08, 1.649604e-01, 9.727215e-01, -2.810819e+00, -9.855882e-01, 1.483193e-10, 2.910490e-10, 5.473740e+01, 1.097050e-01
5.344000e+08, 1.657276e-01, 9.724658e-01, -2.814361e+00, -9.925373e-01, 1.506379e-10, 2.906604e-10, 5.484047e+01, 1.091111e-01
5.382000e+08, 1.664864e-01, 9.722136e-01, -2.817957e+00, -9.994772e-01, 1.528503e-10, 2.902845e-10, 5.494320e+01, 1.084816e-01
5.420000e+08, 1.672365e-01, 9.719654e-01, -2.821607e+00, -1.006408e+00, 1.549561e-10, 2.899226e-10, 5.504554e+01, 1.078170e-01
5.458000e+08, 1.679775e-01, 9.717217e-01, -2.825307e+00, -1.013330e+00, 1.569554e-10, 2.895757e-10, 5.514742e+01, 1.071177e-01
5.496000e+08, 1.687093e-01, 9.714830e-01, -2.829054e+00, -1.020244e+00, 1.588485e-10, 2.892450e-10, 5.524877e+01, 1.063842e-01
5.534000e+08, 1.694314e-01, 9.712496e-01, -2.832847e+00, -1.027150e+00, 1.606361e-10, 2.889312e-10, 5.534955e+01, 1.056171e-01
5.572000e+08, 1.701438e-01, 9.710220e-01, -2.836682e+00, -1.034049e+00, 1.623190e-10, 2.886353e-10, 5.544968e+01, 1.048170e-01
5.610000e+08, 1.708462e-01, 9.708005e-01, -2.840558e+00, -1.040940e+00, 1.638985e-10, 2.883581e-10, 5.554912e+01, 1.039846e-01
5.648000e+08, 1.715384e-01, 9.705854e-01, -2.844471e+00, -1.047825e+00, 1.653761e-10, 2.881001e-10, 5.564780e+01, 1.031205e-01
5.686000e+08, 1.722203e-01, 9.703770e-01, -2.848419e+00, -1.054704e+00, 1.667532e-10, 2.878619e-10, 5.574569e+01, 1.022254e-01
5.724000e+08, 1.728917e-01, 9.701756e-01, -2.852401e+00, -1.061577e+00, 1.680319e-10, 2.876440e-10, 5.584272e+01, 1.013002e-01
5.762000e+08, 1.735525e-01, 9.699815e-01, -2.856413e+00, -1.068445e+00, 1.692142e-10, 2.874466e-10, 5.593885e+01, 1.003455e-01
5.800000e+08, 1.742025e-01, 9.697947e-01, -2.860453e+00, -1.075308e+00, 1.703023e-10, 2.872700e-10, 5.603404e+01, 9.936223e-02
5.838000e+08, 1.748419e-01, 9.696155e-01, -2.864519e+00, -1.082167e+00, 1.712987e-10, 2.871145e-10, 5.612825e+01, 9.835113e-02
5.876000e+08, 1.754703e-01, 9.694440e-01, -2.868609e+00, -1.089022e+00, 1.722059e-10, 2.869799e-10, 5.622144e+01, 9.731303e-02
5.914000e+08, 1.760880e-01, 9.692802e-01, -2.872721e+00, -1.095874e+00, 1.730267e-10, 2.868663e-10, 5.631357e+01, 9.624879e-02
5.952000e+08, 1.766947e-01, 9.691243e-01, -2.876852e+00, -1.102723e+00, 1.737640e-10, 2.867734e-10, 5.640461e+01, 9.515925e-02
5.990000e+08, 1.772906e-01, 9.689762e-01, -2.881001e+00, -1.109570e+00, 1.744206e-10, 2.867012e-10, 5.649452e+01, 9.404528e-02
6.028000e+08, 1.778756e-01, 9.688359e-01, -2.885165e+00, -1.116415e+00, 1.749996e-10, 2.866492e-10, 5.658329e+01, 9.290773e-02
6.066000e+08, 1.784498e-01, 9.687034e-01, -2.889343e+00, -1.123259e+00, 1.755044e-10, 2.866170e-10, 5.667088e+01, 9.174747e-02
6.104000e+08, 1.790132e-01, 9.685786e-01, -2.893534e+00, -1.130103e+00, 1.759380e-10, 2.866042e-10, 5.675728e+01, 9.056535e-02
6.142000e+08, 1.795659e-01, 9.684615e-01, -2.897735e+00, -1.136946e+00, 1.763038e-10, 2.866102e-10, 5.684246e+01, 8.936223e-02
6.180000e+08, 1.801080e-01, 9.683518e-01, -2.901944e+00, -1.143789e+00, 1.766053e-10, 2.866343e-10, 5.692641e+01, 8.813895e-02
6.218000e+08, 1.806396e-01, 9.682495e-01, -2.906161e+00, -1.150633e+00, 1.768458e-10, 2.866758e-10, 5.700911e+01, 8.689635e-02
6.256000e+08, 1.811607e-01, 9.681543e-01, -2.910383e+00, -1.157477e+00, 1.770288e-10, 2.867340e-10, 5.709055e+01, 8.563524e-02
6.294000e+08, 1.816716e-01, 9.680660e-01, -2.914610e+00, -1.164323e+00, 1.771579e-10, 2.868080e-10, 5.717073e+01, 8.435643e-02
6.332000e+08, 1.821723e-01, 9.679844e-01, -2.918840e+00, -1.171171e+00, 1.772366e-10, 2.868969e-10, 5.724963e+01, 8.306070e-02
6.370000e+08, 1.826630e-01, 9.679094e-01, -2.923071e+00, -1.178021e+00, 1.772683e-10, 2.869998e-10, 5.732725e+01, 8.174882e-02
6.408000e+08, 1.831439e-01, 9.678405e-01, -2.927304e+00, -1.184874e+00, 1.772568e-10, 2.871158e-10, 5.740359e+01, 8.042153e-02
6.446000e+08, 1.836151e-01, 9.677775e-01, -2.931536e+00, -1.191729e+00, 1.772054e-10, 2.872437e-10, 5.747865e+01, 7.907955e-02
6.484000e+08, 1.840767e-01, 9.677201e-01, -2.935767e+00, -1.198587e+00, 1.771178e-10, 2.873825e-10, 5.755243e+01, 7.772357e-02
6.522000e+08, 1.845291e-01, 9.676680e-01, -2.939996e+00, -1.205449e+00, 1.769973e-10, 2.875312e-10, 5.762493e+01, 7.635427e-02
6.560000e+08, 1.849722e-01, 9.676209e-01, -2.944222e+00, -1.212314e+00, 1.768476e-10, 2.876887e-10, 5.769616e+01, 7.497227e-02
6.598000e+08, 1.854064e-01, 9.675784e-01, -2.948444e+00, -1.219183e+00, 1.766719e-10, 2.878538e-10, 5.776613e+01, 7.357819e-02
6.636000e+08, 1.858318e-01, 9.675401e-01, -2.952663e+00, -1.226056e+00, 1.764738e-10, 2.880253e-10, 5.783484e+01, 7.217260e-02
6.674000e+08, 1.862487e-01, 9.675058e-01, -2.956876e+00, -1.232932e+00, 1.762564e-10, 2.882023e-10, 5.790231e+01, 7.075605e-02
6.712000e+08, 1.866571e-01, 9.674750e-01, -2.961084e+00, -1.239814e+00, 1.760231e-10, 2.883834e-10, 5.796854e+01, 6.932904e-02
6.750000e+08, 1.870574e-01, 9.674474e-01, -2.965287e+00, -1.246699e+00, 1.757771e-10, 2.885677e-10, 5.803354e+01, 6.789207e-02
6.788000e+08, 1.874497e-01, 9.674227e-01, -2.969484e+00, -1.253589e+00, 1.755214e-10, 2.887539e-10, 5.809734e+01, 6.644558e-02
6.826000e+08, 1.878343e-01, 9.674004e-01, -2.973675e+00, -1.260483e+00, 1.752591e-10, 2.889410e-10, 5.815994e+01, 6.498998e-02
6.864000e+08, 1.882112e-01, 9.673802e-01, -2.977859e+00, -1.267382e+00, 1.749931e-10, 2.891279e-10, 5.822136e+01, 6.352565e-02
6.902000e+08, 1.885808e-01, 9.673617e-01, -2.982037e+00, -1.274285e+00, 1.747263e-10, 2.893135e-10, 5.828161e+01, 6.205294e-02
6.940000e+08, 1.889432e-01, 9.673446e-01, -2.986209e+00, -1.281193e+00, 1.744613e-10, 2.894968e-10, 5.834071e+01, 6.057216e-02
6.978000e+08, 1.892986e-01, 9.673286e-01, -2.990375e+00, -1.288105e+00, 1.742009e-10, 2.896768e-10, 5.839867e+01, 5.908360e-02
7.016000e+08, 1.896473e-01, 9.673132e-01, -2.994534e+00, -1.295021e+00, 1.739475e-10, 2.898525e-10, 5.845551e+01, 5.758750e-02
7.054000e+08, 1.899893e-01, 9.672983e-01, -2.998687e+00, -1.301942e+00, 1.737035e-10, 2.900230e-10, 5.851125e+01, 5.608407e-02
7.092000e+08, 1.903249e-01, 9.672834e-01, -3.002834e+00, -1.308867e+00, 1.734713e-10, 2.901875e-10, 5.856589e+01, 5.457351e-02
7.130000e+08, 1.906542e-01, 9.672682e-01, -3.006976e+00, -1.315795e+00, 1.732529e-10, 2.903450e-10, 5.861947e+01, 5.305597e-02
7.168000e+08, 1.909774e-01, 9.672525e-01, -3.011113e+00, -1.322727e+00, 1.730505e-10, 2.904949e-10, 5.867198e+01, 5.153157e-02
7.206000e+08, 1.912947e-01, 9.672360e-01, -3.015245e+00, -1.329663e+00, 1.728658e-10, 2.906364e-10, 5.872345e+01, 5.000043e-02
7.244000e+08, 1.916063e-01, 9.672184e-01, -3.019372e+00, -1.336603e+00, 1.727006e-10, 2.907688e-10, 5.877389e+01, 4.846260e-02
7.282000e+08, 1.919122e-01, 9.671996e-01, -3.023495e+00, -1.343545e+00, 1.725567e-10, 2.908916e-10, 5.882331e+01, 4.691813e-02
7.320000e+08, 1.922126e-01, 9.671791e-01, -3.027615e+00, -1.350490e+00, 1.724354e-10, 2.910041e-10, 5.887173e+01, 4.536705e-02
7.358000e+08, 1.925077e-01, 9.671570e-01, -3.031732e+00, -1.357438e+00, 1.723381e-10, 2.911060e-10, 5.891915e+01, 4.380936e-02
7.396000e+08, 1.927976e-01, 9.671329e-01, -3.035847e+00, -1.364389e+00, 1.722661e-10, 2.911967e-10, 5.896559e+01, 4.224504e-02
7.434000e+08, 1.930823e-01, 9.671067e-01, -3.039960e+00, -1.371342e+00, 1.722203e-10, 2.912758e-10, 5.901106e+01, 4.067404e-02
7.472000e+08, 1.933620e-01, 9.670782e-01, -3.044072e+00, -1.378296e+00, 1.722018e-10, 2.913432e-10, 5.905556e+01, 3.909631e-02
7.510000e+08, 1.936368e-01, 9.670474e-01, -3.048184e+00, -1.385252e+00, 1.722112e-10, 2.913986e-10, 5.909911e+01, 3.751178e-02
7.548000e+08, 1.939067e-01, 9.670141e-01, -3.052295e+00, -1.392210e+00, 1.722493e-10, 2.914417e-10, 5.914170e+01, 3.592035e-02
7.586000e+08, 1.941719e-01, 9.669783e-01, -3.056408e+00, -1.399168e+00, 1.723166e-10, 2.914725e-10, 5.918334e+01, 3.432194e-02
7.624000e+08, 1.944323e-01, 9.669398e-01, -3.060522e+00, -1.406127e+00, 1.724134e-10, 2.914909e-10, 5.922404e+01, 3.271641e-02
7.662000e+08, 1.946881e-01, 9.668986e-01, -3.064639e+00, -1.413087e+00, 1.725400e-10, 2.914969e-10, 5.926380e+01, 3.110366e-02
7.700000e+08, 1.949393e-01, 9.668548e-01, -3.068759e+00, -1.420047e+00, 1.726965e-10, 2.914907e-10, 5.930262e+01, 2.948356e-02
7.738000e+08, 1.951859e-01, 9.668083e-01, -3.072882e+00, -1.427007e+00, 1.728829e-10, 2.914722e-10, 5.934050e+01, 2.785597e-02
7.776000e+08, 1.954279e-01, 9.667590e-01, -3.077010e+00, -1.433966e+00, 1.730990e-10, 2.914418e-10, 5.937743e+01, 2.622076e-02
7.814000e+08, 1.956654e-01, 9.667072e-01, -3.081143e+00, -1.440924e+00, 1.733446e-10, 2.913997e-10, 5.941342e+01, 2.457779e-02
7.852000e+08, 1.958984e-01, 9.666528e-01, -3.085281e+00, -1.447882e+00, 1.736193e-10, 2.913461e-10, 5.944846e+01, 2.292692e-02
7.890000e+08, 1.961268e-01, 9.665958e-01, -3.089427e+00, -1.454838e+00, 1.739226e-10, 2.912815e-10, 5.948253e+01, 2.126801e-02
7.928000e+08, 1.963507e-01, 9.665365e-01, -3.093579e+00, -1.461793e+00, 1.742539e-10, 2.912061e-10, 5.951564e+01, 1.960094e-02
7.966000e+08, 1.965699e-01, 9.664748e-01, -3.097740e+00, -1.468745e+00, 1.746125e-10, 2.911205e-10, 5.954778e+01, 1.792558e-02
8.004000e+08, 1.967846e-01, 9.664110e-01, -3.101909e+00, -1.475696e+00, 1.749976e-10, 2.910251e-10, 5.957893e+01, 1.624179e-02
8.042000e+08, 1.969945e-01, 9.663451e-01, -3.106087e+00, -1.482645e+00, 1.754083e-10, 2.909205e-10, 5.960908e+01, 1.454949e-02
8.080000e+08, 1.971998e-01, 9.662773e-01, -3.110275e+00, -1.489591e+00, 1.758437e-10, 2.908071e-10, 5.963822e+01, 1.284855e-02
8.118000e+08, 1.974003e-01, 9.662079e-01, -3.114474e+00, -1.496534e+00, 1.763026e-10, 2.906857e-10, 5.966634e+01, 1.113889e-02
8.156000e+08, 1.975959e-01, 9.661369e-01, -3.118683e+00, -1.503475e+00, 1.767840e-10, 2.905568e-10, 5.969343e+01, 9.420432e-03
8.194000e+08, 1.977866e-01, 9.660645e-01, -3.122904e+00, -1.510412e+00, 1.772866e-10, 2.904211e-10, 5.971945e+01, 7.693112e-03
8.232000e+08, 1.979724e-01, 9.659911e-01, -3.127137e+00, -1.517346e+00, 1.778092e-10, 2.902793e-10, 5.974440e+01, 5.956880e-03
8.270000e+08, 1.981530e-01, 9.659167e-01, -3.131382e+00, -1.524277e+00, 1.783504e-10, 2.901320e-10, 5.976827e+01, 4.211704e-03
8.308000e+08, 1.983284e-01, 9.658416e-01, -3.135641e+00, -1.531204e+00, 1.789089e-10, 2.899800e-10, 5.979102e+01, 2.457569e-03
8.346000e+08, 1.984986e-01, 9.657661e-01, -3.139912e+00, -1.538128e+00, 1.794833e-10, 2.898239e-10, 5.981264e+01, 6.944776e-04
8.384000e+08, 1.986634e-01, 9.656903e-01, 3.138988e+00, -1.545048e+00, 1.800720e-10, 2.896646e-10, 5.983311e+01, -1.077547e-03
8.422000e+08, 1.988227e-01, 9.656146e-01, 3.134688e+00, -1.551964e+00, 1.806736e-10, 2.895028e-10, 5.985241e+01, -2.858461e-03
8.460000e+08, 1.989764e-01, 9.655390e-01, 3.130374e+00, -1.558876e+00, 1.812866e-10, 2.893392e-10, 5.987052e+01, -4.648202e-03
8.498000e+08, 1.991243e-01, 9.654640e-01, 3.126046e+00, -1.565784e+00, 1.819095e-10, 2.891745e-10, 5.988741e+01, -6.446683e-03
