Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
5.002000e+08, 1.939036e-01, 9.894469e-01, -2.743048e+00, -1.051734e+00, 1.819458e-10, 3.250784e-10, 5.728428e+01, 1.551225e-01
5.040000e+08, 1.945274e-01, 9.893449e-01, -2.747392e+00, -1.059496e+00, 1.813846e-10, 3.251913e-10, 5.739209e+01, 1.540702e-01
5.078000e+08, 1.951397e-01, 9.892488e-01, -2.751723e+00, -1.067260e+00, 1.808267e-10, 3.253126e-10, 5.749866e+01, 1.529996e-01
5.116000e+08, 1.957410e-01, 9.891582e-01, -2.756040e+00, -1.075027e+00, 1.802752e-10, 3.254414e-10, 5.760400e+01, 1.519111e-01
5.154000e+08, 1.963314e-01, 9.890730e-01, -2.760345e+00, -1.082797e+00, 1.797332e-10, 3.255768e-10, 5.770811e+01, 1.508053e-01
5.192000e+08, 1.969111e-01, 9.889928e-01, -2.764636e+00, -1.090571e+00, 1.792035e-10, 3.257180e-10, 5.781101e+01, 1.496825e-01
5.230000e+08, 1.974803e-01, 9.889172e-01, -2.768915e+00, -1.098348e+00, 1.786889e-10, 3.258639e-10, 5.791270e+01, 1.485431e-01
5.268000e+08, 1.980393e-01, 9.888461e-01, -2.773181e+00, -1.106128e+00, 1.781917e-10, 3.260138e-10, 5.801319e+01, 1.473875e-01
5.306000e+08, 1.985883e-01, 9.887790e-01, -2.777436e+00, -1.113912e+00, 1.777144e-10, 3.261666e-10, 5.811250e+01, 1.462160e-01
5.344000e+08, 1.991275e-01, 9.887157e-01, -2.781679e+00, -1.121700e+00, 1.772590e-10, 3.263217e-10, 5.821063e+01, 1.450287e-01
5.382000e+08, 1.996570e-01, 9.886559e-01, -2.785911e+00, -1.129491e+00, 1.768275e-10, 3.264781e-10, 5.830759e+01, 1.438261e-01
5.420000e+08, 2.001770e-01, 9.885993e-01, -2.790133e+00, -1.137286e+00, 1.764216e-10, 3.266349e-10, 5.840339e+01, 1.426082e-01
5.458000e+08, 2.006877e-01, 9.885456e-01, -2.794345e+00, -1.145085e+00, 1.760430e-10, 3.267914e-10, 5.849804e+01, 1.413751e-01
5.496000e+08, 2.011892e-01, 9.884944e-01, -2.798548e+00, -1.152887e+00, 1.756929e-10, 3.269468e-10, 5.859155e+01, 1.401271e-01
5.534000e+08, 2.016817e-01, 9.884456e-01, -2.802743e+00, -1.160693e+00, 1.753725e-10, 3.271004e-10, 5.868392e+01, 1.388643e-01
5.572000e+08, 2.021653e-01, 9.883988e-01, -2.806931e+00, -1.168503e+00, 1.750830e-10, 3.272514e-10, 5.877516e+01, 1.375866e-01
5.610000e+08, 2.026400e-01, 9.883537e-01, -2.811111e+00, -1.176317e+00, 1.748251e-10, 3.273991e-10, 5.886527e+01, 1.362942e-01
5.648000e+08, 2.031061e-01, 9.883102e-01, -2.815285e+00, -1.184134e+00, 1.745995e-10, 3.275428e-10, 5.895426e+01, 1.349870e-01
5.686000e+08, 2.035635e-01, 9.882678e-01, -2.819454e+00, -1.191954e+00, 1.744066e-10, 3.276821e-10, 5.904213e+01, 1.336651e-01
5.724000e+08, 2.040123e-01, 9.882265e-01, -2.823618e+00, -1.199778e+00, 1.742469e-10, 3.278161e-10, 5.912887e+01, 1.323284e-01
5.762000e+08, 2.044527e-01, 9.881859e-01, -2.827778e+00, -1.207605e+00, 1.741203e-10, 3.279446e-10, 5.921450e+01, 1.309769e-01
5.800000e+08, 2.048845e-01, 9.881459e-01, -2.831936e+00, -1.215435e+00, 1.740269e-10, 3.280668e-10, 5.929900e+01, 1.296105e-01
5.838000e+08, 2.053080e-01, 9.881063e-01, -2.836091e+00, -1.223268e+00, 1.739665e-10, 3.281824e-10, 5.938237e+01, 1.282292e-01
5.876000e+08, 2.057231e-01, 9.880667e-01, -2.840244e+00, -1.231104e+00, 1.739388e-10, 3.282909e-10, 5.946461e+01, 1.268328e-01
5.914000e+08, 2.061297e-01, 9.880272e-01, -2.844397e+00, -1.238942e+00, 1.739432e-10, 3.283920e-10, 5.954570e+01, 1.254213e-01
5.952000e+08, 2.065279e-01, 9.879875e-01, -2.848550e+00, -1.246783e+00, 1.739792e-10, 3.284854e-10, 5.962565e+01, 1.239946e-01
5.990000e+08, 2.069177e-01, 9.879474e-01, -2.852704e+00, -1.254626e+00, 1.740460e-10, 3.285707e-10, 5.970444e+01, 1.225525e-01
6.028000e+08, 2.072990e-01, 9.879068e-01, -2.856860e+00, -1.262471e+00, 1.741427e-10, 3.286476e-10, 5.978205e+01, 1.210950e-01
6.066000e+08, 2.076717e-01, 9.878657e-01, -2.861018e+00, -1.270318e+00, 1.742683e-10, 3.287161e-10, 5.985847e+01, 1.196219e-01
6.104000e+08, 2.080359e-01, 9.878238e-01, -2.865178e+00, -1.278166e+00, 1.744216e-10, 3.287759e-10, 5.993369e+01, 1.181332e-01
6.142000e+08, 2.083914e-01, 9.877812e-01, -2.869343e+00, -1.286016e+00, 1.746014e-10, 3.288270e-10, 6.000769e+01, 1.166287e-01
6.180000e+08, 2.087382e-01, 9.877376e-01, -2.873512e+00, -1.293867e+00, 1.748064e-10, 3.288691e-10, 6.008045e+01, 1.151083e-01
6.218000e+08, 2.090761e-01, 9.876932e-01, -2.877685e+00, -1.301719e+00, 1.750351e-10, 3.289024e-10, 6.015194e+01, 1.135720e-01
6.256000e+08, 2.094051e-01, 9.876478e-01, -2.881865e+00, -1.309572e+00, 1.752859e-10, 3.289268e-10, 6.022215e+01, 1.120197e-01
6.294000e+08, 2.097251e-01, 9.876014e-01, -2.886050e+00, -1.317426e+00, 1.755573e-10, 3.289423e-10, 6.029105e+01, 1.104514e-01
6.332000e+08, 2.100359e-01, 9.875540e-01, -2.890241e+00, -1.325279e+00, 1.758475e-10, 3.289491e-10, 6.035860e+01, 1.088669e-01
6.370000e+08, 2.103374e-01, 9.875055e-01, -2.894440e+00, -1.333133e+00, 1.761549e-10, 3.289473e-10, 6.042480e+01, 1.072663e-01
6.408000e+08, 2.106294e-01, 9.874561e-01, -2.898646e+00, -1.340987e+00, 1.764775e-10, 3.289370e-10, 6.048959e+01, 1.056495e-01
6.446000e+08, 2.109119e-01, 9.874057e-01, -2.902859e+00, -1.348841e+00, 1.768136e-10, 3.289184e-10, 6.055296e+01, 1.040165e-01
6.484000e+08, 2.111846e-01, 9.873543e-01, -2.907081e+00, -1.356694e+00, 1.771611e-10, 3.288918e-10, 6.061488e+01, 1.023675e-01
6.522000e+08, 2.114474e-01, 9.873021e-01, -2.911311e+00, -1.364547e+00, 1.775182e-10, 3.288573e-10, 6.067530e+01, 1.007024e-01
6.560000e+08, 2.117002e-01, 9.872491e-01, -2.915549e+00, -1.372399e+00, 1.778829e-10, 3.288153e-10, 6.073420e+01, 9.902129e-02
6.598000e+08, 2.119427e-01, 9.871953e-01, -2.919797e+00, -1.380250e+00, 1.782531e-10, 3.287662e-10, 6.079153e+01, 9.732435e-02
6.636000e+08, 2.121748e-01, 9.871410e-01, -2.924053e+00, -1.388099e+00, 1.786269e-10, 3.287102e-10, 6.084727e+01, 9.561167e-02
6.674000e+08, 2.123963e-01, 9.870860e-01, -2.928317e+00, -1.395948e+00, 1.790021e-10, 3.286476e-10, 6.090137e+01, 9.388342e-02
6.712000e+08, 2.126071e-01, 9.870307e-01, -2.932591e+00, -1.403795e+00, 1.793767e-10, 3.285790e-10, 6.095381e+01, 9.213979e-02
6.750000e+08, 2.128069e-01, 9.869750e-01, -2.936874e+00, -1.411640e+00, 1.797487e-10, 3.285047e-10, 6.100453e+01, 9.038102e-02
6.788000e+08, 2.129956e-01, 9.869191e-01, -2.941166e+00, -1.419483e+00, 1.801161e-10, 3.284251e-10, 6.105350e+01, 8.860734e-02
6.826000e+08, 2.131730e-01, 9.868632e-01, -2.945466e+00, -1.427325e+00, 1.804767e-10, 3.283407e-10, 6.110068e+01, 8.681905e-02
6.864000e+08, 2.133388e-01, 9.868074e-01, -2.949775e+00, -1.435164e+00, 1.808287e-10, 3.282519e-10, 6.114604e+01, 8.501647e-02
6.902000e+08, 2.134930e-01, 9.867519e-01, -2.954093e+00, -1.443002e+00, 1.811699e-10, 3.281593e-10, 6.118952e+01, 8.319995e-02
6.940000e+08, 2.136353e-01, 9.866968e-01, -2.958419e+00, -1.450837e+00, 1.814984e-10, 3.280632e-10, 6.123111e+01, 8.136986e-02
6.978000e+08, 2.137656e-01, 9.866422e-01, -2.962752e+00, -1.458670e+00, 1.818123e-10, 3.279641e-10, 6.127074e+01, 7.952663e-02
7.016000e+08, 2.138836e-01, 9.865884e-01, -2.967093e+00, -1.466500e+00, 1.821097e-10, 3.278626e-10, 6.130839e+01, 7.767071e-02
7.054000e+08, 2.139892e-01, 9.865354e-01, -2.971441e+00, -1.474328e+00, 1.823886e-10, 3.277592e-10, 6.134402e+01, 7.580257e-02
7.092000e+08, 2.140822e-01, 9.864836e-01, -2.975796e+00, -1.482154e+00, 1.826473e-10, 3.276544e-10, 6.137759e+01, 7.392273e-02
7.130000e+08, 2.141624e-01, 9.864330e-01, -2.980157e+00, -1.489977e+00, 1.828840e-10, 3.275486e-10, 6.140907e+01, 7.203173e-02
7.168000e+08, 2.142297e-01, 9.863839e-01, -2.984523e+00, -1.497797e+00, 1.830970e-10, 3.274423e-10, 6.143841e+01, 7.013016e-02
7.206000e+08, 2.142839e-01, 9.863363e-01, -2.988895e+00, -1.505615e+00, 1.832844e-10, 3.273361e-10, 6.146558e+01, 6.821862e-02
7.244000e+08, 2.143249e-01, 9.862906e-01, -2.993271e+00, -1.513431e+00, 1.834448e-10, 3.272305e-10, 6.149056e+01, 6.629775e-02
7.282000e+08, 2.143525e-01, 9.862468e-01, -2.997651e+00, -1.521244e+00, 1.835766e-10, 3.271258e-10, 6.151330e+01, 6.436821e-02
7.320000e+08, 2.143665e-01, 9.862051e-01, -3.002034e+00, -1.529054e+00, 1.836782e-10, 3.270227e-10, 6.153377e+01, 6.243071e-02
7.358000e+08, 2.143668e-01, 9.861658e-01, -3.006420e+00, -1.536863e+00, 1.837481e-10, 3.269215e-10, 6.155195e+01, 6.048596e-02
7.396000e+08, 2.143533e-01, 9.861289e-01, -3.010807e+00, -1.544668e+00, 1.837850e-10, 3.268227e-10, 6.156781e+01, 5.853472e-02
7.434000e+08, 2.143259e-01, 9.860947e-01, -3.015195e+00, -1.552471e+00, 1.837875e-10, 3.267268e-10, 6.158132e+01, 5.657775e-02
7.472000e+08, 2.142844e-01, 9.860633e-01, -3.019583e+00, -1.560272e+00, 1.837543e-10, 3.266341e-10, 6.159246e+01, 5.461587e-02
7.510000e+08, 2.142287e-01, 9.860348e-01, -3.023970e+00, -1.568071e+00, 1.836843e-10, 3.265451e-10, 6.160120e+01, 5.264988e-02
7.548000e+08, 2.141587e-01, 9.860095e-01, -3.028356e+00, -1.575868e+00, 1.835762e-10, 3.264601e-10, 6.160752e+01, 5.068064e-02
7.586000e+08, 2.140744e-01, 9.859874e-01, -3.032739e+00, -1.583662e+00, 1.834291e-10, 3.263795e-10, 6.161141e+01, 4.870899e-02
7.624000e+08, 2.139756e-01, 9.859688e-01, -3.037119e+00, -1.591455e+00, 1.832419e-10, 3.263037e-10, 6.161285e+01, 4.673583e-02
7.662000e+08, 2.138623e-01, 9.859536e-01, -3.041494e+00, -1.599246e+00, 1.830135e-10, 3.262330e-10, 6.161182e+01, 4.476205e-02
7.700000e+08, 2.137344e-01, 9.859422e-01, -3.045863e+00, -1.607035e+00, 1.827433e-10, 3.261676e-10, 6.160832e+01, 4.278856e-02
7.738000e+08, 2.135919e-01, 9.859345e-01, -3.050227e+00, -1.614823e+00, 1.824303e-10, 3.261080e-10, 6.160232e+01, 4.081628e-02
7.776000e+08, 2.134346e-01, 9.859307e-01, -3.054582e+00, -1.622609e+00, 1.820737e-10, 3.260542e-10, 6.159383e+01, 3.884614e-02
7.814000e+08, 2.132626e-01, 9.859309e-01, -3.058930e+00, -1.630394e+00, 1.816729e-10, 3.260066e-10, 6.158284e+01, 3.687911e-02
7.852000e+08, 2.130759e-01, 9.859353e-01, -3.063267e+00, -1.638177e+00, 1.812273e-10, 3.259654e-10, 6.156934e+01, 3.491611e-02
7.890000e+08, 2.128743e-01, 9.859438e-01, -3.067594e+00, -1.645960e+00, 1.807363e-10, 3.259308e-10, 6.155335e+01, 3.295813e-02
7.928000e+08, 2.126580e-01, 9.859565e-01, -3.071909e+00, -1.653742e+00, 1.801994e-10, 3.259029e-10, 6.153485e+01, 3.100611e-02
7.966000e+08, 2.124268e-01, 9.859737e-01, -3.076212e+00, -1.661524e+00, 1.796162e-10, 3.258819e-10, 6.151385e+01, 2.906104e-02
8.004000e+08, 2.121809e-01, 9.859952e-01, -3.080500e+00, -1.669304e+00, 1.789862e-10, 3.258679e-10, 6.149037e+01, 2.712386e-02
8.042000e+08, 2.119202e-01, 9.860211e-01, -3.084774e+00, -1.677085e+00, 1.783092e-10, 3.258609e-10, 6.146440e+01, 2.519556e-02
8.080000e+08, 2.116447e-01, 9.860516e-01, -3.089031e+00, -1.684865e+00, 1.775848e-10, 3.258611e-10, 6.143596e+01, 2.327709e-02
8.118000e+08, 2.113546e-01, 9.860866e-01, -3.093271e+00, -1.692645e+00, 1.768129e-10, 3.258685e-10, 6.140507e+01, 2.136942e-02
8.156000e+08, 2.110498e-01, 9.861261e-01, -3.097493e+00, -1.700426e+00, 1.759934e-10, 3.258831e-10, 6.137175e+01, 1.947349e-02
8.194000e+08, 2.107303e-01, 9.861702e-01, -3.101695e+00, -1.708207e+00, 1.751260e-10, 3.259049e-10, 6.133600e+01, 1.759027e-02
8.232000e+08, 2.103964e-01, 9.862189e-01, -3.105876e+00, -1.715988e+00, 1.742108e-10, 3.259340e-10, 6.129785e+01, 1.572067e-02
8.270000e+08, 2.100480e-01, 9.862722e-01, -3.110036e+00, -1.723770e+00, 1.732477e-10, 3.259702e-10, 6.125733e+01, 1.386564e-02
8.308000e+08, 2.096852e-01, 9.863300e-01, -3.114172e+00, -1.731553e+00, 1.722367e-10, 3.260135e-10, 6.121446e+01, 1.202609e-02
8.346000e+08, 2.093081e-01, 9.863924e-01, -3.118285e+00, -1.739337e+00, 1.711780e-10, 3.260638e-10, 6.116927e+01, 1.020292e-02
8.384000e+08, 2.089168e-01, 9.864593e-01, -3.122372e+00, -1.747122e+00, 1.700716e-10, 3.261210e-10, 6.112178e+01, 8.397012e-03
8.422000e+08, 2.085114e-01, 9.865307e-01, -3.126432e+00, -1.754908e+00, 1.689177e-10, 3.261851e-10, 6.107203e+01, 6.609247e-03
8.460000e+08, 2.080921e-01, 9.866066e-01, -3.130465e+00, -1.762697e+00, 1.677166e-10, 3.262558e-10, 6.102006e+01, 4.840477e-03
8.498000e+08, 2.076589e-01, 9.866869e-01, -3.134470e+00, -1.770486e+00, 1.664683e-10, 3.263331e-10, 6.096588e+01, 3.091538e-03
